vuttaṃ,50
ca,46
na,43
hi,40
vā,38
pana,32
attho,29
āha,22
iminā,20
hoti,18
nāma,17
dassetuṃ,17
tathā,16
evaṃ,16
tattha,16
tassa,15
tasmā,15
tenāha,14
viya,14
taṃ,13
dasseti,12
katvā,11
idaṃ,11
eva,11
sandhāya,11
kho,9
atha,9
bhagavato,8
tesaṃ,8
ettha,8
attano,8
sambandho,7
sā,7
bhagavā,6
yathā,6
vadati,6
atthaṃ,6
te,6
idha,5
tadā,5
dissati,5
katthaci,5
dassento,5
ayaṃ,5
cettha,5
ācariyena,5
brāhmaṇassa,5
puna,5
tena,5
adhippāyo,5
tato,5
sīlaṃ,5
guṇehi,5
vuttanti,4
so,4
apāpapurekkhāroti,4
vuccati,4
dvinnaṃ,4
sayaṃ,4
sadisā,4
etena,4
tasmiṃ,4
hotīti,4
tatthāti,4
pāṭho,4
tassā,4
vadanti,4
panātiādi,4
hutvā,4
āyatiṃ,4
yāva,4
ekassa,4
evañca,4
dvīhi,3
loke,3
aññehi,3
pucchāya,3
daṭṭhabbaṃ,3
dassetīti,3
kuto,3
dhammapade,3
atthato,3
nāmaṃ,3
vitthārato,3
sabbathā,3
idāni,3
vācāya,3
samannāgatoti,3
etthāti,3
pacchimavayo,3
rañño,3
panassa,3
paṭhamaṃ,3
gāthā,3
mā,3
saṅghīti,3
kevalaṃ,3
adhippetatthato,3
kasmā,3
katvāti,3
vāti,3
cāti,3
sujanti,3
pāḷiyaṃ,3
tassāti,3
brāhmaṇo,3
veditabbaṃ,3
mayanti,3
vedanā,3
imassa,3
guṇā,3
kathaṃ,3
veditabbo,3
abhāvato,3
atthīti,3
yugo,3
purekkhāroti,3
yā,3
yadi,3
tveva,3
vuttanayena,3
etassa,3
gahitaṃ,3
atthe,2
paṭhanti,2
paṭhamo,2
pavattati,2
issaroti,2
vaṇṇādayoti,2
dhammaratanavassaṃ,2
aṭṭhakathāvacanena,2
paṭṭhāya,2
vāsanābhāgiyā,2
atthamattaṃ,2
vatvā,2
vassasatassa,2
paṭikelanāti,2
vakkhati,2
atthassa,2
sujātattaṃ,2
vakkhamānattā,2
paṭicca,2
iti,2
sakkuṇeyya,2
