na,26
nu,11
kho,10
ettha,8
kena,6
hotīti,5
attho,5
evaṃ,5
so,5
deti,4
taṃ,4
datvā,4
detīti,4
sakkoti,3
hoti,3
yaṃ,3
dāyakato,3
visujjhatīti,3
ca,3
tassa,3
ekassa,3
neva,3
kathetabbo,3
yo,3
sappuriso,2
attano,2
bhikkhave,2
satthu,2
bhante,2
kiccaṃ,2
paṭiggāhakato,2
paṭipadā,2
bhikkhussa,2
kaṅkhaṃ,2
pavāreti,2
buddho,2
pucchatha,2
pāpuṇāti,2
asappuriso,2
kira,2
tasmā,2
nayo,2
yathādhippāyaṃ,2
yassa,2
gacchati,2
yāni,2
visujjhati,2
mayaṃ,2
gacchatīti,2
maṃ,2
dīghasumattherassa,2
dhammo,2
eseva,2
appakaṃ,2
pana,2
maggo,2
arahattaṃ,2
saṅgho,2
vāti,2
saddahāmi,1
sālarukkhānaṃ,1
puccheyyāthāti,1
sālapantiyā,1
rūpaggaṃ,1
rūpagganti,1
sahāyakassa,1
rūpaṃ,1
saddhāmattanti,1
sahati,1
sabbaṃ,1
sahāyakopi,1
sace,1
sabhāyaṃ,1
sabbasova,1
sabbattha,1
sabbe,1
sabhānisīdanādīni,1
sabbaññutaññāṇādīnaṃ,1
pasannoti,1
petadakkhiṇaṃ,1
pākaṭaṃ,1
pācīnagatāya,1
pacchime,1
pacchimakoti,1
pacchimako,1
paccayenāti,1
paccayena,1
pañcame,1
paccayāpi,1
pabbajimha,1
no,1
nivattitvā,1
nisinnānaṃ,1
nisīdatīti,1
nisīdati,1
nippaññatāya,1
pabbatā,1
pañcannaṃ,1
pañhābhinītoti,1
pañhatthāya,1
payojetīti,1
pavatti,1
pavāretvā,1
pavāretīti,1
pātukarotīti,1
patthitaṃ,1
paṭhame,1
paripuṇṇaṃ,1
paricchinditvā,1
parasampattiṃ,1
parajjhāsayā,1
parādhippāyaṃ,1
parādhippāyā,1
pāpuṇi,1
pāpitakāleyevassa,1
pāpicchatāya,1
pāpadhammoti,1
piṇḍapātaṃ,1
abhinīto,1
sandhāyāha,1
samaṇaṃ,1
veditabbā,1
vāre,1
vaṇṇaṃ,1
vadhukātiādimāha,1
vadhukāti,1
vadeyyāsīti,1
vaḍḍhamānavāsī,1
vadatu,1
vemajjhaṭṭhāne,1
vadāmi,1
uttarena,1
uttānatthamevāti,1
uttānameva,1
uttamasīlaṃ,1
uppajjeyya,1
uppāditā,1
upavattaneti,1
ummattakabhāvassa,1
vā,1
ummādassāti,1
vessantaramahārājā,1
vilumpatīti,1
yena,1
yattakena,1
yattakaṃ,1
yathājjhāsayā,1
yathādhippāyā,1
yathā,1
yasmiṃ,1
yasmā,1
vighātassāti,1
yamakasālānanti,1
visujjhanakāraṇāni,1
visayo,1
viravi,1
vipāko,1
vinicchituṃ,1
vinicchayasabhāyaṃ,1
vinicchayakaraṇatthaṃ,1
vimatīti,1
vo,1
uddharatīti,1
tumhākaṃ,1
tiroraṭṭhaṃ,1
sesamettha,1
satthugāravenapi,1
satthari,1
sattame,1
sattā,1
santike,1
santakāva,1
saṅkhepattho,1
sesesupi,1
sandiṭṭho,1
saṃvidhātuṃ,1
saṃvāsenāpi,1
saṃvāsena,1
saṃsayo,1
sammasitvā,1
samitapāpabāhitapāpatāhi,1
sambhatto,1
sambharaṇatthāya,1
nipanno,1
seyyathāpi,1
sīlagganti,1
sīlavato,1
tikkhattuṃ,1
tibbanti,1
ṭhito,1
ṭhitāya,1
te,1
tayo,1
tattha,1
tattakameva,1
tatiyo,1
tatiye,1
tatiyavāre,1
tatiyavaggassa,1
tathāgatassa,1
taṃsarikkhakāva,1
taṃsadisāva,1
tādisā,1
sutvā,1
suṇisā,1
sucidhammo,1
samaṇabrāhmaṇatā,1
nimanteti,1
mahāpathaviṃ,1
nikkaṅkhā,1
buddhaguṇānaṃ,1
brāhmaṇaṃ,1
bhoge,1
bhikkhusatānaṃ,1
bhikkhuno,1
bhikkhaveti,1
bhavathāti,1
bhavagganti,1
bhavaggaṃ,1
bahuṃ,1
bahalaṃ,1
ayyassa,1
ayuttāni,1
ayamettha,1
aviraddhappaṭipadaṃ,1
avattharitvā,1
avaṇṇoti,1
buddhānaṃ,1
buddhavisayoti,1
candimasūriyā,1
cassa,1
dakkhiṇāya,1
dakkhiṇāvisuddhiyoti,1
cīvarādinā,1
cintetuṃ,1
cintetabbānīti,1
cintetabbāni,1
cintentoti,1
cintento,1
avaṇṇaṃ,1
chedaṃ,1
chaṭṭhe,1
chādeti,1
ceva,1
cetaṃ,1
catutthe,1
catubbidhena,1
cattāro,1
cāti,1
chedagāminī,1
dānasaṅkhātāya,1
avajānāti,1
aṭṭhame,1
alambitaṃ,1
akatvā,1
ajjhāsayo,1
ajjhāsayato,1
ajja,1
ahāpetvā,1
ahanti,1
ahaṃ,1
āha,1
aguṇo,1
aggappattaṃ,1
adhunāgatavadhukopammaṃ,1
adhikataraphalā,1
adāsi,1
acinteyyattāyeva,1
acinteyyānīti,1
abhiññājhānavisayo,1
alambitvāti,1
amanusso,1
ambatālanāḷikerādayoti,1
ānandāti,1
attabhāve,1
āsavānaṃ,1
asappurisabhāvasādhakaṃ,1
asamatthatā,1
asadisadānaṃ,1
ārocetūti,1
ārocetu,1
arahattatthāya,1
atthānatthaṃ,1
arahāma,1
aparihīnaṃ,1
apaṇṇakavaggo,1
