ca,267
tattha,211
na,174
so,159
tena,146
taṃ,144
me,109
tadā,99
disvā,99
pana,99
tassa,98
phalaṃ,97
nibbattitvā,85
te,79
hutvā,77
nāma,77
yaṃ,72
bhagavato,71
vā,71
evaṃ,71
mayhaṃ,70
attano,70
vuttaṃ,64
ahaṃ,63
arahattaṃ,63
buddhassa,61
gāthā,61
attho,60
patto,59
kataṃ,57
bhave,56
mama,56
katvā,55
niṭṭhitā,55
imasmiṃ,54
kappe,53
pabbajitvā,52
saṃsaranto,52
kilesā,51
ahosi,51
viññutaṃ,51
sutvā,50
āyasmato,49
kā,49
hi,49
kāle,49
uppatti,49
sāsananti,49
jhāpitā,48
dhammaṃ,48
satthu,48
apadāne,47
duggatiṃ,46
buddhuppāde,46
nābhijānāmi,46
bhagavā,45
puññakammena,45
satthā,44
ekadivasaṃ,43
purimabuddhesu,42
puññāni,42
tato,41
ito,41
abhāsi,40
devamanussesu,40
ayampi,40
katādhikāro,40
thero,39
eva,39
hoti,38
cittaṃ,38
yathā,38
vipassanaṃ,36
viya,36
upacinanto,34
satthāraṃ,33
ayaṃ,33
patvā,33
gāthādvayaṃ,33
pasannamānaso,32
aññaṃ,32
kammaṃ,32
pāpuṇi,32
vayappatto,31
kulagehe,31
nacirasseva,31
natthi,31
gantvā,31
tasmā,30
karonto,29
chaḷabhiñño,28
brāhmaṇakule,28
idaṃ,27
mayā,25
paṭiladdhasaddho,25
āha,25
laddhanāmo,25
santike,25
kho,25
idāni,24
mā,24
gato,24
nāmaṃ,23
pasannacitto,23
sabbe,23
buddhapūjāyidaṃ,22
bhagavantaṃ,22
adāsi,22
bhavissati,22
tesaṃ,21
loke,21
maṃ,21
tvaṃ,21
upasaṅkamitvā,20
nibbatti,20
attānaṃ,20
gahetvā,20
yo,20
therassa,20
no,20
ekatiṃse,19
paṭṭhapetvā,19
tasmiṃ,19
sumano,18
yasmā,18
pare,17
devaloke,17
phaladānassidaṃ,17
vipassanāya,17
akaṃsu,17
atha,17
piṇḍāya,17
adadiṃ,17
pahāya,17
aparāparaṃ,17
dasseti,16
bhikkhu,16
dassento,16
naṃ,15
kālaṃ,15
thūpaṃ,15
ñatvā,15
byākaronto,15
puna,15
saddhiṃ,15
paṭṭhāya,14
sāsane,14
ekaṃ,14
pañca,14
vatvā,14
imaṃ,14
tava,14
putto,14
sambuddho,14
ce,13
dukkhaṃ,13
brāhmaṇo,13
tathā,13
sambuddhaṃ,13
santikaṃ,13
addasaṃ,13
dāni,13
jano,13
satthuno,13
kiṃ,13
sabbaso,13
cakkavattī,13
sāvatthiyaṃ,13
lokanāyakaṃ,12
theraṃ,12
kira,12
ye,12
nibbānaṃ,12
satthārā,12
aho,12
idha,12
nu,11
tenāha,11
vipassissa,11
tāva,11
gayha,11
nipphattiṃ,11
ṭhatvā,11
tādino,11
padumuttarassa,11
paṃsukūlaṃ,11
gāthamāha,11
sugatīsuyeva,11
hotīti,11
sikhissa,10
rājagahe,10
punappunaṃ,10
buddho,10
paññāya,10
katvāna,10
vasanto,10
buddhānubhāvaṃ,10
ekanavutito,10
nissāya,10
pūjaṃ,10
atthi,10
sato,10
vipulaṃ,10
kammaṭṭhānaṃ,10
akāsi,10
bhikkhū,10
tehi,10
mānusaṃ,10
tassattho,10
vanditvā,10
jīvitaṃ,10
saṃsāre,9
hanati,9
vijjāsippesu,9
samāgantvā,9
sāvatthiṃ,9
nisīdi,9
yassa,9
gharāvāsaṃ,9
janaṃ,9
satthari,9
sakkā,9
hitvā,9
gacchanto,9
buddhaṃ,9
padesarajjaṃ,9
nadanti,9
kammena,9
athassa,9
vaḍḍhetvā,9
añjaliṃ,9
vihāraṃ,9
nisinno,9
ko,9
anāsavo,9
sāvako,9
sukhaṃ,9
sīhanādaṃ,9
byākāsi,8
carantaṃ,8
tiṇṇaṃ,8
pacchā,8
gacchantaṃ,8
ahosahaṃ,8
sabbaṃ,8
dehaṃ,8
sabbaññū,8
kassa,8
tāvatiṃsamagacchahaṃ,8
tīṇi,8
araññe,8
niccaṃ,8
yato,8
pure,8
jānāmi,8
jahitvā,8
paṭhamaṃ,8
ākāse,8
nābhinandāmi,8
gavesanto,8
rājā,8
sukatena,8
assamaṃ,8
vicaranto,8
sadā,8
ṭhapetvā,8
asaṅkhiyaṃ,8
uddissa,8
cetanāpaṇidhīhi,8
anumodanaṃ,8
gāthāhi,8
imassa,8
imā,8
kusalaṃ,8
atthaṃ,8
buddhā,8
gaṇanāto,8
iti,8
aggaṭṭhāne,8
sā,8
vijjati,8
vivaṭṭūpanissayaṃ,8
thūpo,8
kathaṃ,8
adhippāyo,8
pubbe,7
aṭṭhāsi,7
kiccaṃ,7
devā,7
āsavakkhayoti,7
datvā,7
sutaṃ,7
pucchi,7
pakkāmi,7
bhikkhave,7
sattāhaṃ,7
saṃvegaṃ,7
jāto,7
tuvaṃ,7
janena,7
attā,7
etena,7
ṭhānaṃ,7
abhāvato,7
bahū,7
honti,7
lokanāyako,7
sissā,7
rathiyaṃ,7
sabbā,7
kāyaṃ,7
keci,7
pūjito,7
santo,7
puggalaṃ,7
puṭṭho,7
buddhānaṃ,7
karoti,7
sarīraṃ,7
pasaṃsanti,7
