ca,24
vā,22
saṃvaṇṇanāviseso,21
hāro,19
sutte,16
tattha,16
ettha,15
vuttaṃ,14
padāni,11
pavattā,10
vāti,9
nāma,9
nayo,8
etena,8
iti,8
tassa,7
nava,7
dhammā,7
na,7
tathā,7
hārā,6
soḷasa,6
desanā,6
so,6
aṭṭhakathāyaṃ,6
kusalāni,6
sarūpato,6
cāti,5
tāni,5
vicayo,5
katame,5
bhinne,5
ayaṃ,5
evaṃ,5
bhavati,5
etāyāti,5
pana,5
sati,5
yujjanti,4
āgatadhammānaṃ,4
taṃ,4
dhammānaṃ,4
avijjā,4
mūlapadāni,4
visesato,4
saññāpadhānacittuppādā,4
idāni,4
niddiṭṭhā,4
amhehi,4
paramatthasabhāvo,4
yathā,4
nayalañjako,4
saṃvaṇṇanānusārena,4
saññā,4
katamāni,4
navahi,4
tena,4
yutti,4
suttassa,4
nayā,4
dassetuṃ,3
hārāti,3
aṭṭhārasa,3
desanāya,3
attho,3
pubbe,3
vicārīyati,3
cittena,3
saha,3
vacanattho,3
catusaccayojanamukhena,3
ñātabbanti,3
pucchitabbattā,3
tipukkhalo,3
bhaveyya,3
etehi,3
suttatthassa,3
nayanalakkhaṇo,3
uddisituṃ,3
vattabbabhāvato,3
ūne,3
vuttā,3
akusalāni,3
paṭipakkho,3
viya,3
vodānapakkhassa,3
sammutisabhāvo,3
yo,3
pañca,3
lobho,3
yojanā,3
itaro,3
parikkhāro,3
asaṃkiṇṇāti,3
adhippāyo,3
padena,3
saṅgahaṃ,3
vitthārena,3
samosaraṇaṃ,3
vutto,3
lañjako,3
aṅkuso,3
visesasaṃvaṇṇanā,3
yasmiṃ,3
sesaṃ,2
lakkhaṇo,2
samūhādiṃ,2
satibalaṃ,2
katena,2
nayassa,2
kathaṃ,2
kāraṇaṃ,2
sahacaraṇato,2
saṅkhepo,2
uddānanti,2
disālocanaṃ,2
saṃvaṇṇanāvisesā,2
kusalapakkhā,2
kusalapadehi,2
khandhe,2
desīyati,2
kusalādidhammānaṃ,2
uddisitvā,2
uddiṭṭhāni,2
tīhi,2
sīhavikkīḷito,2
hetu,2
sodhano,2
harīyanti,2
mukhyattho,2
hi,2
honti,2
hoti,2
saṃkilesapakkhassa,2
hārānaṃ,2
matāti,2
idaṃ,2
ghaṭe,2
taṇhā,2
ghaṭādike,2
saṃkilese,2
lunantīti,2
tānīti,2
gaṇanaparicchedato,2
nandiyāvaṭṭo,2
iminā,2
samāropano,2
sammutibhāvo,2
gacchati,2
itarassa,2
tato,2
etenāti,2
jātibhedato,2
sammutisaccaṃ,2
sabbo,2
etehīti,2
kaddamasmiṃ,2
etāya,2
mūlāni,2
tabbipariyāyena,2
asaṅkaro,2
bhūmī,2
pāḷidesanā,2
yatthāti,2
pāḷidesanāya,2
ālocanaṃ,2
paramatthasaccanti,2
bhavanti,2
pathavīphassādīnaṃ,2
vibhāgena,2
vibhatti,2
āpādike,2
asaṅkarākārena,2
vicāraṇakāraṇattā,2
ayañhettha,2
daṭṭhabbo,2
otaraṇo,2
atthassa,2
paññatti,2
vuttassa,2
vodāne,2
viciyanti,2
phalaṃ,2
anicce,2
avayavehi,2
āvaṭṭo,2
vuttanti,2
viññātā,2
paccayo,2
vindatīti,2
phalūpacārato,2
pathavīādīnaṃ,2
bhūmigocarānaṃ,2
akusalapakkhā,2
ūnabhāvena,2
asambhavato,2
abhinne,2
upādāya,2
padesu,2
upanissayapaccayasatti,2
yuttāyutti,2
yujjantā,2
yojīyanti,2
patiṭṭhahanti,2
adhiṭṭhāno,2
padaṭṭhānānaṃ,2
yena,2
padaṭṭhānaṃ,2
asubhe,2
rūpakkhandhādike,2
akusalapadehi,2
buddhi,2
byūho,2
cakkhādimhi,2
niddhāretvā,2
ceva,2
catubyūho,2
akusalānīti,2
yesu,2
paṭhamaṃ,2
asaddo,2
sammutisabhāvoti,1
saṃkiṇṇā,1
paṭipakkhavasena,1
sammutisabhāvaparamatthasabhāvesu,1
saṃkilesikā,1
paṭipakkhatthoti,1
pāṭho,1
paṭipakkhato,1
saṃvaṇṇanāya,1
passatīti,1
saṃvaṇṇanāviseseti,1
saṃvaṇṇanāvisesenāti,1
paṭhamā,1
saṃvaṇṇanāvisesena,1
saṃvaṇṇanāvisesehi,1
saṃvaṇṇanāvisesānaṃ,1
saṃvaṇṇanānusārenapi,1
paṭhamo,1
pathavīphassādīhi,1
saṃvaṇṇanālakkhaṇo,1
pathavīphassādīnampi,1
paṭiccasamuppādādimukhehi,1
samudayasaccaṃ,1
paṭiccasamuppādādīsu,1
sampiṇḍīyanti,1
samosaraṇaṭṭhānāni,1
paṭipakkhānīti,1
paṭipakkhāti,1
sammutisaccasabhāvo,1
paṭipakkhattho,1
sabbesaṃ,1
pavatto,1
patiṭṭhānavibhāgā,1
pucchitabbabhāvato,1
pucchitvā,1
pukkhalo,1
puna,1
racitā,1
samānalakkhaṇā,1
samādhīyanti,1
rāgādayo,1
salayantīti,1
sakalasaṃkilesapakkhassa,1
rahitā,1
rakkhaṇaṃ,1
samānalakkhaṇānaṃ,1
sahacārino,1
sā,1
sādhāraṇāsādhāraṇato,1
saddhindriyādīhi,1
saddhiṃ,1
saddhādīnaṃ,1
sabhāgavisabhāgadhammavasena,1
sabbahārānaṃ,1
sabbaṃ,1
sabbasādhāraṇattā,1
sabbattha,1
sabhāgā,1
saṃvaṇṇetabbasaṃvaṇṇanābhāvena,1
rūpādike,1
samānayanaṃ,1
pubbāparena,1
samānayanato,1
saṃkilesapakkhaṃyeva,1
pattabbā,1
paṭṭhānavibhāgā,1
pavattamāne,1
pavattanaṭṭhānāni,1
saṃkilesadhamme,1
pavattati,1
pavattetabbānīti,1
pavatteti,1
sameti,1
sambhārajale,1
phalāni,1
sambhārajalādike,1
phalūpacārattho,1
phassādīnaṃ,1
samatho,1
samathavipassanāhi,1
samathavipassanā,1
phassādīnañca,1
