ca,32
vuttaṃ,31
na,24
pana,23
taṃ,21
vā,18
evaṃ,18
viya,17
hi,16
nāma,14
āha,13
attho,12
tathā,11
tasmā,10
tenāha,9
tattha,8
iminā,8
te,8
tena,8
cettha,8
eva,8
yaṃ,7
aviparītaṃ,7
hoti,7
sammā,7
tesaṃ,7
dve,6
yathā,6
dasseti,6
tassa,6
idaṃ,5
hotīti,5
kho,5
pubbabhāgepi,5
yasmā,5
dassetuṃ,4
aññamaññaṃ,4
tato,4
ayaṃ,4
vassānīti,4
idha,4
maggakkhaṇepi,4
sati,4
sāsane,4
atthāya,3
bhagavato,3
satta,3
evanti,3
daṭṭhabbaṃ,3
mahāli,3
adhippāyo,3
attano,3
katvā,3
kira,3
tīṇi,3
aṅgāni,3
cittassa,3
yesaṃ,3
kate,3
paraṃ,3
aṭṭha,3
ekajjhaṃ,3
assāti,3
pāṭho,3
samādhi,3
mahāvanaṃ,3
vutto,3
sandhāya,3
saha,3
ācariyena,3
naciraṃ,3
vasena,3
punappunaṃ,3
vāsaddo,2
purimaṃ,2
vadati,2
tenevāha,2
maggasotaṃ,2
atthāpattito,2
buddhānaṃ,2
maggakkhaṇe,2
vācā,2
atthīti,2
licchaviparisāyāti,2
paṭhamajjhānasamādhi,2
upari,2
aṭṭhaṅgiko,2
bahukāraṃ,2
labhati,2
pavattiyā,2
bhagavati,2
bhedo,2
aṭṭhaṅgikoti,2
koci,2
bahūpakārataṃ,2
avaṇṇitattā,2
katthaci,2
purimataranti,2
dissati,2
sopi,2
so,2
dutiyajjhānasamādhi,2
nu,2
ekābaddhaṃ,2
samavāye,2
jātaṃ,2
jātā,2
samādhibhāvanā,2
jane,2
sammādiṭṭhiyā,2
imassa,2
santīti,2
idāni,2
saṅkhyāparicchedena,2
hutvā,2
gāvutantarena,2
himavantena,2
samuṭṭhāpeti,2
iti,2
tāva,2
kammanto,2
sakkā,2
catutthajjhānasamādhi,2
cāyaṃ,2
tatiyajjhānasamādhi,2
cetaṃ,2
tassāti,2
tasmāti,2
cittaṃ,2
tantidhammaṃ,2
dānaṃ,2
sunakkhatto,2
dārakā,2
desanā,2
katheti,2
saddenāti,2
dhammā,2
saddhiṃ,2
katattā,2
tadā,2
kasmā,2
dibbānañca,2
dassento,2
seṭṭhanti,2
samudāyo,2
attamano,2
yathākkamaṃ,2
āgatanayena,2
yassa,2
ariyamaggo,2
vibhāvetuṃ,2
ahesuṃ,2
ahesunti,2
ahosi,2
ahosīti,2
yamalā,2
visuṃ,2
yadidaṃ,2
vimutti,2
