hoti,2117
samaye,1612
tasmiṃ,1382
dhammā,696
jhānaṃ,499
phasso,385
kusalā,361
ime,358
avikkhepo,307
bhāveti,267
vā,241
viharati,241
upasampajja,240
katame,237
yasmiṃ,230
honti,224
ayaṃ,222
paṭhamaṃ,207
abyākatā,184
vivicceva,166
kāmehi,166
lokuttaraṃ,148
dukkhapaṭipadaṃ,147
yaṃ,144
dandhābhiññaṃ,144
pana,143
yā,124
maggaṃ,118
katamo,116
cittaṃ,114
idaṃ,113
katamaṃ,113
aññepi,112
paṭiccasamuppannā,112
ye,112
atthi,112
arūpino,112
katamā,108
sukhapaṭipadaṃ,104
vedanā,102
rūpūpapattiyā,102
khippābhiññaṃ,101
cetanā,94
ṭhapetvā,93
jīvitindriyaṃ,90
cittassekaggatā,85
manindriyaṃ,83
samādhindriyaṃ,77
pattiyā,77
bhūmiyā,77
saṅkhārakkhandho,76
niyyānikaṃ,75
yo,75
apacayagāmiṃ,75
diṭṭhigatānaṃ,71
pahānāya,71
vīriyindriyaṃ,71
paṭhamāya,71
vitakko,68
sukhaṃ,67
vicāro,66
catutthaṃ,65
pathavīkasiṇaṃ,65
saññā,64
kusalaṃ,64
sammādiṭṭhi,61
chandādhipateyyaṃ,60
suññataṃ,59
ekā,59
appaṇihitaṃ,58
samādhibalaṃ,57
sātaṃ,55
cetasikaṃ,55
samatho,53
mano,52
vīriyabalaṃ,51
eko,50
paññindriyaṃ,49
vipāko,48
katattā,48
sati,48
chandādhipateyyanti,48
cittassa,47
ajjhattaṃ,46
passati,46
rūpāni,46
tatiyaṃ,45
kusalassa,45
arūpasaññī,45
dutiyaṃ,45
bahiddhā,45
paggāho,45
satindriyaṃ,44
abhibhuyya,44
sammāvāyāmo,44
passāmīti,44
jānāmi,44
tayo,44
tāni,44
ekaṃ,44
akusalā,43
vipākaṃ,42
ca,41
pañcamaṃ,41
paññā,41
dve,41
dhammavicayo,41
vedayitaṃ,41
appamāṇārammaṇaṃ,40
appamāṇaṃ,40
parittaṃ,40
parittārammaṇaṃ,40
dhammadhātu,39
paṇītaṃ,39
majjhimaṃ,39
dhammāyatanaṃ,39
saddhindriyaṃ,39
tasseva,39
ṭhiti,39
hīnaṃ,39
pīti,38
vūpasamā,38
vitakkavicārānaṃ,38
amoho,38
viññāṇakkhandho,38
manāyatanaṃ,37
cetosamphassajaṃ,35
cetosamphassajā,35
sammāsamādhi,35
khandhā,35
paññābalaṃ,35
āhārā,35
dhātuyo,35
bhāvitattā,33
jhānassa,33
lokuttarassa,33
dvāyatanāni,32
cattāro,32
uppannaṃ,32
adoso,32
alobho,32
sampajaññaṃ,31
saññākkhandhaṃ,31
vipassanā,31
kho,31
viññāṇakkhandhaṃ,31
vedanākkhandhaṃ,31
satibalaṃ,30
panārabbha,30
sammāsati,30
maggaṅgaṃ,29
maggapariyāpannaṃ,29
manoviññāṇadhātu,28
maggo,28
upekkhāsahagataṃ,27
mānasaṃ,26
paṇḍaraṃ,26
hadayaṃ,26
dhammānaṃ,26
viññāṇaṃ,26
sammāsaṅkappo,25
neva,25
pahānā,25
saddhābalaṃ,25
upekkhindriyaṃ,25
upekkhā,25
somanassindriyaṃ,24
sukhassa,24
avisāhāro,24
saṇṭhiti,24
avaṭṭhiti,24
avisāhaṭamānasatā,24
balāni,24
rūpārammaṇaṃ,22
hetū,22
pajānanā,21
appamāṇāni,21
parittāni,21
sasaṅkhārena,21
paccupalakkhaṇā,20
paññāāloko,20
sabbaso,20
paṇḍiccaṃ,20
bhūrī,20
sallakkhaṇā,20
sātā,20
medhā,20
anabhijjhā,20
cittādhipateyyaṃ,20
tajjāmanoviññāṇadhātu,20
vīriyādhipateyyaṃ,20
micchāsamādhi,20
sukhā,20
micchāvāyāmo,20
nepuññaṃ,20
cintā,20
abyāpādo,20
upalakkhaṇā,20
upaparikkhā,20
kosallaṃ,20
paññāobhāso,20
paññāratanaṃ,20
vebhabyā,20
pavicayo,20
animittaṃ,20
patodo,20
paññāpajjoto,20
paññāsatthaṃ,20
pariṇāyikā,20
paññāpāsādo,20
vicayo,20
ottappabalaṃ,19
dhammārammaṇaṃ,19
hiribalaṃ,19
phusanā,18
vedanākkhandho,18
saññākkhandho,18
na,18
saṃphusitattaṃ,18
moho,18
saṃphusanā,18
vīmaṃsādhipateyyaṃ,18
dukkhaṃ,18
micchāsaṅkappo,18
suññatanti,17
appaṇihitanti,17
asithilaparakkamatā,16
parakkamo,16
anottappabalaṃ,16
anikkhittadhuratā,16
nikkamo,16
anikkhittachandatā,16
anottappaṃ,16
dhurasampaggāho,16
ussoḷhī,16
cetasiko,16
uyyāmo,16
ahirikaṃ,16
ahirikabalaṃ,16
dhiti,16
