siyā,46
na,29
satisambojjhaṅgo,28
upekkhāsambojjhaṅgo,26
tattha,24
bojjhaṅgā,24
katamo,22
vuccati,20
ayaṃ,20
dhammā,19
pītisambojjhaṅgo,18
avasesā,16
dhammavicayasambojjhaṅgo,16
samaye,15
jhānaṃ,15
yadapi,14
abhiññāya,14
sambodhāya,14
satta,14
nibbānāya,14
tadapi,14
saṃvattati,14
atthi,14
no,13
bhāveti,13
samādhisambojjhaṅgo,12
passaddhisambojjhaṅgo,12
dhammesu,12
vīriyasambojjhaṅgo,12
yā,12
hoti,10
cha,10
ceva,10
vivicceva,9
kāmehi,9
dandhābhiññaṃ,9
paṭhamaṃ,9
viharati,9
dukkhapaṭipadaṃ,9
tasmiṃ,9
upasampajja,9
upekkhā,8
sati,8
idha,8
bhikkhu,8
maggaṅgaṃ,7
bahiddhā,7
maggapariyāpannaṃ,7
lokuttaraṃ,6
ca,6
bhūmiyā,6
cittassa,6
pahānāya,6
paṭhamāya,6
niyyānikaṃ,6
pīti,6
yasmiṃ,6
ajjhattaṃ,6
pattiyā,6
diṭṭhigatānaṃ,6
apacayagāmiṃ,6
hetū,5
kati,5
vīriyaṃ,5
ime,5
kusalā,5
vattabbā,5
bhāvanāya,4
dassanena,4
samādhi,4
majjhattatā,4
pavicayo,4
sammāsati,4
ajjhupekkhanā,4
sampayuttā,4
anussati,4
upekkhanā,4
katattā,3
hetu,3
sukhasahagatā,3
jhānassa,3
pītisahagatā,3
savitakkasavicārā,3
sahetukā,3
pahātabbahetukā,3
pahātabbā,3
āsavā,3
vipākaṃ,3
upekkhāsahagatā,3
avikkhepo,3
avitakkaavicārā,3
vedanāya,3
bhāvitattā,3
tasseva,3
lokuttarassa,3
phasso,3
kusalassa,3
hetusampayuttā,3
passaddhisambojjhaṅgasampayuttā,2
passambhati,2
pītisambojjhaṅgasampayuttā,2
honti,2
kenaci,2
yo,2
paññāya,2
satisambojjhaṅgasampayuttā,2
nirodhanissitaṃ,2
katame,2
sāsavā,2
kāyapassaddhi,2
kāyikaṃ,2
samādhisambojjhaṅgasampayuttā,2
neva,2
pītisahagato,2
tathā,2
upekkhāsambojjhaṅgasampayuttā,2
anāsavā,2
vīriyasambojjhaṅgasampayuttā,2
cātipi,2
cāti,2
bojjhaṅgehi,2
viññeyyā,2
aniyatā,2
āsavasampayuttā,2
virāganissitaṃ,2
avicāro,2
sattahi,2
āsavātipi,2
upekkhāsahagato,2
avitakko,2
taṃ,2
cetasikaṃ,2
vossaggapariṇāmiṃ,2
savicāro,2
abyākatā,2
dhammavicayasambojjhaṅgasampayuttā,2
vuccanti,2
dhammaṃ,2
savitakko,2
āsavavippayuttā,2
sukhasahagato,2
sukhāya,2
cittapassaddhi,2
vivekanissitaṃ,2
suññataṃ,2
cittaṃ,2
so,2
samannāgato,1
samāhitaṃ,1
vedanākkhandhassa,1
samādhiyati,1
viññāṇakkhandhassa,1
vattabbo,1
viharanto,1
sattannaṃ,1
vipākadhammadhammā,1
samādhisambojjhaṅgaṃ,1
vīriyārambho,1
vīriyasambojjhaṅgaṃ,1
sahetuko,1
sammādiṭṭhi,1
sādhukaṃ,1
rūpāvacarā,1
vitti,1
pītisambojjhaṅgaṃ,1
vipākā,1
sammāsamādhi,1
saṅkhatā,1
sammattaniyatā,1
savicārā,1
savitakkā,1
sato,1
sekkhā,1
sukhino,1
suttantabhājanīyaṃ,1
satisambojjhaṅgaṃ,1
tassa,1
satinepakkena,1
satimā,1
saritā,1
ṭhiti,1
uppannā,1
upādā,1
upādānā,1
sārammaṇā,1
sappītikā,1
sappaccayā,1
saññākkhandhassa,1
saṅkhārakkhandhassa,1
saṃyojanā,1
upekkhāsambojjhaṅgaṃ,1
sampayutto,1
uppādino,1
uppajjati,1
sammāvāyāmo,1
saraṇā,1
abhidhammabhājanīyaṃ,1
niyatā,1
pavicinato,1
araṇāti,1
arūpā,1
arūpāvacarā,1
asallīnaṃ,1
asaṃkiliṭṭhaasaṃkilesikā,1
asekkhā,1
atītā,1
atītārammaṇātipi,1
attamanatā,1
avicārā,1
araṇā,1
avitakkā,1
bahiddhārammaṇā,1
bāhirā,1
bojjhaṅgānaṃ,1
bojjhaṅgavibhaṅgo,1
cetasikā,1
cetasiko,1
cirabhāsitampi,1
cirakatampi,1
cittā,1
cittampi,1
avitakkavicāramattā,1
āraddhavīriyassa,1
āraddhaṃ,1
appītiko,1
adukkhamasukhāya,1
ajjhattā,1
ajjhattabahiddhā,1
ajjhupekkhitā,1
akusalā,1
āmodanā,1
amoho,1
anāgatā,1
anāgatārammaṇātipi,1
anidassanā,1
anidassanaappaṭighā,1
aniyyānikā,1
anupādinnā,1
anupādinnaanupādāniyā,1
anuppannā,1
anussaritā,1
anuttarā,1
apacayagāmino,1
apariyāpannā,1
appamāṇā,1
appamāṇārammaṇā,1
appaṭighā,1
appītikā,1
cittānuparivattino,1
cittasahabhuno,1
cittasampayuttā,1
cittasaṃsaṭṭhā,1
paccuppannā,1
paccuppannārammaṇātipi,1
pahāso,1
pajānanā,1
pamodanā,1
pāmojjaṃ,1
pañhāpucchakaṃ,1
paṇītā,1
paññā,1
parāmāsā,1
paramena,1
parivīmaṃsamāpajjati,1
parivīmaṃsamāpajjato,1
passaddhakāyassa,1
passaddhi,1
passaddhisambojjhaṅgaṃ,1
passambhanā,1
paṭippassaddhi,1
paṭippassambhanā,1
paṭippassambhitattaṃ,1
pavicarati,1
pavicarato,1
pavicinati,1
oghā,1
pītimanassa,1
odagyaṃ,1
nīvaraṇā,1
cittasaṃsaṭṭhasamuṭṭhānā,1
cittasaṃsaṭṭhasamuṭṭhānānuparivattino,1
cittasaṃsaṭṭhasamuṭṭhānasahabhuno,1
cittasamuṭṭhānā,1
dhammavicayasambojjhaṅgaṃ,1
dhammavicayo,1
ganthā,1
hāso,1
hetuahetukotipi,1
hetusahetukotipi,1
hetusampayutto,1
kāmāvacarā,1
kāyopi,1
kilesā,1
lokuttarā,1
maggādhipatino,1
maggādhipatinotipi,1
maggahetukā,1
maggahetukātipi,1
maggārammaṇā,1
nevācayagāmināpacayagāmino,1
nirāmisā,1
niṭṭhito,1
niyyānikā,1
yogā,1
