vā,25
katvā,10
pana,9
paṭisaṃviditaṃ,8
vaṭṭati,6
āpatti,5
ca,5
tena,4
bhattaṃ,4
saddhiṃ,4
vāti,4
yāguyā,4
dātabbabhatte,4
na,4
iminā,4
tassa,3
idaṃ,3
parivāraṃ,3
taṃ,3
evaṃ,3
āhaṭaṃ,3
denti,3
attano,3
vuttaṃ,3
ettha,3
ṭhapitaṃ,3
dadamānāya,3
sikkhāpadena,2
etampi,2
bhikkhuniyā,2
santike,2
dentīti,2
sace,2
dvāramūle,2
tenāha,2
attho,2
dinnaṃ,2
gharato,2
sambandho,2
dāpentiyāti,2
aññaṃ,2
yaṃ,2
kammena,2
ñātikāya,2
ñattidutiyena,2
āharanti,2
upasampannāya,2
hoti,2
ṭhatvā,2
aññena,2
kāretabbaṃ,2
neva,1
paṭṭikāya,1
paviṭṭhāya,1
nayo,1
niccabhattaketi,1
paviṭṭhāyāti,1
potthakesu,1
niccaṃ,1
purimanayeneva,1
nāma,1
purimasikkhāpadena,1
purimena,1
mūlaphalatacapattādiṃ,1
mūlaphalādinti,1
pūvabhattādīnipi,1
pesetvā,1
paribhuñjato,1
paṭisaṃviditasesakameva,1
paṭisaṃviditassa,1
paribhuñjituṃ,1
pañcannaṃ,1
pakkhiketi,1
pūvaṃ,1
pakkhe,1
pāṭho,1
pacitvā,1
pāṭidesanīyameva,1
pacchā,1
paṭiggahaṇepi,1
paṭiggahāpetvā,1
nīharitvāti,1
paṭiggahetvā,1
pāṭipadadivase,1
pāṭipadiketi,1
paṭisaṃviditagilānā,1
paṭisaṃviditagilānāvasesakaṃ,1
nīharitvā,1
paṭisaṃviditañca,1
nidassanamattaṃ,1
racchā,1
ābhataṃ,1
rathiyābyūhasiṅghāṭakagharānanti,1
ṭhitā,1
ṭhitaṭṭhānaṃ,1
tikoṇaṃ,1
tumhākaṃ,1
upanibandhitvā,1
upanikkhipitvā,1
upasampannāyāti,1
uposathe,1
uposathiketi,1
vacanatotiādi,1
vaḍḍhati,1
vanacarakādayo,1
vanato,1
vasenettha,1
vātipi,1
vaṭṭatīti,1
veditabbā,1
veḷuvilīvatālapaṇṇādimayāya,1
vihāraṃ,1
vihāramajjhena,1
yāmakālikādīsu,1
yampi,1
yañhi,1
yathā,1
yathāvatthukameva,1
ṭhapetvā,1
tesaṃ,1
tāya,1
tatthajātakameva,1
rathiyādīsu,1
rathiyāti,1
rukkhasāramayāya,1
sabbesampi,1
sacepi,1
saddhāya,1
sādhu,1
saggamokkhānaṃ,1
mocetvā,1
salākabhattanti,1
salākabhatteti,1
salākāya,1
rathikaṃ,1
sambhinne,1
sampattassa,1
sandhāya,1
sandhāyetaṃ,1
sannidhiṃ,1
sayaṃ,1
sekkhasammutiṃ,1
sesakaṃ,1
sesakanti,1
siṅghāṭakaṃ,1
siṅghāṭakanti,1
so,1
suddhāya,1
sampaṭicchitvā,1
maggasamodhānaṭṭhānaṃ,1
katthaci,1
laddhasekkhasammutikāni,1
āsanasālādīsu,1
āsanasālaṃ,1
asappāyanti,1
asukassa,1
atha,1
avasesakaṃ,1
ayya,1
bahiārāmaṃ,1
bahukampi,1
bahukampīti,1
bahūnaṃ,1
bhaginīti,1
bhaveyya,1
bhikkhūhi,1
bhikkhuṃ,1
bhikkhūnaṃ,1
bhikkhunīnaṃ,1
bhikkhussa,1
bhogena,1
bhojanīyaṃ,1
bhojanīyassa,1
bhūmiyaṃ,1
bhuñjatīti,1
bhuñjituṃ,1
byūhaṃ,1
byūhanti,1
catukkoṇaṃ,1
asambhinnaṃ,1
catunnaṃ,1
ārāme,1
appamāṇaṃ,1
adatvā,1
adhikameva,1
āharantu,1
āharantūti,1
āharāpetabbaṃ,1
āharitvā,1
āharīyatu,1
ahitaṃ,1
ajjhoharaṇepi,1
akkharāni,1
āmisena,1
ananukūlaṃ,1
anāpatti,1
anāpattiyeva,1
ānetvā,1
anibbijjhitvā,1
aññassāpi,1
aññātikāyāti,1
aññesaṃ,1
aññesampi,1
antaragharaṃ,1
antaragharaṃpaviṭṭhāyāti,1
antaraghare,1
antarāmagge,1
antarārāmabhikkhunupassayatitthiyaseyyāpaṭikkamanesu,1
antarārāmādīsūti,1
antogehato,1
appaṭisaṃviditameva,1
laddhasekkhasammutikānīti,1
dadamānāyāti,1
dāpentiyā,1
gatapaccāgataracchā,1
gharaṃ,1
gharanti,1
gilānassa,1
gilānassāhaṭāvasesepi,1
gilānāvasesakaṃ,1
gilāno,1
haritvā,1
hatthisālādīsupi,1
hāyati,1
icchanti,1
icchitabbattā,1
imassa,1
jātakameva,1
kappiyaṃ,1
kāretvā,1
yāya,1
kāyaci,1
kenaci,1
khādanīyanti,1
khādanīyassa,1
kiṃ,1
kiñci,1
kulagharaṃ,1
kulaṃ,1
kulassa,1
kurundiyaṃ,1
gantvā,1
dammīti,1
gaṇhato,1
gahetabbo,1
dāpeyya,1
dassāmātiādinā,1
dātabbabhattake,1
daṭṭhabbaṃ,1
dātuṃ,1
dentiyā,1
dentiyāti,1
deti,1
deyyadhammaṃ,1
dinnāya,1
dissati,1
disvā,1
diyyamānaṃ,1
dukkaṭanti,1
dutiyadivasepi,1
ekadivase,1
ekarase,1
ekasmiṃ,1
ekassatthāya,1
ekato,1
eseva,1
etissā,1
eva,1
evarūpassa,1
gacchanto,1
gāhāpetvā,1
gahetabbaṃ,1
gāmaṃ,1
yo,1
