va,7
so,6
na,6
gato,6
hitvā,5
nūna,4
tathāgato,4
yasodharaṃ,4
sugato,3
punāgato,3
pure,2
pīṇapayodharādharaṃ,2
varaṃ,2
ñāṇāsanipātamantaraṃ,2
disvāna,2
kāmaṃ,2
saṃhari,1
sabhāvanicchandamatiṃ,1
riñci,1
riñcāpi,1
bhattakājaṃ,1
rāgabalena,1
purāṇaṃ,1
pi,1
patibbataṃ,1
rajjasiriṃ,1
saṇcari,1
anitthigandho,1
passi,1
taduppādakanaṅgabhaṅgaṃ,1
taṃ,1
tamidāni,1
anantasattānamanantakāle,1
tathāti,1
tāyābhirūpaṃ,1
ti,1
tunnakāro,1
anaṅgo,1
vaṇṇayi,1
varitthiṃ,1
vatthamhi,1
vivekasevī,1
siriñca,1
paritthīnaṃ,1
pamattabandhu,1
avatthaliṅgena,1
bhatto,1
buddhabalappadaṃ,1
chiddaṃ,1
devaccharāvujjalitaṃ,1
deviyā,1
dhajaṃ,1
disvānañāṇāsanipātamantaraṃ,1
dukkhānalasambhavaṃbhavaṃ,1
ekakassa,1
asevi,1
harittaco,1
hi,1
apameyyakappesu,1
hitvānimandāni,1
idāninaṅgo,1
jito,1
jitomhī,1
paggahito,1
padaṃ,1
pabhāvatiṃ,1
viya,1
nāriṃ,1
aṇuṃ,1
parājito,1
matto,1
manaṅgahetvāna,1
liṅganussari,1
kuso,1
khaggahattho,1
katvā,1
kaliṃ,1
mantvāna,1
anaṅgaraṅgaddhajabhūtamaṅgaṃ,1
