vā,230
na,163
pana,140
hoti,127
vaṭṭati,115
sace,115
ca,68
evaṃ,55
sīmā,48
taṃ,44
tattha,40
kammaṃ,37
kātuṃ,35
nimittaṃ,32
ettha,32
kittetvā,31
gacchati,30
sīmaṃ,29
karonti,23
udakaṃ,23
nāma,23
nimittāni,22
so,22
heṭṭhā,21
honti,21
ayaṃ,21
anto,21
tasmā,20
tassa,20
tato,20
ṭhapetvā,20
katvā,20
hi,20
nayo,20
atthi,19
puna,18
vuttaṃ,17
uposatho,17
otarati,17
sīmāya,17
yaṃ,17
nadī,17
bhikkhūnaṃ,16
attho,16
sā,16
bhikkhū,15
atha,15
eseva,15
upari,14
te,14
natthi,14
dve,13
baddhā,13
kittetuṃ,13
ṭhatvā,13
sammannitabbā,13
bhikkhu,13
bhante,13
uposathaṃ,13
kho,12
attano,12
yathā,12
paṭṭhāya,12
vihāraṃ,12
yattha,12
vaṭṭatīti,11
kammavācāya,11
hotīti,11
kātabbaṃ,11
kātabbo,11
āgacchati,10
pacchā,10
pabbato,10
yo,9
paṭhamaṃ,9
bandhitabbā,9
yā,9
parikkhipitvā,9
nadiṃ,9
tesaṃ,9
ottharati,9
tayo,8
cattāro,8
tesu,8
catūsu,8
tasmiṃ,8
nadiyā,8
ṭhitā,8
kittetabbaṃ,8
labhati,8
aññattha,8
tiṭṭhati,7
ekaṃ,7
sabbattha,7
tena,7
mahāsīmāya,7
bahi,7
ekattha,7
disāya,7
me,7
karoti,7
dīpako,7
pātimokkhaṃ,7
kātabbā,7
antonadiyaṃ,6
akittetvā,6
vihārassa,6
tassā,6
ottharitvā,6
bandhanti,6
bandhantehi,6
padesaṃ,6
vihāre,6
ye,6
majjhe,6
yena,6
pūretvā,6
vāti,6
aññaṃ,6
koci,6
kittetabbā,6
saddhiṃ,6
sammatā,6
āharitvā,6
samantā,6
vattabbaṃ,6
viya,6
veditabbaṃ,6
saṅgho,6
uddisanti,6
chinditvā,6
katthaci,6
okāso,6
sakkhissanti,6
vuccati,6
esa,6
dīpakassa,6
disāsu,6
dukkaṭaṃ,6
kiṃ,6
visuṃ,6
nadiyaṃ,6
kenaci,6
vuttanayeneva,6
āvāsikānaṃ,5
añño,5
aññatra,5
ṭhito,5
ṭhitehi,5
paraṃ,5
āpattiṃ,5
bandhitvā,5
bahū,5
sīmappamāṇaṃ,5
bhikkhave,5
nadītīre,5
piṭṭhipāsāṇo,5
phāsu,5
pubbe,5
puratthimāya,5
manussā,5
sabbesaṃ,5
kopenti,5
nappahoti,5
khaṇḍasīmāya,5
kātabboti,5
neva,5
sammannituṃ,5
iti,5
idaṃ,5
nimittānaṃ,5
nimittanti,5
bhikkhūhi,5
bhikkhuṃ,5
cāti,5
pārisuddhi,5
ceva,5
ekassa,5
thero,5
ekavīsatiyā,5
pārisuddhiuposathaṃ,5
pāsāṇo,5
gantuṃ,5
gatā,5
saṅghena,5
hatthapāsaṃ,5
pārisuddhiṃ,5
vattabbo,5
panettha,5
aññamaññaṃ,5
vutto,5
āgantabbaṃ,5
andhakaṭṭhakathāyaṃ,5
vihāro,5
yāva,5
uddhaṃ,4
āha,4
asati,4
kato,4
kattukāmā,4
dhuvanāvā,4
āgantvā,4
sodhetvā,4
deti,4
khaṇḍasīmā,4
kālaṃ,4
kittetabbāni,4
sacepi,4
kopeti,4
anudisāya,4
cettha,4
ce,4
sopi,4
sammannitvā,4
jānāti,4
laddhakappiyaṃ,4
eva,4
vinicchayo,4
āpucchitvā,4
sati,4
etaṃ,4
eko,4
ekena,4
sannipatitvā,4
saṅkhyaṃ,4
jātassaro,4
sīmāmāḷake,4
ekasmiṃ,4
hotu,4
āvāse,4
ajjuposatho,4
samūhanituṃ,4
ito,4
samūhanitabbā,4
jānanti,4
āpatti,4
heṭṭhimaparicchedena,4
antosīmāya,4
chando,4
catūhi,4
bhikkhunā,4
therassa,4
bhanteti,4
paṭhamataraṃ,4
pāsāṇe,4
tīsu,4
tiyojanaṃ,4
baddhasīmaṃ,4
bhikkhuniyā,4
oraṃ,4
āṇāpetabbo,4
pādānaṃ,4
vaṭṭatiyeva,4
paricchedena,4
veditabbā,4
āvāso,4
veditabbo,4
pannarase,4
yattakaṃ,4
yasmiṃ,4
ṭhitaṃ,4
yadi,4
āma,4
tāva,4
āgacchanti,4
purimanayeneva,4
nāvāya,4
cātuddase,4
etāni,3
setu,3
sīmantarikāya,3
ekasīmā,3
ayameva,3
chandapārisuddhiṃ,3
avuṭṭhitāya,3
alabhantassa,3
sīmantarikā,3
ubhinnampi,3
ekābaddhaṃ,3
akatvā,3
setupādā,3
ubhopi,3
eso,3
avippavāsasīmā,3
āvāsikā,3
ṭhapetabbā,3
tehi,3
dassento,3
sotaṃ,3
bhikkhūsu,3
dhuvanāvāva,3
dhammaṃ,3
dhuvasetu,3
diṭṭhiṃ,3
ṭhānaṃ,3
divase,3
sīmāyeva,3
dūre,3
vinā,3
dvepi,3
tassupari,3
sīmāsaṅkhyameva,3
dvīhi,3
desetuṃ,3
bhaṇāhīti,3
bhagavatā,3
tīṇi,3
bahisīmāya,3
suṇātu,3
teneva,3
evampi,3
idañca,3
evarūpo,3
nibbijjhitvā,3
adhammena,3
yassa,3
nāvaṃ,3
nappavattati,3
pavattanaṭṭhāne,3
pavattati,3
adho,3
nadīpārasīmaṃ,3
agāmake,3
maggo,3
leṇaṃ,3
lakkhaṇaṃ,3
sabbaṃ,3
labhanti,3
nidānaṃ,3
paṭidesemīti,3
nimittā,3
paṭhamakittitanimittena,3
pannaraso,3
pamāṇaṃ,3
pakkamati,3
parato,3
paresaṃ,3
pahoti,3
padese,3
sabbantimena,3
pacchijjati,3
pabbataṃ,3
nu,3
no,3
nisinno,3
nisīdati,3
nimittehi,3
nimittassa,3
pārimante,3
vuttappakāre,3
kittetabbo,3
kittetabbāti,3
itarā,3
imāni,3
idāni,3
sañcicca,3
saṅghakammaṃ,3
hatthapāse,3
saṅghatthero,3
kālantarena,3
gantabbo,3
gāmo,3
sarati,3
gāmasīmāsaṅkhyameva,3
saratīti,3
gāmakhette,3
gahetvā,3
ajja,3
vaṭṭanti,3
evañhi,3
sammannantena,3
samantato,3
kittenti,3
kittentena,3
khuddakaṃ,3
vuttanayameva,3
khaṇḍasīmaṃ,3
kevalaṃ,3
sākhā,3
sambahulā,3
sakiṃ,3
sakkoti,3
kathetabbaṃ,3
kathehīti,3
samānasaṃvāsakasīmā,3
vuḷho,3
kasmā,3
karontānaṃ,3
āgatā,3
vattaṃ,3
sīmāparicchedaṃ,3
athaññe,3
vadati,3
vassaṃ,3
antamaso,3
uposathassa,3
āpajjati,3
āpattinti,3
uposathoti,3
attanā,3
asīmā,3
vatvā,3
vanaṃ,3
vasati,3
vaggaṃ,3
uparisote,3
aññasmiṃ,3
vattuṃ,3
ānetabbo,3
jātassarasamuddesupi,2
sammatāya,2
jhānassa,2
sammannitunti,2
ahaṃ,2
kāci,2
sammukhā,2
kālo,2
āhacca,2
kadāci,2
jaṅghamaggo,2
jātarukkhassa,2
jānitabbaṃ,2
sammutipariyosāne,2
janesu,2
jānantā,2
jambuṃ,2
jambū,2
samūhanissāmāti,2
āpattīti,2
samūhanituñceva,2
īsakaṃ,2
ime,2
imaṃ,2
sammukhaṭṭhāne,2
vegena,2
kappiyaṃ,2
kamme,2
anuvattitabbanti,2
sakkā,2
anvaddhamāsaṃ,2
āgataṃ,2
vaggā,2
kattabbaṃ,2
sakkonti,2
sakkonto,2
āpajjanti,2
katimī,2
samaggaṃ,2
āpajjitvā,2
katepi,2
vaḍḍhati,2
samānasaṃvāsakasīmaṃ,2
āgate,2
sāmaṇero,2
kassaci,2
vivittokāse,2
karonto,2
karontenāpi,2
karontehi,2
kariyamāne,2
karissāmāti,2
karissāma,2
kāretvā,2
karaṇīyena,2
idha,2
sambhindantīti,2
kammavācāpariyosāne,2
sañcaraṇayoggo,2
āhaṭāva,2
āharitabboti,2
sīghaṃ,2
āroceti,2
vinibbijjhitvā,2
sīmāmāḷakassa,2
ajjhottharitvā,2
vinayadharena,2
sīmantarikaṃ,2
uposathakammaṃ,2
sīmāparicchedassa,2
sīmāpi,2
ekajjhaṃ,2
ekadā,2
ekābaddho,2
ekābaddhanimittañhetaṃ,2
dvinnaṃ,2
āsane,2
duvidhaṃ,2
upaṭṭhāpetabbo,2
dukkaṭā,2
dubbuṭṭhikāle,2
upaṭṭhānaṃ,2
divasaṃ,2
disvā,2
dīpake,2
siyā,2
upariyeva,2
assa,2
sorimante,2
dhammena,2
setumhi,2
etthāpi,2
ajjeva,2
evarūpaṃ,2
icchati,2
saṅgahetabbo,2
hotiyeva,2
ahosi,2
hatthippamāṇato,2
hatthena,2
saṅghatthere,2
hatthapāsagate,2
appavattanaṭṭhāne,2
viññāpeti,2
ghaṭetabbaṃ,2
gato,2
sannipatantīti,2
gatamaggo,2
āpattiyo,2
gantvā,2
gantabbaṃ,2
