paccayo,83
dhammo,25
dhammassa,25
uppanno,25
khandhānaṃ,25
uppannassa,25
khandhā,23
ekaṃ,21
rūpānaṃ,18
uppajjati,16
dve,13
uppannā,13
tīṇi,12
sahajātapaccayena,11
tiṇṇannaṃ,10
uppādī,10
cittasamuṭṭhānānañca,10
paṭisandhikkhaṇe,10
upanissayapaccayena,9
ārammaṇapaccayena,9
vatthu,8
garuṃ,8
cakkhuviññāṇassa,8
katvā,8
khandho,8
khandhe,8
eko,8
atthipaccayena,7
kāyaviññāṇassa,7
sampayuttakānaṃ,7
aniccato,7
uppannaṃ,7
mahābhūtaṃ,7
abhinandati,6
kāyikassa,6
kaṭattārūpānaṃ,6
aññamaññapaccayena,6
rāgo,6
vippayuttapaccayena,6
vatthussa,6
assādeti,6
phoṭṭhabbe,6
cakkhuṃ,6
ca,6
domanassaṃ,6
rūpe,6
pakatūpanissayo,6
vatthuṃ,6
taṃ,6
mahābhūtā,6
gandhe,5
dukkhato,5
kāyassa,5
imassa,5
kaṭattā,5
anuppanne,5
rase,5
anattato,5
indriyapaccayena,4
uppādeti,4
uppannānaṃ,4
utusamuṭṭhānaṃ,4
anuppanno,4
samādiyati,4
karoti,4
uposathakammaṃ,4
sīlaṃ,4
kāyaṃ,4
āhārasamuṭṭhānaṃ,4
āhārapaccayena,4
adhipatipaccayena,4
vipassati,4
diṭṭhi,4
ārammaṇādhipati,4
deti,4
purejātaṃ,4
sadde,4
dānaṃ,4
uppādiṃ,4
purejātapaccayena,4
bāhiraṃ,4
asaññasattānaṃ,4
cakkhāyatanaṃ,4
patthayamāno,4
saddhāya,3
suṇāti,3
purejātassa,3
sukhassa,3
phalasamāpattiyā,3
rūpaṃ,3
rūpāyatanaṃ,3
passati,3
uppannāya,3
paññāya,3
saddaṃ,3
nissayapaccayena,3
pacchājātapaccayena,3
pacchājātā,3
maggassa,3
phoṭṭhabbāyatanaṃ,3
upādārūpānaṃ,3
cittasamuṭṭhānānaṃ,3
kāyāyatanaṃ,3
dibbāya,3
dibbena,3
vipākapaccayena,3
kammapaccayena,3
dukkhassa,3
cakkhunā,3
iddhividhañāṇassa,3
hetupaccayena,3
ārammaṇūpanissayo,3
āvajjanāya,3
anuppannā,3
ārammaṇe,2
bhojanaṃ,2
vipāke,2
avigate,2
rūpajīvitindriyaṃ,2
atthiyā,2
sahajātādhipati,2
ārammaṇapurejātaṃ,2
rasasampadaṃ,2
abhiññaṃ,2
adhipatiyā,2
vipassanaṃ,2
āhāre,2
āhāro,2
upanissaye,2
sotaṃ,2
sahajātaṃ,2
sotadhātuyā,2
senāsanaṃ,2
sampayutte,2
aññamaññe,2
samāpattiṃ,2
anuppannaṃ,2
ārabbha,2
sahajāte,2
anāgataṃsañāṇassa,2
cetanā,2
vippayutte,2
cetopariyañāṇassa,2
maggaṃ,2
upanissāya,2
kamme,2
magge,2
kabaḷīkāro,2
mahābhūtānaṃ,2
mānaṃ,2
uppanne,2
naārammaṇe,2
jivhaṃ,2
jhāne,2
jhānaṃ,2
jappeti,2
purejāte,2
indriye,2
nissaye,2
nonatthiyā,2
diṭṭhiṃ,2
phoṭṭhabbasampadaṃ,2
dvinnaṃ,2
gandhasampadaṃ,2
vaṇṇasampadā,2
gaṇhāti,2
vatthupurejātaṃ,2
hetū,2
pacchājāte,2
pacchājātaṃ,2
vaṇṇasampadaṃ,2
novigate,2
ghānaṃ,2
vipāko,1
vicikicchā,1
utuṃ,1
utu,1
maggapaccayena,1
sotudhātuyā,1
adhipati,1
āhārā,1
āhāraṃ,1
avigatapaccayena,1
cakkhundriyaṃ,1
cakkhusampadā,1
cakkhusampadaṃ,1
gaṇetabbaṃ),1
hetupaccayā,1
hetuyā,1
indriyā,1
indriyaṃ,1
jhānapaccayena,1
uddhaccaṃ,1
kāyasampadā,1
kāyindriyaṃ,1
naadhipatiyā,1
nahetupaccayā,1
nahetuyā,1
navippayutte,1
noatthiyā,1
noavigate,1
phoṭṭhabbasampadā,1
saddasampadaṃ,1
sahajātā,1
sahajāto,1
sampayuttapaccayena,1
sotasampadaṃ,1
kāyasampadaṃ,1
(evaṃ,1
