dhammā,497
ca,291
ime,239
katame,230
bhūmīsu,222
tīsu,136
catūsu,101
na,100
cattāro,98
ceva,96
vipākato,91
nibbānañca,86
vipāko,80
kusalaṃ,73
kiriyābyākataṃ,72
ṭhapetvā,72
no,72
kiriyato,61
kusalato,60
akusalaṃ,60
rūpañca,54
siyā,52
rūpaṃ,45
cittuppādesu,37
vattabbā,37
uppajjati,36
apariyāpannā,35
sabbañca,30
maggā,30
cittuppādo,28
hetū,27
sāmaññaphalāni,27
cattāri,27
dve,26
avasesaṃ,23
etthuppannaṃ,22
bhāvanāya,22
dassanena,22
uddhaccasahagato,22
kilesā,22
vicikicchāsahagato,20
pahātabbahetukā,20
pahātabbā,20
moho,19
jhānaṃ,18
cha,18
kāmāvacarakusalato,18
cittuppāde,17
domanassasahagatacittuppādā,17
āsavā,17
kāmāvacarakusalassa,17
cātipi,16
ganthā,16
nīvaraṇā,15
uppajjanti,15
upādānā,14
saṃyojanā,14
ahetuke,14
pañca,13
akusalato,13
domanassasahagatesu,11
akusalassa,11
kāmāvacarassa,11
catutthaṃ,11
dvīsu,11
diṭṭhigatasampayuttacittuppādā,10
diṭṭhigatavippayuttalobhasahagatacittuppādā,10
vedanākkhandho,10
saññākkhandho,10
ganthaniyā,10
upādāniyā,10
saṅkhārakkhandho,10
saṃyojaniyā,10
saṃkilesikā,10
sahetukā,10
sāsavā,10
nīvaraṇiyā,10
upekkhāsahagatā,10
saṃyojanavippayuttā,9
saṃyojanasampayuttā,9
rūpāvacaratikacatukkajjhānā,9
rūpāvacaraṃ,9
parāmāsā,9
nīvaraṇavippayuttā,9
nīvaraṇasampayuttā,9
mohaṃ,9
lobho,9
kilesavippayuttā,9
upādānasampayuttā,9
ganthavippayuttā,9
ganthasampayuttā,9
parāmaṭṭhā,9
kilesasampayuttā,9
upādānavippayuttā,9
āsavasampayuttā,9
āruppā,9
arūpāvacarā,9
yañca,9
vedanāya,9
āsavavippayuttā,9
yattha,8
saṃkiliṭṭhā,8
ekādasa,8
parāmāsavippayuttā,8
ekato,8
diṭṭhigatavippayuttalobhasahagatesu,8
hetusampayuttā,8
cittañca,7
dvepañcaviññāṇāni,7
pītisahagatā,7
dasa,7
sukhasahagatā,7
kāmāvacarā,7
kāmāvacarakiriyato,7
diṭṭhigatasampayuttesu,7
somanassasahagatacittuppādā,7
rūpāvacarā,7
lobhasahagatesu,7
aṭṭhasu,7
uppanno,7
tayo,7
lokuttaraṃ,6
sabbākusalesu,6
