na,43
ca,18
gacchante,18
tato,17
parihāyati,16
kāle,16
pana,15
hoti,14
evaṃ,13
vā,10
katvā,8
vuttaṃ,8
nāma,7
asakkontā,7
tattha,7
paṭṭhāya,7
hi,7
honti,7
sakkonti,6
pariyattiyā,6
parihīne,6
tesaṃ,6
matthakato,6
dhārenti,6
pariyatti,6
taṃ,6
mahāpajāpati,5
vattabbaṃ,5
viya,5
puna,5
paṭhamañhi,5
vassasahassaṃ,5
gantvā,5
sace,5
sāsanaṃ,4
hotipi,4
ānanda,4
paṭipatti,4
gotamīti,4
amhākaṃ,4
sā,4
tasmā,4
pabbajjaṃ,4
attho,4
tampi,4
tisso,4
yaṃ,4
bhikkhu,4
bhagavā,4
bhikkhū,4
attano,4
paṭhamaṃ,4
tesu,4
te,4
hutvā,3
garudhamme,3
bhikkhūnaṃ,3
bhikkhunīnaṃ,3
idaṃ,3
varaṃ,3
tena,3
bhavissatīti,3
saddhiṃ,3
atha,3
tasmiṃ,3
sutvā,3
sūnehi,3
tā,3
dhāretuṃ,3
satthu,3
satthā,3
aṭṭha,3
sati,3
ceva,3
santike,3
ettha,3
tāpi,3
evamāha,3
evameva,3
uddissa,3
tayo,3
idāni,3
bhante,3
yathā,3
nibbattetuṃ,3
pariyattiyeva,3
nu,3
kiṃ,3
vijjā,3
koci,3
akatvā,3
abhivādanaṃ,3
natthīti,3
pakkāmīti,3
pamāṇaṃ,3
vicaranti,3
mahāpajāpatiyā,3
paṭivedho,3
nāmaṃ,2
nāhosi,2
so,2
dakkhiṇaṃ,2
mahāvaggo,2
suttantapiṭakaṃ,2
tadā,2
mahātaḷāke,2
maṇḍanakajātiko,2
paṭhamameva,2
ce,2
cha,2
ciraṃ,2
iti,2
nesaṃ,2
pādehīti,2
pahiṇiṃsu,2
pajāpatiyo,2
paccuṭṭhānaṃ,2
bhikkhudūtena,2
panassā,2
tepiṭakaṃ,2
pabbajjāvesaṃ,2
carāpetvā,2
pañca,2
ovādatthāya,2
tāva,2
bhikkhūsu,2
pāpuṇituṃ,2
odissa,2
paraṃ,2
paṭipattiyā,2
parikammaṃ,2
ovaṭo,2
paṭisambhidā,2
labhissati,2
liṅgaṃ,2
kasmā,2
sakkhissantīti,2
sākiyānīhi,2
hatthe,2
sahassatthavikaṃ,2
kāsāvakhaṇḍaṃ,2
pūreti,2
karontā,2
kāretabbataṃ,2
kāraṇena,2
hotu,2
puttaṃ,2
rājāno,2
thaññaṃ,2
idha,2
