vā,50
ca,38
hoti,30
na,28
tattha,28
taṃ,27
so,21
viya,16
bhagavāti,14
musā,14
evaṃ,13
katvā,13
pana,13
tena,13
tassa,13
tasmā,13
nāma,12
vuttaṃ,12
ettha,12
hi,11
yaṃ,11
yasmā,11
vāti,10
tasmiṃ,10
hotīti,10
karontā,10
gahetvā,10
veditabbaṃ,9
catunnaṃ,9
vattabbe,8
idaṃ,8
assa,8
vuccati,8
atha,8
attho,8
te,8
eva,7
imehi,7
eseva,7
ritto,7
puthujjanā,7
nayo,7
yo,7
yathā,7
karonti,7
koṭṭetvā,6
jānāti,6
ayaṃ,6
nāmaṃ,6
tathā,6
mayā,6
yadidaṃ,6
puthu,6
methunadhammo,6
ṭhito,6
arahattamaggena,6
dasannaṃ,6
saha,5
puna,5
ito,5
karoti,5
veditabbā,5
esa,5
visesena,5
cittaṃ,5
sevati,5
atthi,5
bhaṇissanti,5
bhaṇitanti,5
naṃ,5
visamaṃ,4
vinidhāya,4
paṭṭhāya,4
tato,4
pubbe,4
uddesapadaṃ,4
catūhi,4
channaṃ,4
bhagavā,4
bandhitvā,4
rāgo,4
sampajānamusā,4
chinditvā,4
cinteti,4
veṭhetvā,4
upari,4
dassento,4
sotāpattimaggena,4
atthīti,4
anāgāmimaggena,4
etaṃ,4
attānaṃ,4
puthujjano,4
evamādi,4
bhañjatīti,4
nayena,4
vuccatīti,4
ādāya,4
paharitvā,4
methunadhammoti,4
yaso,4
maggaṃ,4
yottaṃ,4
niddesassa,4
pāṭho,4
loke,4
natthi,3
sabbepi,3
paññatti,3
idha,3
nassati,3
janā,3
nemittikaṃ,3
sabbaṃ,3
janasaddo,3
dvinnaṃ,3
sā,3
jano,3
api,3
tava,3
tāva,3
rājāno,3
tehi,3
puthūnaṃ,3
navannaṃ,3
saddhiṃ,3
viyāti,3
taṃñāṇatā,3
dve,3
satthānīti,3
yā,3
duṭṭhullaṃ,3
vacanaṃ,3
vācaṃ,3
aṭṭhannaṃ,3
sāsananti,3
etesaṃ,3
etesanti,3
attano,3
me,3
mukhaṃ,3
yānaṃ,3
dhammo,3
uppathaṃ,3
vāpi,3
dassetuṃ,3
vasena,3
sakkā,3
abhūtanti,3
methunaṃ,3
ārohati,3
vuccanti,3
vuttā,3
majjhe,3
netaṃ,3
kantitvā,3
kataṃ,3
yuttassa,3
buddhavacanaṃ,3
bhājesi,3
pubbabhāgo,3
pubbabhāge,3
ṭhapenti,3
kāyakammaṃ,3
kena,3
pīḷanaṃ,3
karonto,3
puthujjanāti,3
khāṇuke,3
bhaṇāmīti,3
bhaṇati,3
tīṇi,3
kilesehi,3
kiṃ,3
bhavesu,3
kitti,3
tīsu,3
ubhinnaṃ,3
khāṇukaṃ,3
vimokkhante,3
pāpuṇāti,3
mahāgedhoti,3
kāraṇehi,3
bhāgī,3
cammavaṭṭe,3
teneva,3
mahantaṃ,3
vighātanti,3
kāraṇena,3
karontassa,3
chahi,2
disvā,2
dīpitā,2
doso,2
ceva,2
ñāṇaṃ,2
dīpaṃ,2
dukkhaṃ,2
tisso,2
cassa,2
papatatīti,2
papātepi,2
paggharitvā,2
dhanaṃ,2
niraye,2
sikkhetha,2
pacchā,2
tissoti,2
pabbajjāsaṅkhātena,2
duṭṭhullo,2
sevi,2
dvayaṃdvayasamāpatti,2
dvayena,2
telapilotikāya,2
bhavaṃ,2
bhāsatīti,2
