na,117
ca,103
vā,76
taṃ,70
vuttaṃ,68
pana,67
hi,59
evaṃ,53
tattha,48
viya,42
cittaṃ,41
āha,41
hoti,34
attho,33
te,32
nāma,30
yaṃ,30
yathā,29
eva,25
tena,24
tenāha,22
hotīti,22
tassa,21
tathā,21
tato,21
khandhā,20
tesaṃ,20
katvā,19
ettha,18
idaṃ,17
ārammaṇaṃ,16
idha,16
siyā,16
cetopariyañāṇassa,15
tasmiṃ,14
dassetuṃ,13
imassa,13
ārammaṇapaccayena,13
vattabbaṃ,12
tasmā,12
paccayoti,12
vadanti,12
parikammaṃ,11
attano,11
atha,11
hutvā,10
sandhāya,10
so,10
dhammo,10
parassa,10
natthi,10
jānāti,10
pādakajjhānaṃ,10
cetopariyañāṇaṃ,10
adhippāyo,10
kho,10
vuttanti,9
kammaṃ,9
sambandho,9
keci,9
honti,9
rūpaṃ,9
heṭṭhā,9
pubbenivāsānussatiñāṇassa,9
ye,9
visuṃ,9
samāpajjitvā,8
yadi,8
aññathā,8
hontīti,8
āvajjanāya,8
dassento,8
idāni,8
yo,8
vacanaṃ,8
yāva,8
cettha,8
āvajjanajavanānaṃ,7
pubbenivāsaṃ,7
tiṭṭhati,7
tāva,7
vasena,7
natthīti,7
rūpagataṃ,7
anussaraṇaṃ,7
nayo,7
sā,7
paṭhamaṃ,7
tadā,7
kathaṃ,7
dhammassa,7
daṭṭhabbaṃ,7
kataṃ,7
vāti,7
devānaṃ,7
paccuppannassa,7
ādisaddena,7
vuṭṭhāya,7
yasmā,7
ekakkhaṇe,6
veditabbā,6
iddhividhañāṇassa,6
saṅgaho,6
tanti,6
dibbacakkhunā,6
ekajjhaṃ,6
paccayo,6
vuttā,6
cattāri,6
hītiādi,6
ñāṇaṃ,6
disvā,6
ayaṃ,6
tesu,6
yathākammūpagañāṇassa,6
ñāṇena,6
sabbaṃ,6
pabhuti,6
sati,5
parikammassa,5
tañhi,5
etaṃ,5
eseva,5
aṭṭhakathāyaṃ,5
citte,5
pañca,5
pubbe,5
ekaṃ,5
apare,5
pubbenivāsānussatiñāṇaṃ,5
tañca,5
vatvā,5
anāgataṃsañāṇassa,5
saha,5
atīte,5
cetopariyañāṇena,5
nanu,5
pavattati,5
niṭṭhitā,5
puna,5
uppajjatīti,5
aññaṃ,5
ativiya,5
pāḷiyaṃ,5
yasmiṃ,5
uppajjati,5
saddaṃ,5
pavattanti,5
pavattaṃ,5
saddānaṃ,5
iminā,5
viññāṇena,5
tatthāti,5
paraṃ,5
ṭhāne,5
punappunaṃ,4
nissāya,4
ussannatare,4
pavatti,4
adhippāyena,4
bhave,4
buddhānaṃ,4
daṭṭhabbo,4
dassetvā,4
karoti,4
yojanā,4
saddhiṃ,4
dasseti,4
vibhāveti,4
dibbena,4
sadde,4
kāyassa,4
veditabbo,4
saddanimittanti,4
ṭhapetvā,4
kira,4
bahiddhā,4
pavattatīti,4
paccuppannārammaṇassa,4
