vuttaṃ,228
ca,222
na,173
pana,171
hi,165
vā,162
attho,110
nāma,90
hoti,88
evaṃ,75
tathā,75
taṃ,72
tattha,66
so,64
āha,60
viya,58
tassa,55
yathā,54
te,54
dasseti,52
katvā,49
ettha,47
iminā,46
eva,45
tenāha,42
kho,41
tena,41
idaṃ,40
tasmā,38
ayaṃ,37
sandhāya,34
idha,34
tesaṃ,32
vadanti,32
dassetuṃ,32
attano,31
rājā,30
yaṃ,26
ācariyena,25
atha,25
dassento,24
hotīti,23
bhagavato,22
bhagavā,22
vuccati,21
daṭṭhabbaṃ,21
ye,19
idāni,19
atthaṃ,19
tvaṃ,18
tadā,18
nāmāti,17
saddhiṃ,17
vuttanti,17
yasmā,17
tato,17
vacanaṃ,16
padassa,16
sambandho,16
kasmā,15
etassa,15
dassetvā,15
rañño,15
yadi,15
vutto,14
pāṭho,14
etthāti,14
nayo,14
tadetaṃ,14
bho,13
kacci,13
loke,13
saha,13
cāti,13
vattati,13
kāraṇaṃ,13
cettha,13
pubbe,12
keci,12
pāḷiyaṃ,12
yo,12
rajjaṃ,12
veditabbo,12
cakkavattī,12
brāhmaṇānaṃ,11
etena,11
tehi,11
yathāha,11
tadeva,11
ahosi,11
ce,10
tasmiṃ,10
vuttattā,10
kiṃ,10
kathaṃ,10
ratanaṃ,10
hutvā,10
kenaci,10
putto,10
siyā,10
dissati,10
veditabbaṃ,10
maṃ,10
atthato,10
yena,10
apica,10
padaṃ,10
nu,10
vibhāvetuṃ,9
no,9
yassa,9
honti,9
ambaṭṭho,9
evañhi,9
sā,9
gottaṃ,9
bhagavatā,9
nanu,9
cakkaṃ,9
cakkaratanaṃ,9
saddavidū,9
sādhu,9
ko,9
atthoti,9
ceva,9
vatvā,9
upari,9
atthīti,9
heṭṭhā,9
manussā,8
ambaṭṭhaṃ,8
ādisaddena,8
dassito,8
raññā,8
ambaṭṭha,8
yojetabbaṃ,8
imaṃ,8
imamatthaṃ,8
vuttanayena,8
catūhi,8
panātiādi,8
iti,8
etenāti,8
kasmāti,8
vuttā,8
pavattati,8
bhikkhave,8
mahāsudassano,8
upayogavacanaṃ,8
avayo,8
gahetabbo,8
paccekaṃ,8
yathārahaṃ,8
etasmiṃ,8
panettha,7
brāhmaṇo,7
esa,7
tāya,7
naṃ,7
pahāya,7
dassetīti,7
kāmaṃ,7
viyāti,7
kosalāti,7
etarahi,7
natthi,7
āgataṃ,7
jātiyā,7
cārikā,7
ahaṃ,7
puna,7
niruttinayena,7
gati,7
ambaṭṭhassa,7
dīpeti,7
gotamoti,7
tesu,7
katthaci,7
kira,7
adhippāyo,7
codanaṃ,6
katvāti,6
sattānaṃ,6
tatra,6
evāti,6
bhavaṃ,6
ñāṇaṃ,6
cārikaṃ,6
yesaṃ,6
paṭhamaṃ,6
aññattha,6
nesaṃ,6
gahetvā,6
cakkavattino,6
yāya,6
vāti,6
janapado,6
kiñci,6
tattheva,6
nissāya,6
okkāko,6
ācariyehi,6
dhammena,6
pokkharasātī,6
cetaṃ,6
paṭṭhāya,6
panetaṃ,6
karotīti,6
gamanaṃ,6
karoti,6
tu,6
bhavissatīti,6
saṅgaṇhāti,6
assa,6
tassāti,6
mantānaṃ,6
viññāyati,6
gāmaṃ,6
saddato,6
aññesaṃ,6
yojanā,6
imehi,5
vuccatīti,5
panānanda,5
etāyāti,5
āsaddo,5
ete,5
vasena,5
taduttari,5
pacchimako,5
gotama,5
dinnanti,5
eseva,5
imassa,5
yujjati,5
dhammo,5
gahitā,5
viseso,5
gahetabbaṃ,5
vattatīti,5
disāya,5
hītiādi,5
hontīti,5
samannāgato,5
nirutti,5
vivaṭṭo,5
vattabbe,5
nipāto,5
eko,5
pākaṭo,5
idhāpi,5
evañca,5
gotamo,5
ime,5
vivaṭṭacchadāti,5
anu,5
uppajjanti,5
vuttoti,5
tatthāpi,5
kosalā,5
yasmiṃ,5
pati,5
koci,5
nagarassa,5
vadanto,5
vijjācaraṇaṃ,5
karonti,5
vibhāvento,5
pathaviṃ,5
mukhato,5
brāhmaṇassa,5
kirātiādi,5
itiha,5
rājāti,5
kataṃ,5
tenāti,5
ṭhāne,5
mante,5
brahmadeyyaṃ,5
acalo,5
ruḷhivasena,5
māṇavaṃ,5
kadāci,5
cassa,5
nāmaṃ,5
ukkāsu,5
assāti,5
tassā,5
anenāti,5
attanā,5
vutte,5
bahuvacanaṃ,5
tasmāti,5
lakkhaṇena,5
upayogavacananti,5
kusalanti,5
vuttameva,5
ayameva,5
bhoti,4
ayañhi,4
aparabhāge,4
ṭhānaṃ,4
tiṇṇaṃ,4
aparo,4
sattahi,4
bhaveyya,4
bhikkhūnaṃ,4
dve,4
upasaggavasena,4
ekaṃ,4
ekova,4
bhagavantaṃ,4
viharāmīti,4
tividhaṃ,4
teti,4
bhavanti,4
bhayena,4
esā,4
upādāya,4
vāsaṃ,4
dhammenāti,4
teneva,4
tatoti,4
byākaraṇaṃ,4
vattabbaṃ,4
tatheva,4
vadatīti,4
tathāpi,4
dānaṃ,4
avoca,4
tasmiṃyeva,4
vakkhamānanayena,4
tadatthassa,4
tāni,4
tañhi,4
catūsu,4
asampavedhī,4
viññāyamānattā,4
tatthāti,4
aññaṃ,4
tāva,4
ambaṭṭhena,4
atthena,4
tenetaṃ,4
atthassa,4
sikkhā,4
vācā,4
vatteti,4
uppajjati,4
aṭṭhakathāto,4
sodhento,4
vibhāvetīti,4
ānanda,4
arahanti,4
vesārajjena,4
arahatanti,4
vijjācaraṇasampadāya,4
dhammaṃ,4
vādo,4
goṇe,4
etthāpi,4
kevalaṃ,4
adhisaddo,4
puttā,4
rājūnaṃ,4
yadā,4
rūpaṃ,4
kāmañca,4
sabbattha,4
agāraṃ,4
sace,4
vuttāti,4
saddo,4
purimaṃ,4
jātā,4
janapadeti,4
itisaddo,4
itihāso,4
sākiyā,4
itarathā,4
sakkoti,4
sakkotīti,4
vuccanti,4
idañhi,4
idampi,4
icchanti,4
ahosīti,4
vuttañca,4
samaññā,4
puratthimāya,4
kulaṃ,4
pabbajitoti,4
abbhuggatoti,4
padeso,4
pākaṭaṃ,4
nibbattīti,4
panāti,4
panātiādimāha,4
panesa,4
paraṃ,4
parasenaṃ,4
parassa,4
paresaṃ,4
yassāti,4
ācariyā,4
manto,4
maṇḍalaṃ,4
yāthāvato,4
mahātejo,4
mahāpadānaṭṭhakathāyaṃ,4
mahantaṃ,4
paṭirājāno,4
pavattaṃ,4
lakkhaṇāni,4
pavatto,4
laggeyyāti,4
kulavaṃsaṃ,4
me,4
samaṇo,4
ekā,4
akārassa,4
samavepākiniyā,4
gotamaṃ,4
visesena,4
akkharacintakā,4
gahaṇaṃ,4
gotamāti,4
samantato,4
gacchati,4
evamāha,4
gottavasena,4
ajjhāvasati,4
evampi,4
ekamāsaṃ,3
gaṇhanti,3
gantho,3
mahājanena,3
avusitattāti,3
avocāti,3
dvidhā,3
sati,3
uparūpari,3
mānavasena,3
mahārāja,3
atulaṃ,3
paṭijānato,3
paṭiggahetāti,3
mahāsudassanassa,3
sāratthadīpaniyaṃ,3
atthesu,3
sarūpato,3
mandhātā,3
uttarapadalopena,3
aviruddhaṃ,3
ayampi,3
atthavacanaṃ,3
bhikkhū,3
pokkhare,3
