ca,51
taṃ,45
so,45
tassa,30
tahiṃ,25
iti,23
te,22
tadā,19
tato,17
me,17
disvā,16
gantvā,15
dhīro,15
vāsaṃ,15
tasmiṃ,14
buddho,14
katvā,12
varaṃ,12
puraṃ,11
tāvade,10
datvā,10
nisinno,10
na,10
manoramaṃ,10
atha,10
akāsi,9
saddhiṃ,9
sammā,9
pure,9
vasse,8
tamhā,8
akā,8
viya,8
satthu,8
hutvā,8
dhammaṃ,8
tesaṃ,8
tena,8
patvā,7
ramme,7
vatvā,7
nāma,7
sadā,7
sutvā,7
disvāna,7
rammaṃ,6
mayhaṃ,6
purakkhato,6
dhīraṃ,6
lokassa,6
ṭhito,6
madhuraṃ,6
evaṃ,6
vassamhi,6
ayaṃ,6
munindo,6
gacchante,6
rājā,5
iccevaṃ,5
idaṃ,5
giraṃ,5
janataṃ,5
tamhi,5
gato,5
manoramā,5
mā,5
anekadhā,5
attano,5
mahesino,5
mahāyaso,5
gacchanto,5
mahāpañño,5
gahetvāna,5
tehi,5
dipadānamindo,5
gatā,5
anokāsosi,5
dhīrassa,5
tassā,5
ākāso,5
tattha,5
tathā,5
cāpi,5
bhave,4
manuññaṃ,4
gantvāna,4
dipaduttame,4
sabbe,4
kathesidaṃ,4
hi,4
tu,4
ko,4
mahāvīro,4
suṇitvā,4
nabhe,4
anuttaro,4
dhīmato,4
narindena,4
piṇḍāya,4
loke,4
sakaṃ,4
ñatvā,4
vacanaṃ,4
bahuṃ,4
paṭiññaṃ,4
dine,4
cintayitvāna,4
nisīdi,4
bhagavā,4
putto,4
yojane,4
sayane,4
pana,4
jāto,4
purato,4
sīsaṃ,4
vāsamakarī,3
patvāna,3
sakkhīti,3
sindhavaṃ,3
ito,3
āsi,3
lokanātho,3
loko,3
bhutvāna,3
dadaṃ,3
vihāraṃ,3
bhāsi,3
hantvā,3
vibhūsito,3
netvā,3
jinassa,3
sattāhaṃ,3
jino,3
pavaro,3
kālaṃ,3
nento,3
jātoti,3
santikaṃ,3
gantuṃ,3
bhojanassāvasānamhi,3
karaṃ,3
nikkhamma,3
gahetvā,3
sugato,3
satthā,3
āgamanatthāya,3
gayha,3
gacchaṃ,3
dānaṃ,3
paggayha,3
sasaṅgho,3
dāyajjaṃ,3
rājagahaṃ,3
nissāya,3
manorame,3
mahīpati,3
mahītale,3
yasassī,3
mayā,3
brahmā,3
tā,3
yathā,3
māro,3
maṇḍitaṃ,3
yasassino,3
sabbadā,3
nātho,3
rato,3
sā,3
udikkhiya,3
nipanno,3
muni,3
yasmiṃ,3
nabhaṃ,3
ahosi,3
api,3
pabhaṅkaro,3
