samaye,71
vuccati,64
jhānaṃ,62
viharati,61
tathā,56
disaṃ,44
yā,40
ayaṃ,40
tasmiṃ,39
dhammā,39
upasampajja,39
tattha,38
bhikkhu,38
siyā,34
sampayuttā,34
idha,34
na,33
karuṇā,33
muditā,33
vā,32
bhāveti,32
avasesā,32
yasmiṃ,32
cittaṃ,32
katamā,30
mettā,29
dutiyaṃ,29
maggaṃ,29
rūpūpapattiyā,29
pharitvā,28
upekkhā,27
tatiyaṃ,26
ekaṃ,24
catutthaṃ,23
hoti,22
ca,22
yaṃ,20
cetasā,20
appamaññāyo,18
paṭhamaṃ,17
tiriyaṃ,16
sabbattatāya,16
kāmehi,16
vivicceva,16
idaṃ,16
viharatīti,16
sabbadhi,16
tena,16
sabbāvantaṃ,16
mettāya,14
mettāyitattaṃ,13
mettāyanā,13
metti,13
no,13
mettāsahagataṃ,13
tisso,13
mettācetovimutti,13
vitakkavicārānaṃ,12
vūpasamā,12
karuṇāya,12
muditāya,12
cetasāti,12
muditāsahagataṃ,11
muditācetovimutti,11
karuṇāyitattaṃ,11
karuṇācetovimutti,11
karuṇāsahagataṃ,11
karuṇāyanā,11
muditāyitattaṃ,11
ceva,10
muditāyanā,10
kusalā,9
mano,9
vattabbā,9
iti,8
sampayuttaṃ,8
uddhaṃ,8
sabbaṃ,8
katamaṃ,8
karuṇāsahagatena,8
imāya,8
uddhamadho,8
abyāpajjena,8
sahajātaṃ,8
adho,8
adhimuccitvā,8
sahagataṃ,8
lokaṃ,8
mettāsahagatena,8
mahaggatena,8
vidisaṃ,8
mānasaṃ,8
averena,8
so,8
lokanti,8
upekkhāsahagatena,8
mahaggataṃ,8
sattesu,8
pharitvāti,8
saṃsaṭṭhaṃ,8
appamāṇena,8
avero,8
appamāṇaṃ,8
vipulena,8
tajjāmanoviññāṇadhātu,8
taṃ,8
muditāsahagatena,8
kusalassa,7
phasso,7
katattā,7
rūpāvacarassa,7
tasseva,7
pītiyā,7
kammassa,7
upacitattā,7
ime,7
avikkhepo,7
vipākaṃ,7
virāgā,7
pahānā,6
neva,6
upekkhāya,6
hetū,6
sahetukā,5
catasso,5
upekkhāyanā,5
kati,5
hetu,5
upekkhācetovimutti,5
upekkhāyitattaṃ,5
pītisahagatā,4
bhāvanāya,4
yo,4
uttaraṃ,4
pharati,4
pariyādāyavacanametaṃ,4
hetusampayuttā,4
satte,4
abyāpajjo,4
asesaṃ,4
pacchimaṃ,4
seyyathāpi,4
nissesaṃ,4
āsavā,4
nāma,4
sāsavā,4
evameva,4
puggalaṃ,4
sukhassa,4
sabbathā,4
kathañca,4
