ca,60
na,37
bho,28
sadā,26
hi,14
kāmaṃ,13
yathā,13
dhammaṃ,12
ko,11
loke,10
tathā,9
te,8
so,8
yo,8
khalu,8
taṃ,8
dukkhaṃ,8
evaṃ,7
sa,7
bhavesu,7
kāyo,7
dehe,7
kiṃ,6
samācaratha,6
nanu,6
deho,6
naro,6
cāpi,6
maccu,6
hoti,6
dhammo,6
dehaṃ,6
sāraṃ,5
sabbaṃ,5
api,5
vijjati,5
viya,5
ratiṃ,5
maraṇaṃ,5
bhavati,5
iha,4
karotha,4
bālo,4
paramaṃ,4
pure,4
patanti,4
vinā,4
satataṃ,4
lokaṃ,4
nāsaṃ,4
kiṃci,4
kadāci,4
sukhaṃ,3
parattha,3
loko,3
vata,3
ke,3
yassa,3
pamādaṃ,3
eva,3
samadhigacchati,3
rantvā,3
jāto,3
attā,3
putto,3
bhāvetha,3
divi,3
disvā,3
kāye,3
jāgariyānuyuttā,3
bhuvi,3
laddhāna,3
asesaṃ,3
pappoti,3
nārī,3
vajantaṃ,3
iva,3
sattā,3
attahetu,3
kareyya,3
narā,3
pitā,3
tena,2
tesu,2
tatheva,2
khandhesu,2
ceva,2
chaḷāyatanesu,2
manujo,2
karuṇādhivāso,2
tilokaṃ,2
cirataraṃ,2
dhamme,2
sakalesu,2
dhammamalaṃ,2
deyyaṃ,2
tu,2
sakalaṃ,2
dārā,2
tathāpi,2
tibhavesu,2
katvā,2
dehamimaṃ,2
ciṇātha,2
jīvite,2
tadeva,2
tasmā,2
kusalaṃ,2
sarīraṃ,2
kusale,2
koci,2
sabbe,2
sabbadā,2
laṃkissaro,2
kimu,2
jarā,2
sohaṃ,2
rūpasobhā,2
marīcitoyaṃ,2
hadaye,2
jarāmaraṇādidukkhaṃ,2
lokattayesu,2
sabhāvarahite,2
nivāsabhūte,2
khaṇena,2
khīṇapuññā,2
khippaṃ,2
jātu,2
rāgaṃ,2
mahatā,2
tassa,2
suravarā,2
saṃsāra,2
sumahatā,2
samupayāti,2
jātaṃ,2
mā,2
gilanti,2
ratanattayassa,2
ce,2
maraṇā,2
vā,2
niddayā,2
attānameva,2
pajjalitalohagulaṃ,2
vividhā,2
anavaraṃ,2
bhutvā,2
bhavanti,2
bhoge,2
bhogā,2
vibhave,2
pareti,2
mohā,2
vyasanaṃ,2
anugacchati,2
narānaṃ,2
nekaṃ,2
narassa,2
parihaññati,2
bhave,2
mokkhaṃ,2
pamuttā,2
bhāvanaratā,2
vāsaṃ,2
nicco,2
parahitaṃ,2
namassatha,2
catthi,2
vajanti,2
nopalabheyya,2
vipassatha,2
yatattā,2
padīpo,2
bhajeyya,2
vinassati,2
paññavā,2
ye,2
paramiddhipattā,2
yena,2
paradāramalaṅghanīyaṃ,1
pāṇitalaghaṭṭanahetujāto,1
papañcarahitaṃ,1
paṇḍitatarena,1
sabbattatā,1
paṇḍitānaṃ,1
pañcasu,1
sabbā,1
sabbattanā,1
sabbasukhanti,1
paracittaharo,1
sabbāsavappahananāya,1
sabbāgatībhaya,1
papātamajjhe,1
sabbakkhayo,1
sabbasattā,1
sabbāsacakkhayakarāpi,1
paṇītaṃ,1
paṅkesu,1
pāpāni,1
sabbalokamahito,1
paññāmayena,1
sabbāni,1
sabbaloke,1
pāṇitalena,1
sabbopabhoga,1
sabhayaṃ,1
pamutto,1
pajahathāpi,1
sādhupacāranirato,1
sadhuraṃ,1
sadukkho,1
pahīyati,1
pādakañjo,1
osadhabalaṃ,1
sāgara,1
okāsa,1
sāgarajalaṃ,1
sāgaramuttaritvā,1
sāgarapaṭā,1
sāgarasamuttaraṇāya,1
saggapatippatiṭṭhaṃ,1
sagge,1
ohāya,1
niyataṃ,1
sadharādharā,1
saddova,1
saddhamma,1
saddhādidhammasahitā,1
paṃcasu,1
sabhāvarahito,1
pamādavasagā,1
sabhāvato,1
pamadāsahāyā,1
sabalehi,1
sabhayo,1
pamādamayaṃ,1
pāṇāni,1
sadādhigatasabbasukho,1
pallavalatāphalasaṃkulāni,1
pakkamanto,1
sadāmitapuññakhettaṃ,1
sadāpagatapāpakilesasallaṃ,1
sadāribhavane,1
sadāsavanudā,1
sadāsavanudaṃ,1
sadāticapale,1
pamādakālo,1
parahitampi,1
rudhiramuttakarīsapuṇṇe,1
rūpena,1
patatyapipi,1
piyatare,1
sahāyā,1
patato,1
posenti,1
poso,1
paṭabhāvamihatthi,1
passatīha,1
posona,1
puṃgavā,1
passati,1
passatha,1
puna,1
pasanna,1
paropakāraṃ,1
parivattati,1
parittamasubhaṃ,1
parirakkhita,1
puṇṇa,1
paṭicca,1
puṇṇacando,1
patīha,1
piyajanena,1
pheṇapiṇḍanasamo,1
phalamuḷārataraṃ,1
phalamihatthi,1
pheṇapiṇḍasadisaṃ,1
pheṇapiṇḍasadiso,1
phalamattabhāve,1
phalaṃ,1
phullāni,1
phusanti,1
phuṭṭhaṃva,1
pibeyya,1
pihayeyyabālo,1
pekkhati,1
pīṇa,1
paṭutaroru,1
pītimupeti,1
paṭilabhanti,1
pītvā,1
paṭikūlagandho,1
piyataraṃ,1
parahitāya,1
puññakiriyāni,1
puññaṃ,1
ratimupeti,1
ratonavarataṃ,1
rattimpi,1
pare,1
ravikulambara,1
rogāturesu,1
paratthi,1
rucirāmaladappaṇe,1
rucirāyata,1
paratthaparapāṇaharo,1
paramo,1
paralokamito,1
ruddhopi,1
phalena,1
rūpādayo,1
rūpaṃ,1
paraloka,1
parahitekarato,1
rūpasobhaṃ,1
rathe,1
paripuṇṇaghaṭaṃ,1
rathavarassagajādhipehi,1
paresaṃ,1
paripīḷitesu,1
purā,1
purato,1
paripālanīyo,1
puriso,1
parikappasiddhe,1
parikappanayā,1
pariharanti,1
rakkhā,1
rāmajjunappabhūti,1
rammāni,1
raṇamukhe,1
raṅge,1
paridubbalamattabhāvaṃ,1
rasānaṃ,1
paribhinnagaṇḍo,1
ratanattayaṃ,1
paribhāsateva,1
ratanattayena,1
ratanesu,1
abālo,1
sannimuggā,1
sajjano,1
vekadā,1
velātaṭe,1
vibhasuvesu,1
vibhāti,1
vibhijjati,1
vibhijjatiha,1
vibodhayati,1
vibuddho,1
vibudhā,1
vicāramāne,1
vicinathāpi,1
vigandhaṃ,1
vigandhavadano,1
vīgatakodhamadāvalepo,1
vigatalajjaguṇā,1
vigatappamādā,1
vigatarogabhayā,1
vigatasāramimaṃ,1
vihaññati,1
vihaññatireva,1
vihatappamādā,1
vihato,1
vihitadosamidaṃ,1
vijitāri,1
vijjatī,1
vatevaṃ,1
vijjatīha,1
vassakoṭinahutāni,1
vasato,1
tiloka,1
tilokamapi,1
tilokanāthaṃ,1
tiṇagge,1
tiṭṭhatī,1
tiyaddhasu,1
tiyāmaṃ,1
toyānilānalamahīuragādhivāsaṃ,1
toyasaññī,1
tucchaṃ,1
ubbegamattamapi,1
ubhayatopi,1
ubhayatthakāmā,1
udeti,1
ummattakā,1
upetā,1
vācaṃ,1
vadeyya,1
vadeyyabālo,1
vadhabandhanarogabhūto,1
vanamivāvarataṃ,1
vañjhāsuto,1
vāpi,1
vāraṇarājagāmī,1
vāsabhūtā,1
vassadhārā,1
vijjucaṃcalatare,1
vijjucapalaṃ,1
vijjullatā,1
vividhadukkha,1
vividhapāpamalena,1
vividhapāpamihācaritvā,1
vividhaphullalatākulehi,1
vividharoga,1
vividhassa,1
vividhāsucisannidhāno,1
vividhavyasanañca,1
vividhesu,1
viyoganiṭṭhaṃ,1
vyādhidukkhasamamatthi,1
