na,50
ca,39
vā,37
hoti,32
pana,31
taṃ,30
viya,25
nāma,24
evaṃ,23
attano,17
bhagavato,16
tattha,16
katvā,15
kho,13
bhagavā,13
vuttaṃ,13
tasmā,13
atha,13
so,12
kacci,11
tesaṃ,11
yathā,11
hi,10
attho,10
tena,10
ahaṃ,9
ayaṃ,9
yo,8
aññamaññaṃ,8
bhikkhū,8
idaṃ,8
te,8
kasmā,7
ye,7
sace,7
tato,7
āha,7
vo,7
natthi,7
upasaṅkami,7
kathaṃ,7
ṭhānaṃ,6
bhavissati,6
tumhe,6
kira,6
saddhiṃ,6
mayaṃ,6
bhagavantaṃ,6
etaṃ,6
gahetvā,6
ettha,6
ime,5
tayo,5
gantvā,5
kātuṃ,5
āpatti,5
tadā,5
hutvā,5
yena,5
pavisitvā,5
patte,5
dhovitvā,5
kammaṃ,5
cittaṃ,5
adhippāyo,5
mayhaṃ,5
bhikkhūnaṃ,5
jānantīti,5
mettaṃ,5
kiṃ,4
araññaṃ,4
koci,4
araññe,4
thero,4
mama,4
mā,4
paṭhamataraṃ,4
pattaṃ,4
cāti,4
bhuñjati,4
pattacīvaramādāya,4
vasanaṭṭhānaṃ,4
avoca,4
tasmiṃ,4
tumhākaṃ,4
eko,4
sādīnavo,4
hotīti,4
yasmā,4
idha,4
paccuggamanaṃ,4
appamādalakkhaṇaṃ,4
sammukhā,4
vuccati,4
jānāti,4
ekassa,4
ekakova,4
kalahaṃ,4
dve,4
pubbe,4
disvā,4
manussā,4
karonti,4
piṇḍāya,4
cīvaraṃ,4
ākiṇṇo,4
sameti,3
avakkārapātiyaṃ,3
pasayha,3
avatvā,3
averena,3
evameva,3
janā,3
sammanti,3
kulaputtānaṃ,3
sammantīti,3
etesanti,3
gacchanti,3
tehi,3
tāni,3
āyasmantaṃ,3
idāni,3
mahantaṃ,3
samaggavāsaṃ,3
paribhaṇḍaṃ,3
assāti,3
malaṃ,3
tasseva,3
parammukhā,3
sakkoti,3
sakkā,3
maññe,3
tassa,3
vadeyyāti,3
raṭṭhaṃ,3
kulaputtā,3
etassāti,3
senāsanaṃ,3
tenupasaṅkamīti,3
satthu,3
satthā,3
buddhānubhāvaṃ,3
keci,3
kāyakammaṃ,3
bhuñjitvā,3
dunnikkhittaṃ,3
pucchati,3
ṭhapetvā,3
bhiyyo,3
bhikkhuṃ,3
soṇḍāya,3
etesaṃ,3
bhikkhu,3
dāyapālo,3
karonto,3
dārūni,3
kiliṭṭhaṃ,3
karoti,3
bhante,3
kirassa,3
hatthināgo,3
paṭṭhāya,3
eseva,3
udakaṃ,3
jānanti,3
etadavocāti,3
santikaṃ,3
pavisati,3
hatthināgassa,3
pakkhālesi,3
nisīditvā,3
vāresi,3
āharitvā,3
anuruddhā,3
nesaṃ,3
nayo,3
ākiṇṇavihāraṃ,3
pahāya,3
āpannāti,3
amhākaṃ,3
nāgena,3
anodissa,3
viharatha,3
viharantīti,3
viharanti,3
vaṭṭatīti,3
vicarati,3
verena,3
vihāsinti,3
vane,3
veraṃ,3
āpattiṃ,3
yadi,3
āpattīti,3
imesaṃ,2
odissa,2
pakkhipitvā,2
ce,2
ceva,2
chaḍḍetvā,2
pakkhālesīti,2
aphāsumakāsīti,2
nānā,2
tasmāssa,2
nandiyatthero,2
cittena,2
pākaṭaparissaye,2
akkocchi,2
katabhattakicco,2
nu,2
akatvā,2
akāsīti,2
akāraṇe,2
dassento,2
karissāmi,2
dātabbaṃ,2
suddhaṃ,2
kareyya,2
caritvā,2
caritaṃ,2
cārikaṃ,2
phāsu,2
ānisaṃsapaṭisaṃyuttāya,2
verāni,2
paṭisāmeti,2
bhindeyya,2
therānaṃ,2
therā,2
hatthiādīhi,2
