ekaṃ,94
dhammo,91
uppajjati,84
paṭicca,84
hetupaccayā,84
dhammaṃ,81
araṇo,58
dve,57
hetuyā,57
avigate,56
ārammaṇe,54
araṇaṃ,52
saraṇaṃ,39
saraṇo,36
pañca,15
vedanāya,12
dhammassa,10
paccayo,10
tīṇi,10
hetupaccayena,8
bahiddhā,7
araṇassa,7
uppannassa,6
sampayutto,6
sampayuttaṃ,6
cattāri,6
uppanno,5
anidassanaappaṭigho,5
sabbattha,5
satta,5
saraṇassa,4
ca,4
bhāvanāya,4
dukkhāya,4
dassanena,4
sukhāya,4
pañhāvārepi,4
nevadassanena,4
vipāke,4
adukkhamasukhāya,4
nabhāvanāya,4
pahātabbahetukaṃ,3
ekaṃ),3
nevasekkhanāsekkho,3
ajjhatto,3
aniyato,3
pahātabbaṃ,3
paritto,3
pahātabbo,3
anupādinnupādāniyo,3
pahātabbahetuko,3
paccuppanno,2
paccuppannassa,2
paccuppannārammaṇo,2
mahaggatārammaṇo,2
nevasekkhanāsekkhaṃ,2
nevasekkhanāsekkhañca,2
mahaggatārammaṇaṃ,2
parittaṃ,2
parittañca,2
parittārammaṇaṃ,2
parittārammaṇo,2
sahajātavārepi,2
naārammaṇe,2
pītisahagataṃ,2
paccuppannārammaṇaṃ,2
pītisahagato,2
bahiddhārammaṇaṃ,2
savitakkasavicāraṃ,2
bahiddhārammaṇo,2
aniyataṃ,2
anidassanasappaṭigho,2
anidassanaappaṭighassa,2
anidassanaappaṭighañca,2
anidassanaappaṭighaṃ,2
anāgatārammaṇo,2
vipākadhammadhammo,2
anāgatārammaṇaṃ,2
ajjhattārammaṇaṃ,2
ajjhattañca,2
ajjhattaṃ,2
adhipatiyā,2
ācayagāmiṃ,2
ācayagāmī,2
(saṃkhittaṃ,2
ajjhattārammaṇo,2
vipākadhammadhammaṃ,2
aniyatañca,2
anupādinnupādāniyañca,2
savitakkasavicāro,2
atītārammaṇo,2
atītārammaṇaṃ,2
sukhasahagataṃ,2
anupādinnupādāniyaṃ,2
sukhasahagato,2
(sahajātavārepi,2
upekkhāsahagataṃ,2
upekkhāsahagato,2
saṃkiliṭṭhasaṃkilesikaṃ,1
saṃkiliṭṭhasaṃkilesiko,1
paṇīto,1
upādinnupādāniyaṃ,1
sammattaniyataṃ,1
sammattaniyato,1
vipākaṃ,1
sekkho,1
sekkhaṃ,1
upādinnupādāniyo,1
vipāko,1
sahajātapaccayena,1
paṇītaṃ,1
maggārammaṇaṃ,1
nevavipākanavipākadhammadhammo,1
asekkho,1
asekkhaṃ,1
asaṃkiliṭṭhasaṃkilesiko,1
asaṃkiliṭṭhasaṃkilesikaṃ,1
asaṃkiliṭṭhaasaṃkilesiko,1
asaṃkiliṭṭhaasaṃkilesikaṃ,1
ārammaṇapaccayena,1
ārammaṇapaccayā,1
appamāṇo,1
appamāṇārammaṇo,1
appamāṇārammaṇaṃ,1
appamāṇaṃ,1
apacayagāmiṃ,1
apacayagāmī,1
anupādinnaanupādāniyo,1
anupādinnaanupādāniyaṃ,1
anidassanasappaṭighassa,1
anidassanasappaṭighaṃ,1
(sahajātavāropi,1
avitakkaavicāraṃ,1
avitakkaavicāro,1
avitakkavicāramattaṃ,1
avitakkavicāramatto,1
nevavipākanavipākadhammadhammaṃ,1
nevācayagāmināpacayagāmiṃ,1
nevācayagāmināpacayagāmī,1
nahetuyā,1
nahetupaccayā,1
micchattaniyato,1
micchattaniyataṃ,1
majjhimo,1
majjhimaṃ,1
pañhāvāropi,1
mahaggato,1
maggārammaṇo,1
vitthāretabbā),1
maggahetuko,1
maggahetukaṃ,1
maggādhipatiṃ,1
maggādhipati,1
kamme,1
hīno,1
hīnaṃ,1
mahaggataṃ,1
vitthāretabbo),1
