ca,230
vā,155
hoti,143
na,141
pana,129
evaṃ,126
viya,90
hi,75
cittaṃ,70
taṃ,59
tattha,51
bhikkhave,49
nāma,48
dve,46
yathā,43
kammaṭṭhānaṃ,40
so,39
tasmā,39
honti,37
vaṇṇato,36
dīghaṃ,36
saṇṭhānato,35
sabhāgaparicchedo,34
okāsato,34
idaṃ,33
visabhāgaparicchedo,33
disato,33
tato,32
paricchedato,32
ayaṃ,31
tena,30
bhikkhu,29
te,27
kathaṃ,27
kesasadisoyeva,27
maraṇaṃ,26
evameva,26
assāsapassāsā,25
vuccati,25
upari,24
ayamassa,24
sati,23
kho,23
hutvā,23
tassa,22
atha,22
ceva,22
passasissāmīti,22
dvīsu,22
tāva,21
tiṭṭhati,20
jātaṃ,20
tesaṃ,20
kesā,20
paricchinnaṃ,19
ṭhitaṃ,19
sikkhati,19
vuttaṃ,18
katvā,18
veditabbā,18
puna,18
disāsu,18
ekaṃ,18
anussaritabbaṃ,18
nesaṃ,17
manasi,17
yo,17
tayo,17
tasmiṃ,17
natthi,16
ito,16
disāya,16
punappunaṃ,16
idha,16
me,16
heṭṭhā,16
oḷāriko,15
manasikaroto,15
gantvā,15
ettha,15
sukhumo,14
yaṃ,14
atthi,14
satiyā,14
nimittaṃ,14
pañca,14
veditabbo,14
uparimāya,14
assasissāmi,14
lomā,14
imasmiṃ,13
ime,13
yasmā,13
kesāti,13
gacchati,13
bahi,13
gahetvā,13
passambhayaṃ,13
seyyathāpi,13
anto,13
imaṃ,12
saddhiṃ,12
pabhāvanā,12
sā,12
pākaṭaṃ,12
uppajjati,12
vasena,12
upaṭṭhāti,12
samaye,12
kāyasaṅkhāraṃ,12
sikkhatīti,12
ye,12
kāye,12
pūretvā,11
tathā,11
kālenakālaṃ,11
vatvā,11
yassa,11
attano,11
sopi,11
sace,11
sukhumataraṃ,11
sattā,11
yadā,10
dhammā,10
kātabbaṃ,10
jātā,10
cattāro,10
rassaṃ,10
addhānasaṅkhāte,10
ṭhapetvā,10
tāya,10
paṭṭhāya,10
pavattati,9
karonto,9
dantā,9
maraṇassatiṃ,9
paṭisaṃviditā,9
pīti,9
satiṃ,9
naṃ,9
jīvitaṃ,9
cassa,9
pavattanti,9
iti,9
paricchinnā,9
vegena,9
hadayaṃ,9
yattha,9
assasati,9
tiriyaṃ,9
karoti,9
upaṭṭhānaṃ,9
tīṇi,9
nissāya,9
vavatthapetvā,9
jātarūpaṃ,9
paṭhamaṃ,9
veditabbaṃ,9
purisassa,9
maṃsaṃ,8
cittassa,8
passasanto,8
muttanti,8
sato,8
bhikkhunā,8
vuttañhetaṃ,8
saha,8
assāsapassāsānaṃ,8
paṇīto,8
satta,8
neva,8
kāyo,8
manasikāro,8
eko,8
santo,8
manasikātabbaṃ,8
assasissāmīti,8
nakhā,8
dhamme,8
attho,8
nayena,8
ekato,8
appanā,8
assasanto,8
athassa,8
ṭhānaṃ,7
aññamaññena,7
nayo,7
labhitvā,7
kāyaṃ,7
sabbaṃ,7
āha,7
tadā,7
vata,7
bhikkhuno,7
okāsasaṇṭhānaṃ,7
