ca,93
na,89
hi,53
vā,52
hoti,49
vuttaṃ,47
tattha,45
attho,42
evaṃ,34
tathā,32
pana,31
taṃ,28
viya,25
tassa,24
tena,24
yathā,21
āha,17
tenāha,16
ayaṃ,14
katvā,14
dassetuṃ,14
attano,14
so,14
eva,14
tesaṃ,13
adhippāyo,13
alobho,13
samādhi,13
vuccati,11
alobhena,11
paccayo,11
veditabbo,11
hotīti,11
vasena,10
siyā,10
amohena,10
adosena,10
yo,10
cettha,10
ettha,10
honti,9
pavattito,9
yaṃ,9
koci,9
amoho,9
iminā,9
samādhīti,9
cāti,8
idha,8
paññāya,8
adoso,8
nayo,8
saha,7
tato,7
tayo,7
veditabbā,7
tasmā,7
pubbe,7
cattāro,7
paṭipadā,7
daṭṭhabbo,7
uparijhānassa,7
ādisaddena,7
sakkoti,7
te,6
santāne,6
samādhissa,6
nāma,6
eseva,6
yojanā,6
sace,6
viyāti,6
paritto,6
vutto,6
dasseti,6
ettakāni,6
idaṃ,6
sakkā,5
dukkhā,5
kiṃ,5
bhavituṃ,5
dosassa,5
jhānānaṃ,5
hīno,5
kammaṭṭhānaṃ,5
rāgassa,5
svāyaṃ,5
sā,5
cittassa,5
ito,5
tāva,5
nimittaṃ,5
vuttā,5
etassāti,5
lobho,5
tasmiṃ,5
pavattā,5
yathārahaṃ,5
ārammaṇe,5
vatvā,5
abhiññā,5
abhāvato,5
saṅgaho,5
cito,4
jhānaṃ,4
avitakkavicāramatto,4
jhānassa,4
hutvā,4
vāti,4
majjhimo,4
idāni,4
appamāṇo,4
visuṃ,4
piyo,4
sesāni,4
imā,4
cittaṃ,4
sesesupi,4
paṇīto,4
sampayogavasena,4
yebhuyyena,4
mohassa,4
visesato,4
sabbe,4
suṭṭhu,4
dassento,4
imesaṃ,4
puna,4
kathaṃ,4
sammadeva,4
vārā,4
natthi,4
tesu,4
vadanti,4
paṭhamassa,4
sappītiko,4
atthīti,4
dve,4
saññāmanasikārānaṃ,4
ajjhāsayo,4
kammaṭṭhānāni,4
parittanti,3
itarassāti,3
pariyādātuṃ,3
sampanno,3
samādhiṃ,3
sabhāvato,3
tenassa,3
balavanto,3
etthāpi,3
gahetvā,3
balavabhāvo,3
niyutto,3
dosavasena,3
balavā,3
etesu,3
etena,3
vihāre,3
visesaṃ,3
paguṇo,3
dandhā,3
pubbabhāge,3
sabhāgoti,3
kammaṭṭhāne,3
sakkotīti,3
sabbaṃ,3
vattabbaṃ,3
cetaṃ,3
sabbasmiṃ,3
