mahārāja,931
vā,417
na,408
kho,358
bhante,307
nāgasena,220
evameva,183
so,177
nibbānaṃ,175
hoti,173
taṃ,171
yathā,169
te,163
pana,156
ca,151
yeva,108
tassa,96
atthi,91
kāraṇena,89
hi,89
api,88
yo,84
ye,83
yaṃ,81
yadi,80
tattha,78
evaṃ,70
tena,70
udakaṃ,70
kiṃ,70
nu,70
kāraṇaṃ,65
sakkā,64
loke,63
nāma,62
bhagavato,60
koci,58
puriso,54
ayaṃ,52
cittaṃ,51
keci,48
akāle,46
bhanteti,45
natthi,44
yena,43
marati,43
tesaṃ,39
bhikkhū,39
guṇā,39
tathā,36
passati,36
āma,33
idaṃ,33
puna,33
sammāpaṭipanno,32
guṇo,32
nibbānassa,32
ime,31
dhutaguṇaṃ,31
bhaveyya,31
vuccati,30
kusalaṃ,30
dasa,29
anupaviṭṭho,29
katamaṃ,29
hotīti,28
dve,28
me,28
viya,28
anupaviṭṭhāti,28
dhammanagare,28
kissa,28
kathayissāmi,28
rājā,27
visuddhikāmānaṃ,27
tathāgato,27
katame,26
dhammābhisamayo,26
bhagavatā,26
evametaṃ,25
gihī,25
supinaṃ,25
bodhisatto,25
uttariṃ,25
vāti,25
doso,24
disvā,23
jinasāsane,23
hetu,23
honti,23
idha,22
akusalaṃ,22
caparaṃ,22
anumānena,22
dānaṃ,22
sādhu,22
atha,21
kiñci,21
dukkhena,21
sayaṃ,21
datvā,21
kena,20
sampaṭicchāmīti,20
buddho,20
mahāsamudde,20
saddāyati,19
tayo,19
bhojanaṃ,19
kataṃ,19
visodheti,18
dassenti,18
tvaṃ,18
eko,18
vessantarassa,18
dutiyo,18
sabbe,18
kenaci,18
maṃ,18
pubbe,18
sacchikaroti,17
paṭipīḷito,17
āgantukena,17
pañca,17
dissanti,17
yattha,17
dissati,17
cattāro,17
dakkhiṇaṃ,17
calati,17
tasmā,17
maraṇaṃ,16
idamettha,16
arahā,16
sūriyo,16
imaṃ,16
udāhu,16
maranti,16
evarūpā,16
tasmiṃ,16
hetunā,15
ko,15
bhavissati,15
sattā,15
mā,15
mahārājāti,15
sabbaṃ,15
patto,15
dāsabhogena,15
tato,15
rogena,15
mandaṃ,15
dārakā,15
imehi,15
karaṇīyaṃ,15
mahantatāya,14
vuccanti,14
anubhavanti,14
suṇohi,14
santaṃ,14
samaye,14
anītiko,14
buddhoti,14
nayena,14
tāni,14
idampi,14
tapati,14
anupaddavo,14
sammā,13
tāva,13
puggalo,13
ekantasukhaṃ,13
upasevanti,13
paṭhamo,13
bhuñjituṃ,13
vasanti,13
kāle,13
daṭṭhabbaṃ,13
udake,13
vadesi,13
arahato,13
bhāsitampetaṃ,13
opammena,13
sukhaṃ,13
nanu,13
aparampi,12
phalaṃ,12
arahattaṃ,12
divase,12
cetiye,12
atthīti,12
ahosi,12
gacchati,12
aññaṃ,12
pañho,12
sā,12
tumhe,12
etaṃ,12
gantvā,12
hīnāyāvattanti,12
yehi,12
vessantaro,12
sabbasattānaṃ,11
pāṭihīraṃ,11
sace,11
maṇiratanassa,11
ūnakasattavassikassa,11
no,11
yoniso,11
kāraṇā,11
rūpaṃ,11
adhimattaṃ,11
katvā,11
satto,11
bhikkhave,11
iminā,11
jānanti,11
jano,11
pamāṇaṃ,11
rañño,11
saṇṭhānaṃ,11
saddāyatīti,11
tattheva,11
vayaṃ,11
tatiyo,11
bhagavā,11
pasāritā,10
neso,10
mayaṃ,10
bandhanaṃ,10
paṭinivatteyya,10
nibbānanti,10
bahūni,10
bhojanassa,10
attano,10
brāhmaṇassa,10
mahāsamuddassa,10
atthaṃ,10
santā,10
saṅghe,10
gaṇhāti,10
pañhaṃ,10
saṃvibhajituṃ,10
eso,10
añño,10
paramatthaṃ,10
sacchikiriyāya,10
puttadāraṃ,10
mahanto,10
maggo,10
jīvo,10
pubbakā,10
aggisantāpavegassa,10
kāreti,10
kāraṇehi,10
aggi,10
saṅgho,10
amataṃ,10
jinasāsanaṃ,9
sabbepi,9
sammāsambodhiṃ,9
balavataraṃ,9
parittaṃ,9
parisāya,9
vijjamānepi,9
karoti,9
āyusmiṃ,9
