kho,249
ca,108
bhikkhave,95
bhikkhū,92
atha,91
na,78
dīpeti,72
bhikkhu,68
bhante,65
te,58
bhagavā,56
dīghāvu,56
so,47
hi,44
etadavoca,44
yena,42
me,40
mā,40
āpattiṃ,38
bhagavantaṃ,37
āyasmā,34
hoti,34
tāta,33
tena,33
brahmadatto,30
kāsirājā,30
mayaṃ,29
taṃ,29
pana,28
evaṃ,28
vā,28
āpattīti,28
ekamantaṃ,28
ukkhitto,27
upasaṅkamitvā,26
āpattiyā,25
tathāgatenāti,24
tathāgatena,24
deva,23
tenupasaṅkami,23
iminā,23
āpanno,23
kumāro,21
verā,20
tvaṃ,20
saddhiṃ,20
mayā,20
ayaṃ,19
āvuso,19
bhikkhunā,19
tassā,19
saṅghassa,18
assosi,18
āpatti,18
tassa,18
kosalarañño,18
dīghītissa,18
bhaṇḍanaṃ,17
kosambakā,17
upāli,17
bhikkhuṃ,16
maṃ,16
kāsirañño,16
bhaṇe,16
brahmadattassa,16
vinā,16
idha,15
saṅgharāji,15
saṅghavavatthānaṃ,15
saṅghe,15
saṅghabhedo,15
nisīdi,15
vivādo,14
yathā,14
kalaho,14
namhi,14
dīghāvuṃ,14
saṅgho,14
eso,14
abhivādetvā,14
kumāraṃ,14
viggaho,14
kosalarājā,14
amhākaṃ,13
etadahosi,13
kira,13
esā,13
sammanti,12
averena,12
anāpatti,12
gantvā,12
nesā,12
dhammaṃ,12
rathaṃ,12
verena,12
ukkhittānuvattakā,12
yasmiṃ,12
samayena,12
kammena,12
sāvatthiṃ,12
dīghīti,12
adhikaraṇakārakā,11
kalahakārakā,11
āyasmanto,11
ahosi,11
jīvitaṃ,11
sāriputta,11
bhassakārakā,11
bhaṇḍanakārakā,11
vivādakārakā,11
saṅghasāmaggiṃ,11
pitā,11
etadavocuṃ,11
saṅghanānākaraṇaṃ,11
adassane,10
karoti,10
āsane,10
dīghītiṃ,10
sammantīti,10
uposathaṃ,10
kosalarājānaṃ,10
maraṇakāle,10
avaca,10
vatthusmiṃ,10
ubhayattha,10
neso,10
aññamaññaṃ,10
ukkhepakā,10
saṅghakammaṃ,10
ye,9
ceva,9
kumārassa,9
kathaṃ,9
devāti,9
dīghāvussa,9
sace,9
mātāpitaro,9
tumhe,9
veraṃ,9
niṭṭhitā,9
kacci,8
rassaṃ,8
abhāsitaṃ,8
ce,8
ahaṃ,8
lapitaṃ,8
aññe,8
paññattaṃ,8
apaññattaṃ,8
uṭṭhāyāsanā,8
tathā,8
dīghaṃ,8
āciṇṇaṃ,8
karissanti,8
bhāsitaṃ,8
anāpanno,8
vatthūhi,8
alapitaṃ,8
no,8
vata,8
passa,8
anukkhitto,8
aṭṭhārasahi,8
anāciṇṇaṃ,8
bhattagge,8
tesaṃ,7
khaggaṃ,7
imaṃ,7
balañca,7
ime,7
vatthussa,7
kathāhaṃ,7
vīṇañca,7
karonti,7
caturaṅginiṃ,7
eko,7
vāhanañca,7
māṇavaka,7
senaṃ,7
manussā,7
nāma,7
paṭissutvā,7
nisinno,7
rāhula,7
subhūme,7
adhammavādī,7
koṭṭhāgārañca,7
saṅghasāmaggī,7
vūpasamāya,7
kosiyā,6
adhammaṃ,6
karitvā,6
aññataro,6
karissāma,6
tesu,6
sāriputto,6
nisīdissāma,6
sāmīcikammaṃ,6
brāhmaṇo,6
mūlaṃ,6
añjalikammaṃ,6
byañjanupetā,6
akuppena,6
sapajāpatikaṃ,6
addasā,6
nu,6
nisīdissanti,6
sandiṭṭhe,6
anatthassa,6
honti,6
dhovanaṃ,6
jānitabbo,6
purohito,6
bhaṇḍanajātā,6
sarena,6
bahuno,6
mettaṃ,6
kuppena,6
ukkhittakaṃ,6
mañjunā,6
tatiyampi,6
bhikkhūhi,6
chindeyyāma,6
kāyakammaṃ,6
yo,6
āpattidiṭṭhino,6
brahmadattaṃ,6
mahesī,6
vatthuṃ,6
khaggānañca,6
anuruddho,6
sambhatte,6
vacīkammaṃ,6
kāsirājānaṃ,6
paṇḍito,6
disvāna,6
bhikkhūsu,6
tenupasaṅkamiṃsu,6
sā,6
yaṃnūnāhaṃ,6
hatthaparāmāsaṃ,5
paccūsasamayaṃ,5
bhagavato,5
dutiyampi,5
alabhi,5
passi,5
rattiyā,5
pakkāmi,5
uggamanakāle,5
āgacchantīti,5
passituṃ,5
gāyi,5
paṭipajjitabbanti,5
paṭipajjāmīti,5
osārito,5
yaṃ,5
paccuṭṭhāya,5
bhavissati,5
āgacchanti,5
alaṃ,5
koso,5
hatthisālāyaṃ,5
anuruddhā,5
yohaṃ,5
senāsanaṃ,5
mayhaṃ,5
sāvatthi,5
vammikaṃ,5
dhammato,5
