ca,184
hoti,152
vā,139
na,123
pana,119
tattha,81
cittaṃ,73
evaṃ,68
viya,63
taṃ,61
nāma,58
hi,53
tasmā,51
jhānaṃ,48
so,48
vuttaṃ,44
bhikkhave,40
samaye,37
ayaṃ,37
tasmiṃ,32
yathā,31
nimittaṃ,30
sukhaṃ,28
sā,28
kho,26
veditabbā,25
tena,25
ettha,24
tathā,23
vuccati,23
tassa,23
paṭhamaṃ,23
tato,22
yasmiṃ,21
idaṃ,21
hutvā,21
katvā,21
pīti,20
honti,18
yā,18
bhāvanāya,18
uppajjati,18
upasampajja,17
sati,17
yaṃ,17
te,17
jhānassa,17
yattha,16
evameva,16
cittassa,15
iti,15
idha,15
yo,14
upekkhā,14
appanā,14
dhammā,14
vitakko,14
yasmā,14
disvā,14
vitakkavicārānaṃ,13
vivicceva,13
bhikkhu,13
ajjhupekkhati,13
atha,13
sakkoti,13
vibhaṅge,13
kātabbaṃ,12
uppādāya,12
attho,12
catutthaṃ,12
vuṭṭhāya,12
gahetvā,12
vicāro,12
pītiyā,12
evañhi,11
imassa,11
viharati,11
iminā,11
dutiyaṃ,11
cetaso,11
sampahaṃsanā,11
atthi,11
yadā,11
idāni,11
eva,11
eko,11
upaṭṭhāti,11
cattāri,10
santato,10
vuttā,10
punappunaṃ,10
viharatīti,10
puriso,10
sace,10
yoniso,10
pathavīkasiṇaṃ,10
hotīti,10
ceva,10
tatiyaṃ,10
upekkhako,10
apica,10
paṭhamassa,10
no,9
ākāse,9
lakkhaṇāni,9
tadeva,9
athassa,9
kiñcāpi,9
acheko,9
vūpasamā,9
attano,9
appanaṃ,9
paṇḍito,9
evamāgatā,9
dutiyena,9
vutto,9
veditabbaṃ,9
samādhiyati,9
saṅkhārupekkhā,8
kusalo,8
pathavī,8
sappāyo,8
vūpasamāti,8
imesaṃ,8
kassaci,8
kasmā,8
kāmehi,8
kālena,8
siyā,8
suṭṭhu,8
tīṇi,8
cassa,8
paṭhamena,8
tadā,8
pakkhipeyya,8
vihāre,8
nayena,8
pañca,8
pathavīti,8
tesaṃ,8
vuttanayeneva,7
avitakkaṃ,7
etaṃ,7
tassā,7
byatto,7
ārammaṇe,7
kāmo,7
vaṭṭati,7
kāmehīti,7
tāva,7
sakkā,7
puna,7
seyyathāpi,7
kālo,7
tatrāyaṃ,7
samādhi,7
labhati,7
gantvā,7
pahānā,7
kathaṃ,7
tañca,7
bhāveti,7
vuttañhetaṃ,7
līnaṃ,7
paṭṭhāya,7
kissa,7
bhagavatā,7
sampasādanaṃ,7
paṭhamajjhāne,7
vuttanti,7
hetu,7
anuppannassa,6
dhammehi,6
dosaṃ,6
dhammānaṃ,6
jhānaṅgāni,6
tadāssa,6
imaṃ,6
sukhassa,6
pāripūriyā,6
daṭṭhabbo,6
uddhataṃ,6
tadadhimuttatāti,6
tiṇāni,6
etehi,6
parittaṃ,6
saṃvattatīti,6
saṃvattanti,6
cāti,6
lābhī,6
uppannassa,6
bhavaṅgaṃ,6
samena,6
samathanimittaṃ,6
manasikārabahulīkāro,6
akālo,6
manasikaroto,6
me,6
ārammaṇaṃ,6
vihāraṃ,6
naṃ,6
yañca,6
natthi,6
neva,6
vepullāya,6
assa,6
ayamāhāro,6
kiṃ,6
bhāvetabbaṃ,6
bhojanaṃ,6
oḷārikattā,6
kammaṭṭhānaṃ,6
akusalehi,6
adhigataṃ,6
satimā,6
paṭipadāvisuddhi,6
upekkhānubrūhanā,6
bhiyyobhāvāya,6
vasitabbaṃ,5
aparo,5
dvinnaṃ,5
tenassa,5
ekaṃ,5
paṭibhāganimittaṃ,5
cettha,5
upacchinditvā,5
vattaṃ,5
ye,5
veditabbo,5
pariyādāya,5
paṭipajjati,5
cheko,5
dutiyajjhānaṃ,5
dutiyajjhāne,5
dhammavicayasambojjhaṅgassa,5
patati,5
paraṃ,5
bhikkhū,5
divā,5
passaddhisambojjhaṅgassa,5
ciṇṇavasinā,5
uppajjanti,5
upekkhāya,5
bhante,5
balavatī,5
aparisesaṃ,5
upekkhāsambojjhaṅgassa,5
vaḍḍhetabbaṃ,5
vihātabbaṃ,5
yogo,5
sabbepi,5
majjhe,5
samāpatti,5
samatikkamā,5
majjhimaṃ,5
karonti,5
imasmiṃ,5
imāya,5
āha,5
sampajānassa,5
yathāha,5
sukhañca,5
oḷārikato,5
javanāni,5
sūdo,5
satassa,5
kati,5
sato,5
jhānanti,5
jhāne,5
kātabbo,5
karoti,5
ettāvatā,5
sesaṃ,5
senāsanaṃ,5
paccavekkhato,5
vuccanti,5
vitakkavicārānañca,5
aṅgadubbalāti,5
akusalā,5
nikantiṃ,5
pītisambojjhaṅgassa,5
evarūpe,5
nu,5
tatra,5
āgantvā,5
panassa,5
saddhā,5
manussā,5
nesaṃ,5
adukkhamasukhāya,5
samādhisambojjhaṅgassa,4
sappāyaṃ,4
ñāṇena,4
pabbate,4
nanu,4
pathavīkasiṇanti,4
vegena,4
nimittābhimukhaṃ,4
nīvaraṇāni,4
bhūmiyaṃ,4
bojjhaṅgupekkhā,4
nissāya,4
purisassa,4
saddhiṃ,4
lābhaṃ,4
uppannaṃ,4
nuppajjati,4
ayañca,4
samannāgato,4
manasikāro,4
mānasaṃ,4
samaṃ,4
vaṇṇaṃ,4
bhabbo,4
majjhattatā,4
samāhitaṃ,4
avicāranti,4
oḷārikaṅgappahānāya,4
uppattivasena,4
uppatti,4
bhattu,4
okireyya,4
mahantaṃ,4
āvajjanavasī,4
sampasādananti,4
bhavaṅgassa,4
oḷārikassa,4
panettha,4
sesāni,4
byāpāraṃ,4
tividhakalyāṇaṃ,4
pahīyanti,4
pītisukhaṃ,4
paṃsukena,4
dukkhaṃ,4
dukkhindriyaṃ,4
rūpāvacaraṃ,4
gaṇanānupubbatā,4
pañcahākārehi,4
tathāpi,4
dvidhā,4
phāsu,4
tatiyajjhāne,4
pāpuṇāti,4
ekaṅgavippahīnaṃ,4
payogena,4
tayo,4
panesā,4
tattheva,4
evamanena,4
evamadhigate,4
panetaṃ,4
esa,4
etā,4
tatrāpi,4
dhammesu,4
dhammehīti,4
pahāya,4
dhamme,4
karontassa,4
savitakkaṃ,4
paccayo,4
jhānupekkhā,4
cattāro,4
puggalānaṃ,4
upari,4
parisuddhā,4
javanti,4
chaḷaṅgupekkhā,4
jātaṃ,4
asappāyo,4
upekkhāsatipārisuddhinti,4
upacāre,4
ito,4
paricchinditvā,4
cittassekaggatāti,4
cuppannaṃ,4
sukhavihārīti,4
sukkhāni,4
dasalakkhaṇasampannaṃ,4
dassetuṃ,4
pahānavasena,4
ubbegāpīti,4
tveva,4
idameva,4
upacāraṃ,4
tasmiṃyevārammaṇe,4
yujjati,4
yaṃnūnāhaṃ,4
appanāya,4
akaronto,4
vīriyaṃ,4
vīriyasambojjhaṅgassa,4
yadāssa,4
vihāramajjhe,4
yassa,4
appanākosallaṃ,4
vivicca,4
ariyā,4
ākāre,4
viseso,4
akhettaññū,4
allāni,4
ākārā,4
aggikkhandhaṃ,4
vuttanayameva,4
vitakkavicārā,4
vuttāti,4
viharituṃ,4
aggiṃ,4
etthāha,3
nirujjhati,3
vacanaṃ,3
pahānaṅgaṃ,3
balavaṃ,3
mattikāya,3
pahānaṅganti,3
mayhaṃ,3
utu,3
sukhaggahaṇatthaṃ,3
ete,3
ambilaggassa,3
upacārakkhaṇe,3
upacārasamādhinā,3
tatramajjhattupekkhā,3
ācikkhanti,3
vipassanupekkhā,3
chinditvā,3
visodhetvā,3
vivekajaṃ,3
visuddhaṃ,3
amma,3
etassa,3
ummīletvā,3
paripūreti,3
paggaṇhāti,3
uggaṇhāti,3
senāsane,3
paripākaṃ,3
manasikaritvā,3
sa,3
ayamattho,3
tāni,3
cittekaggatāti,3
pubbeva,3
vutte,3
kalyāṇamittānaṃ,3
samāpajjati,3
cittekaggatā,3
manodvārāvajjanaṃ,3
samāpajjanavasī,3
aparisuddhaṃ,3
bahuṃ,3
pariggahetabbā,3
visuddhattā,3
bālā,3
pahānaṃ,3
somanassaṃ,3
samāpajjatītipi,3
gaṇhāti,3
pītisukhanti,3
pāpuṇituṃ,3
brahmavihārupekkhā,3
adukkhamasukhā,3
upekkhāvasena,3
panesa,3
nayo,3
pañcasu,3
aphāsuṃ,3
pañcannaṃ,3
aṅgānaṃ,3
ādi,3
sakassa,3
ādissa,3
aññatarena,3
hatthena,3
pañcaṅgasamannāgataṃ,3
pañcamaṃ,3
piṇḍāya,3
tassevaṃ,3
sabhāgāya,3
aññamaññaṃ,3
tahiṃ,3
niggahetabbaṃ,3
niggaṇhāti,3
vinā,3
yadi,3
gāyi,3
gāvī,3
natthīti,3
naṭṭhe,3
pānīyaṃ,3
pakkhando,3
visujjhati,3
pahīyati,3
paggahetabbaṃ,3
uppannesu,3
uppanne,3
cetovimuttiyā,3
cetiyaṅgaṇe,3
paññindriyaṃ,3
paññāyati,3
evampi,3
cetiyaṃ,3
indriyānaṃ,3
sabbaṃ,3
ananurūpaṃ,3
pākaṭo,3
gabbhaṃ,3
uppajjissatīti,3
sabbaso,3
cetaṃ,3
vijjati,3
disaṃ,3
abyattā,3
samādhibhāvanāya,3
gacchanti,3
imāni,3
pakkhandati,3
bhiyyo,3
sallakkhetvā,3
bhavitabbaṃ,3
ekodibhāvaṃ,3
kāmacchandassa,3
samathapaṭipannaṃ,3
okkamitvā,3
yojanā,3
passaddhisambojjhaṅgādayo,3
vatvā,3
khaṇe,3
virāgo,3
rattiṃ,3
sampajāno,3
ubhinnaṃ,3
ativiya,3
ṭhāne,3
vedanā,3
uggahanimittaṃ,3
sampahaṃsitabbaṃ,3
ṭhānaṃ,3
sampahaṃseti,3
kāyaṃ,3
pasaṃsantīti,3
aṭṭhārasannaṃ,3
dassetvā,3
atthato,3
virāgā,3
reṇumhi,3
kātuṃ,3
kāyena,3
sappaṃ,3
tvaṃ,3
vedanupekkhā,3
vīriyupekkhā,3
sandhāya,3
ajjhupekkhitabbaṃ,3
pabbateyyā,3
āsannattā,3
sampiṇḍeti,3
anurūpe,3
dosānaṃ,3
paṭhamajjhānato,3
kiñca,3
thirataraṃ,3
āsevanapaccayena,3
pathaviyā,3
thero,3
laṅkāraṃ,3
kiccavasena,3
yāni,3
santaaṅgapaṭilābhāya,3
oḷārikaṃ,3
paccayā,3
asamāhitaṃ,3
ṭhatvā,3
dhammavicayasambojjhaṅgādayo,3
athānena,3
santi,3
dve,3
kaṭṭhāni,3
nikkhamitvā,3
karothāti,3
ekaggatā,3
satta,3
paṭipajjato,3
avicāraṃ,3
pādaṃ,3
anukkamena,3
satiyā,3
vāre,3
ekattupaṭṭhānaṃ,3
avasāne,3
majjhassa,3
sāyaṃ,3
pariyosānaṃ,3
ekā,3
padesaṃ,3
visahati,3
kasiṇaṃ,3
visame,3
vasena,3
atthīti,3
paṭipannattā,3
pariyosānassa,3
vasanaṭṭhānaṃ,3
ekodi,3
nimitte,2
vitakkāhataṃ,2
visesena,2
adhimattaṃ,2
sabbattha,2
tatiyajjhānaṃ,2
visabhāgānaṃ,2
etadeva,2
tāya,2
gahaṇe,2
gāḷhaṃ,2
gahetabbaṃ,2
tatiyādhigamāya,2
tatheva,2
gahetuṃ,2
gamanaṃ,2
nīvaraṇānaṃ,2
pabhā,2
vitakkassa,2
nissaraṇaṃ,2
ekodibhāvanti,2
tiṇṇaṃ,2
