dhammo,266
dhammaṃ,258
hetupaccayā,256
uppajjati,254
paṭicca,235
hetuyā,171
nasanidassanasappaṭighaṃ,110
tīṇi,91
nakusalaṃ,74
anidassanaappaṭigho,61
abyākato,60
hetu,56
sanidassanasappaṭigho,49
ekavīsa,44
nahetuṃ,44
ca,36
akusalo,32
nahetu,23
naakusalaṃ,23
paccayā,23
naabyākataṃ,23
nahetuñca,18
ceva,17
vedanāya,17
nava,17
paccayo,16
dhammassa,16
cha,16
sahetuko,16
nanahetuṃ,14
pañca,13
kusalo,13
ahetuko,13
naahetukañca,11
satta,11
āsavo,10
sampayuttaṃ,10
naanidassanasappaṭighaṃ,9
hetupaccayena,9
naahetukaṃ,9
hetusampayutto,8
nanahetu,8
naaraṇo,8
dve,8
nasahetukaṃ,8
sāsavo,8
nanahetuñca,7
ārammaṇapaccayena,7
avigate,7
navipākaṃ,7
sampayutto,7
aniyato,6
araṇassa,6
nahetussa,6
dhammā,6
nasahetukañca,6
sauttaro,6
araṇo,6
āsavasampayutto,6
nadassanena,6
nasukhāya,5
āsavavippayutto,5
na,5
nasanidassanasappaṭigho,5
aṭṭhārasa,5
navipākadhammadhammaṃ,5
anidassanaappaṭighassa,5
anidassanasappaṭigho,5
pahātabbo,5
pahātabbahetukaṃ,5
nahetuñceva,5
pahātabbahetuko,5
pahātabbaṃ,5
vipāko,5
lokuttaro,4
nanevavipākanavipākadhammadhammaṃ,4
nabhāvanāya,4
nasauttarañca,4
napariyāpannaṃ,4
nasauttaraṃ,4
nasāsavaṃ,4
naanidassanasappaṭigho,4
naaraṇañca,4
naaraṇaṃ,4
no,4
naaniyataṃ,4
nano,4
naaniyatañca,4
naāsavañceva,4
aniyyāniko,4
bhāvanāya,4
pariyāpanno,4
āsavaṃ,4
ārammaṇe,4
nakenaci,4
nahetusampayuttaṃ,4
nalokuttaraṃ,4
viññeyyo,4
vipākadhammadhammo,4
uppannassa,3
naapariyāpannaṃ,3
naanāsavaṃ,3
apariyāpanno,3
naaniyyānikaṃ,3
viññeyyaṃ,3
āsavavippayuttaṃ,3
anāsavo,3
lokiyo,3
nalokiyaṃ,3
nevavipākanavipākadhammadhammo,3
kenaci,3
hetuṃ,3
ekaṃ,3
ekādasa,3
sanidassanasappaṭighassa,3
dukkhāya,3
paccuppannassa,3
naadukkhamasukhāya,3
pañcatiṃsa,3
nanaarūpāvacaraṃ,2
nana,2
nanabhāvanāya,2
narūpāvacaro,2
nanadassanena,2
narūpiṃ,2
naniyyānikaṃ,2
nanoāsavaṃ,2
narūpāvacaraṃ,2
naniyataṃ,2
nanarūpāvacaraṃ,2
nanakāmāvacaraṃ,2
napītisahagataṃ,2
noupādā,2
nasappaccayo,2
vipāke,2
uppajjanti,2
upanissaye,2
sukhāya,2
saraṇo,2
sārammaṇo,2
sappaṭigho,2
sappaccayassa,2
saññojano,2
sanidassano,2
rūpī,2
rūpāvacaro,2
pītisahagato,2
parāmāso,2
ogho,2
noyogaṃ,2
nosaññojanaṃ,2
nasappaṭighaṃ,2
nasārammaṇaṃ,2
nasaraṇaṃ,2
naupādinnupādāniyaṃ,2
nauppādī,2
nīvaraṇo,2
nasanidassanaṃ,2
niyato,2
noāsavaṃ,2
noāsavo,2
noganthaṃ,2
nonīvaraṇaṃ,2
nooghaṃ,2
noparāmāsaṃ,2
niyyāniko,2
nakāmāvacaraṃ,2
yogo,2
appaṭigho,2
anuttaro,2
naappaṭighaṃ,2
naarūpāvacaraṃ,2
naahetukañceva,2
naanāsavañceva,2
naarūpāvacaro,2
naanuttaraṃ,2
naarūpiṃ,2
arūpī,2
naāsavasampayuttaṃ,2
naanāgato,2
naanāsavañca,2
naatīto,2
naāsavavippayuttaṃ,2
arūpāvacaro,2
naāsavavippayuttañceva,2
anupādinnupādāniyo,2
nakusalo,2
nakāmāvacaro,2
adhipatiyā,2
nahetuvippayuttañceva,2
nahetuvippayuttañca,2
nahetuvippayuttaṃ,2
nadukkhāya,2
adukkhamasukhāya,2
dassanena,2
kusalassa,2
kāmāvacaro,2
naanuppanno,2
hetuvippayutto,2
gantho,2
naaniyyānikañca,2
naāsavavippayuttañca,2
cittasampayutto,1
cittasaṃsaṭṭhasamuṭṭhānānuparivattī,1
parittārammaṇo,1
cittasahabhū,1
namaggārammaṇaṃ,1
pañhā,1
cittasaṃsaṭṭhasamuṭṭhānasahabhū,1
cittasaṃsaṭṭhasamuṭṭhāno,1
cittānuparivattī,1
cittasaṃsaṭṭho,1
cittasamuṭṭhāno,1
cittavippayutto,1
cittavisaṃsaṭṭho,1
citto,1
dasa,1
noupādānaṃ,1
kātabbā),1
kileso,1
maggahetuko,1
pannarasa,1
purejāte,1
atthiyā,1
bāhiro,1
acetasiko,1
ajjhattārammaṇo,1
ajjhattiko,1
ajjhatto,1
anārammaṇo,1
anidassanassa,1
upekkhāsahagato,1
anupādinno,1
upādāno,1
upādā,1
terasa,1
sukhasahagato,1
savitakko,1
savitakkasavicāro,1
savicāro,1
apacayagāmī,1
sattarasa,1
appītiko,1
sappītiko,1
asaṃkiliṭṭhasaṃkilesiko,1
asekkho,1
atītārammaṇo,1
aṭṭhavīsa,1
nokilesaṃ,1
avicāro,1
avitakko,1
bahiddhā,1
sammattaniyato,1
bahiddhārammaṇo,1
cetasiko,1
mahaggato,1
nocittasahabhū,1
nocittasamuṭṭhāno,1
naatītārammaṇaṃ,1
napītisahagato,1
naavicāraṃ,1
naavitakkaṃ,1
naparittārammaṇaṃ,1
naparittaṃ,1
nanoupādā,1
nanocittasamuṭṭhānaṃ,1
nanocittasaṃsaṭṭhasamuṭṭhānasahabhuṃ,1
nanocittasaṃsaṭṭhasamuṭṭhānānuparivattiṃ,1
nanocittasaṃsaṭṭhasamuṭṭhānaṃ,1
nanocittasahabhuṃ,1
nanocittānuparivattiṃ,1
nanocittaṃ,1
nabahiddhā,1
nabahiddhārammaṇaṃ,1
nabāhiraṃ,1
nacetasikaṃ,1
nacittasampayuttaṃ,1
nanaupekkhāsahagataṃ,1
nanasukhasahagataṃ,1
nanasanidassano,1
nacittasaṃsaṭṭhaṃ,1
nanapītisahagataṃ,1
nanakenaci,1
nacittavippayuttaṃ,1
nacittavisaṃsaṭṭhaṃ,1
nahīnaṃ,1
namicchattaniyataṃ,1
nasaṃkiliṭṭhasaṃkilesikaṃ,1
nasanidassanassa,1
naappītikaṃ,1
nasappītikaṃ,1
nocittasamuṭṭhānaṃ,1
