ca,54
name,54
vande,16
bhave,14
tathā,13
taṃ,11
jinaṃ,8
pañca,7
me,7
sadā,7
vandāmi,6
sampannaṃ,6
dasa,6
lokanāyakaṃ,5
catukkehi,4
karaṃ,4
vibhattāviṃ,4
muniṃ,4
sāraguṇopetaṃ,4
iddhi,4
bhojanaṃ,4
saṃyuttaṃ,4
ceva,4
ñāṇaṃ,4
vilāsagga,3
vā,3
doso,3
vācā,3
yathācittaṃ,3
ratanaṃ,3
tenamhā,3
dukkhaṃ,3
aṭṭha,3
vatthañca,3
maṇi,3
buddho,3
kammajiddhiyā,3
māno,3
saṃsayo,3
purisuttamaṃ,3
ruciyā,3
te,3
hotu,3
dhammaṃ,3
hemañca,3
manussehi,2
māpako,2
ñāṇa,2
sevantaṃ,2
rajataṃ,2
māpeyyaṃ,2
namāmahaṃ,2
sabbathā,2
jahaṃ,2
yathā,2
sabbaṃ,2
muttā,2
devehi,2
pubbe,2
udakā,2
jino,2
muni,2
dibbacakkhu,2
sattete,2
sabbamissariyaṃ,2
diṭṭhi,2
bhaveyyaṃ,2
jāti,2
yathākaṅkhitamāpako,2
moho,2
lobho,2
sabbattha,2
yassa,2
jātijātiyaṃ,2
mā,2
bhavaso,2
nibbānaṃ,2
chasu,2
sajjhaṃ,2
hetu,2
cinteyya,2
nirodho,2
cittaṃ,2
samaṇuttamaṃ,2
samāpattiyo,2
anto,2
pañño,2
sampuṇṇacittasaṅkappo,2
dānaṃ,2
sampanno,2
pāṇinaṃ,2
viya,2
sabbābhibhū,2
karavika,2
vacanaṃ,2
gatiyo,2
lokassa,2
gāme,2
gehaṃ,2
bhavābhave,2
pātu,2
tadaññepi,2
chahi,2
vane,2
natthīti,2
dehīti,2
nava,2
mahinimujjako,2
kāsacārī,2
tā,2
bhāsantaṃ,2
sabbajātīsu,1
sabbalokassa,1
sabbaṅgasubha,1
rūpārūpavilāsagga,1
sabbacintā,1
rūpavikāro,1
sabba,1
rūpañca,1
sabbakammesu,1
saddaguṇopetaṃ,1
sabbapañhavisajjano,1
sadevake,1
sādhāraṇikaṃ,1
sādhine,1
sadisahīnānaṃ,1
sadisattatā,1
sadiso,1
saha,1
saddhiṃ,1
sahassakoṭīnaṃ,1
sallo,1
samādhayo,1
samādhi,1
samādhupekkhā,1
samantā,1
samatā,1
samatthova,1
sahassakoṭiposānaṃ,1
sabbaññutā,1
saddhāsīlaṃ,1
saddhammadesakaṃ,1
sabbapucchānaṃ,1
sabbasakkata,1
sabbatthagāminaṃ,1
sabbaverīhi,1
sabbāvudha,1
sabbesaṃ,1
sabbicchā,1
saddhammehi,1
sabbicchitaṃ,1
saddā,1
saddhā,1
rūpajhānāni,1
saddhādiratano,1
samijjhatu,1
sambuddhaṃ,1
saddhamma,1
saccamadhiṭṭhānaṃ,1
sambandhañca,1
rāgasallaṃ,1
rūpā,1
pariccheda,1
parijānaṃ,1
pariso,1
parivārātisundarā,1
paropare,1
paropariyatte,1
pasādojo,1
pasayheyyaṃ,1
passaddhi,1
pariccāgā,1
passaṃ,1
paṭigho,1
pāṭiheraṃ,1
pātikaṃ,1
paṭisaṅkhānaṃ,1
pattalābhaggataṃ,1
pattaṃ,1
pattimā,1
pavāḷakaṃ,1
pavāḷanti,1
pathavīsadisaṃ,1
payattīti,1
paravasamatthu,1
pāramī,1
pañcasallapanūdanaṃ,1
pañcaverā,1
pañcaverehi,1
pañcetā,1
pañcete,1
