imā,14
ca,13
bhavissati,12
buddhassa,11
kataṃ,11
so,11
āyasmā,10
itthaṃ,10
gāthāyo,10
abhāsitthāti,10
thero,10
sāsanaṃ,10
paṭisambhidā,10
phalaṃ,10
sudaṃ,10
catasso,10
nāma,8
ahaṃ,8
mama,8
tadā,7
nāmena,7
yaṃ,7
me,7
cakkavattī,6
kappe,6
gotamo,6
duggatiṃ,6
gāthā,5
lasuṇaṃ,5
nābhijānāmi,5
na,5
sabbe,5
satthā,5
te,5
tava,5
loke,5
maṃ,5
nisīditvā,5
yo,5
etadagge,4
sāvako,4
ye,4
puññakammassidaṃ,4
cittaṃ,4
bhagavā,4
pariññāya,4
sukkamūlena,4
bhagavato,4
tena,4
codito,4
sabbāsave,4
bhikkhusaṅghe,4
viharāmi,4
abhāsatha,4
anāsavo,4
lokanāyakaṃ,4
ṭhapessati,3
tañca,3
devarajjaṃ,3
mahāvīro,3
cittena,3
bhāsato,3
tamahaṃ,3
brāhmaṇo,3
suṇātha,3
ṭhapesi,3
aṭṭha,3
haṭṭhena,3
katvā,3
ñāṇamhi,3
satthu,3
gahetvāna,3
hessati,3
sambuddhaṃ,3
ito,3
okkākakulasambhavo,3
gottena,3
sāsane,3
sayambhū,3
pabbajitvāna,3
kittayissāmi,3
kappasatasahassamhi,3
haṭṭho,3
idaṃ,3
keci,3
vā,3
karissati,3
pūrayitvāna,2
katakiccamanāsavaṃ,2
honti,2
samantā,2
jhāyī,2
mahabbalā,2
sambuddho,2
santhaviṃ,2
saṅghassa,2
kammena,2
sammāsambuddhasāsane,2
sattā,2
hitvā,2
sadā,2
sakaṃ,2
sobhāmi,2
siddhatthassa,2
sāgato,2
sabbaññū,2
pupphaṃ,2
rūpino,2
labhissati,2
dhammaṃ,2
dhammacakkiko,2
pacchā,2
suṇitvāna,2
satthuno,2
devattaṃ,2
gotamassa,2
rajjaṃ,2
hāsaṃ,2
tādino,2
taṃ,2
lokanāthamhi,2
hi,2
ṭhapayiṃ,2
yonupapajjāmi,2
upaṭṭhahiṃ,2
paṭhamaṃ,2
udāyī,2
āvasissati,2
pathabyā,2
pasādetvā,2
pasādento,2
cavitvāna,2
atthadassī,2
atha,2
ātāpī,2
uppalaṃ,2
vadataṃ,2
vasudhaṃ,2
āyāgaṃ,2
anto,2
paramannaṃ,2
nibbute,2
pañhaṃ,2
ajjhāsayaṃ,2
vitthārena,2
aggaṭṭhāne,2
aggapuggalo,2
paggayha,2
adhimutto,2
pabbajissati,2
yāvatā,2
yenidaṃ,2
padumaṃ,2
paribhuñji,2
āyāgassa,2
samogadhā,2
mānusaṃ,2
sammukhā,2
bhikkhusaṅghaṃ,2
ṭhito,2
bhikkhusaṅghaparibyūḷho,2
catunnavutito,2
mahiyā,2
tuvaṃ,2
bhikkhusaṅghapurakkhato,2
tusitā,2
ratanāmayachattānaṃ,1
salākaṃ,1
sakyānaṃ,1
purato,1
pañcavīsatikkhattuñca,1
pañcamaṃ,1
pañceva,1
pāpakammaṃ,1
sakāsane,1
pāpakammavipākena,1
pūrayissati,1
pāragū,1
pañcasataṃ,1
pāṇā,1
piyaṃ,1
pahitattehi,1
padhānapahitatto,1
saṃkhittenapi,1
saṃkhittapucchitaṃ,1
samitāro,1
padumañcāpi,1
pupphamabhiropesi,1
pupphamuttamaṃ,1
padumuttarabuddhassa,1
padumuttaraṃ,1
padumuttaranāthassa,1
puññañāṇehi,1
padumuttaro,1
samaye,1
purakkhato,1
samaṇe,1
pucchante,1
pavivekamanuyutto,1
samāhitaṃ,1
sakakammābhiraddho,1
paribhuñjitvā,1
pavassati,1
pasannacittaṃ,1
pasannacitto,1
sabbaṃ,1
pathaṃ,1
rukkhaṃ,1
paṭisallīnaṃ,1
ruhanti,1
pasādito,1
rattiṃ,1
rathiyaṃ,1
paṭipannassa,1
paṭiggahetvā,1
paṭipajjatha,1
ratanāmayaṃ,1
ratanāmayachattañca,1
paṭiggaṇhi,1
ramissati,1
rāgo,1
parivuto,1
sabbesaṃ,1
pūremi,1
patiṭṭhati,1
sahatthena,1
sahassarājanāmena,1
