nibbindati,61
vā,60
bhante,39
vāti,32
rāhula,28
aniccā,28
taṃ,20
evaṃ,18
aniccaṃ,18
yaṃ,16
vedanā,16
niccā,14
sāvatthiyaṃ,13
viharati,13
kiṃ,12
kho,12
dukkhaṃ,12
maññasi,12
passaṃ,12
pajānātīti,12
ariyasāvako,11
sutavā,11
anicco,10
niccaṃ,9
mama,8
ekamantaṃ,8
bhagavā,8
attāti,8
panāniccaṃ,8
viññāṇaṃ,8
bahiddhā,8
bhagavantaṃ,7
āyasmā,7
ca,7
me,7
hoti,7
rāhulo,7
na,6
nu,6
rūpaṃ,6
saññā,6
virajjati,6
nibbindaṃ,6
nicco,5
kāye,4
meso,4
kathaṃ,4
kallaṃ,4
kāci,4
jānato,4
nesohamasmi,4
netaṃ,4
itthattāyāti,4
kiñci,4
abhivādetvā,4
no,4
yathābhūtaṃ,4
yā,4
vipariṇāmadhammaṃ,4
upasaṅkamitvā,4
tenupasaṅkami,4
sukhumaṃ,4
sukhaṃ,4
saviññāṇake,4
nisīdi,4
santike,4
sammappaññāya,4
samanupassituṃ,4
sabbanimittesu,4
sabbaṃ,4
hīnaṃ,4
passato,4
paṇītaṃ,4
oḷārikaṃ,4
saṅkhārā,4
hetaṃ,4
nāparaṃ,4
yena,4
esohamasmi,4
ajjhattaṃ,4
etadavoca,4
dūre,4
eso,4
atītānāgatapaccuppannaṃ,4
etaṃ,4
atha,4
evametaṃ,4
karaṇīyaṃ,3
ñāṇaṃ,3
jivhā,3
jāti,3
vaggo,3
imasmiñca,3
kataṃ,3
vedanāyapi,3
nisinno,3
brahmacariyaṃ,3
vimuccati,3
vimuttamiti,3
khīṇā,3
vimuttasmiṃ,3
vusitaṃ,3
virāgā,3
saddasaññā,2
rūpā,2
saddā,2
rūpasaññā,2
cakkhusamphasso,2
rūpañca,2
rūpataṇhā,2
saddasañcetanā,2
rūpasañcetanā,2
rasā,2
rasasaññā,2
rasasañcetanā,2
saddataṇhā,2
cakkhusmimpi,2
cakkhuviññāṇaṃ,2
phoṭṭhabbataṇhā,2
phoṭṭhabbasaññā,2
phoṭṭhabbasañcetanā,2
phoṭṭhabbā,2
pathavīdhātu,2
paṭhamaṃ,2
passati,2
rasataṇhā,2
cakkhusamphassajā,2
sotasamphasso,2
samayaṃ,2
ahaṅkāramamaṅkāramānānusayā,2
ahaṅkāramamaṅkāramānāpagataṃ,2
ākāsadhātu,2
viññāṇadhātu,2
vimutto,2
anupādā,2
vidhā,2
vedanāya,2
vāyodhātu,2
āpodhātu,2
tejodhātu,2
te,2
samatikkantaṃ,2
tassuddānaṃ,2
suvimuttanti,2
sutaṃ,2
sotaviññāṇaṃ,2
sotasmimpi,2
dasa,2
sotasamphassajā,2
sotaṃ,2
santaṃ,2
cakkhu,2
sañcetanā,2
samphasso,2
cakkhuṃ,2
taṇhā,2
dasamaṃ,2
gandhasaññā,2
kāyo,2
ye,2
hontīti,2
dhātu,2
disvā,2
manosamphasso,2
manosamphassajā,2
jivhāsamphassajā,2
mano,2
jivhāsamphasso,2
gandhā,2
jivhāviññāṇaṃ,2
mānasaṃ,2
jivhāyapi,2
ekaṃ,2
khandhena,2
keci,2
kāyasamphassajā,2
kāyasamphasso,2
kāyasmimpi,2
kāyaviññāṇaṃ,2
manasmimpi,2
gandhasañcetanā,2
manoviññāṇaṃ,2
dhammasañcetanā,2
ghānaviññāṇaṃ,2
ghānasmimpi,2
ghānasamphasso,2
dhammataṇhā,2
dhammaṃ,2
dhammā,2
ghānasamphassajā,2
dhammasaññā,2
ghānaṃ,2
gandhataṇhā,2
ātāpī,1
jivhāviññāṇasmimpi,1
sutvā,1
ghāna,1
suttantā,1
kātabbā,1
gandhesupi,1
sotaviññāṇasmimpi,1
vūpakaṭṭho,1
gandhataṇhāyapi,1
kāyasamphassasmimpi,1
yamahaṃ,1
sotasamphassasmimpi,1
gandhasaññāyapi,1
kāya,1
ghānaviññāṇasmimpi,1
viññāṇasmimpi,1
ākāsadhātuyāpi,1
ghānasamphassasmimpi,1
anusayaṃ,1
vāyodhātuyāpi,1
imasmiṃ,1
apagatañceva,1
sota,1
viññāṇadhātuyāpi,1
etena,1
jetavane,1
āpodhātuyāpi,1
appamatto,1
tena,1
tejodhātuyāpi,1
anāthapiṇḍikassa,1
jivhāsamphassasmimpi,1
tatiyaṃ,1
vihareyyanti,1
ārāme,1
aṭṭhamaṃ,1
pahitatto,1
sāvatthinidānaṃ,1
rasataṇhāyapi,1
rasasaññāyapi,1
rasasañcetanāyapi,1
navamaṃ,1
dhammesupi,1
rāhulasaṃyuttaṃ,1
gandhasañcetanāyapi,1
dhammataṇhāyapi,1
phoṭṭhabbesupi,1
phoṭṭhabbataṇhāya,1
phoṭṭhabbasaññāyapi,1
rasesupi,1
dhammasaññāyapi,1
dhammasañcetanāyapi,1
peyyālena,1
pavuccatīti,1
pathavīdhātuyāpi,1
paṭhamo,1
cakkhuviññāṇasmimpi,1
nisinnaṃ,1
catutthaṃ,1
chaṭṭhaṃ,1
pañcamaṃ,1
desetu,1
phoṭṭhabbasañcetanāyapi,1
manoviññāṇasmimpi,1
manosamphassasmimpi,1
rūpasañcetanāyapi,1
sattamaṃ,1
bhagavato,1
kāyaviññāṇasmimpi,1
saññāyapi,1
eko,1
saṅkhāresupi,1
dasāti,1
saṃkhittena,1
ekādasamaṃ,1
samattaṃ,1
dvādasamaṃ,1
dutiyo,1
sādhu,1
saddesupi,1
saddataṇhāyapi,1
saddasaññāyapi,1
saddasañcetanāyapi,1
dutiyaṃ,1
cakkhusamphassajāya,1
cakkhusamphassasmimpi,1
rūpesupi,1
rūpataṇhāyapi,1
rūpasmimpi,1
rūpasaññāyapi,1
manosamphassajāya,1
āyasmantaṃ,1
rāhulaṃ,1
