na,114
ca,109
vuttaṃ,50
hi,48
pana,48
evaṃ,47
eva,43
āha,40
vā,40
ettha,39
tattha,37
taṃ,35
viya,35
attho,33
dasseti,32
tathā,31
tassa,31
yathā,29
tato,27
nāma,26
rūpaṃ,24
hoti,24
yaṃ,24
yadi,22
adhippāyo,20
tena,19
cittassa,19
hotīti,18
vuttā,17
aṭṭhakathāyaṃ,16
etena,16
vuttanti,16
veditabbaṃ,15
rūpassa,15
yasmā,14
tenevāha,14
tasmā,14
yojanā,14
sandhāya,14
vasena,13
sakkā,13
veditabbā,13
kho,13
tesaṃ,12
te,12
vuttāti,12
atha,12
katvā,12
cettha,12
sambandho,12
idaṃ,12
dassento,11
attano,11
ādisaddena,11
visuṃ,11
vutto,11
uppādakkhaṇe,10
natthīti,10
sā,10
kasmā,10
dassetuṃ,10
idha,10
iminā,10
tasmiṃ,9
tenāha,9
nanu,9
dūrato,9
so,9
pavattā,9
yassa,8
bhikkhave,8
ṭhitikkhaṇe,8
viññāṇaṃ,8
pubbe,8
lakkhaṇato,8
labbhati,8
daṭṭhabbaṃ,8
cāti,8
tadā,8
yadipi,7
sati,7
bhagavā,7
cittena,7
khandhānaṃ,7
uppajjati,7
panettha,7
vuccati,7
evāti,7
siyāti,7
siyā,7
vatvā,7
tanti,7
vedanāya,7
paccayo,6
saddhiṃ,6
vuttattā,6
dūraṃ,6
tesanti,6
cattāro,6
dūreti,6
santikato,6
heṭṭhā,6
cittaṃ,6
aññassa,6
santikaṃ,6
vattuṃ,6
veditabbo,6
aññathā,5
atthīti,5
aniṭṭhaṃ,5
pariyāyena,5
upādāya,5
bhaṅgakkhaṇe,5
uppādakkhaṇo,5
khandhā,5
bhagavato,5
tatthāti,5
ayaṃ,5
kinti,5
vadati,5
nirodhakkhaṇo,5
tatoti,5
tesu,5
vadanti,5
codanaṃ,5
tāva,5
ārammaṇassa,5
uppannaṃ,5
rūpanti,5
vuttassa,5
rūpadhammānaṃ,5
padaṃ,5
yattha,5
yāva,5
kāraṇaṃ,5
kevalaṃ,5
honti,5
kathaṃ,5
hontīti,5
iṭṭhanti,5
yo,5
saṅgaṇhāti,5
panātiādi,5
yojetabbanti,5
suttante,5
yathāsambhavaṃ,5
iṭṭhaṃ,5
atthaṃ,5
etthāti,5
dharamānakkhaṇe,5
gahetvā,5
tiṇṇaṃ,4
vedanā,4
gahetabbo,4
visesaṃ,4
santiketi,4
natthi,4
noti,4
utuno,4
yato,4
sabbaṃ,4
cittakkhaṇā,4
pavattatīti,4
hītiādinā,4
uppannassa,4
bhedanaṃ,4
aññaṃ,4
nirujjhatīti,4
iti,4
vibhajanaṃ,4
bhindamānoti,4
niyamo,4
uppajjamānaṃ,4
uppajjitvā,4
santāne,4
idāni,4
manasi,4
yena,4
rūpe,4
paṭisandhikkhaṇe,4
adhippetāti,4
nāpi,4
viññāṇakkhandhoti,4
aggahetvā,4
sambhavatīti,4
dassetvā,4
kathanaṃ,4
katthacīti,4
yadā,4
kātuṃ,4
vuttoti,4
dvārantare,4
paraṃ,4
dhammo,4
bhedā,4
keci,4
tasmāti,4
tathāpi,4
kesañci,4
akusalakammajaṃ,4
tassāti,4
phassassa,4
dassanatthaṃ,4
atthato,4
tāya,4
tenevāti,4
karoti,4
khandhasaddo,4
atītaṃse,4
etasmiṃ,4
cittuppādassa,4
tenāti,4
yathārahaṃ,4
ekādasasu,4
vivarati,4
okāsesu,4
ārammaṇena,3
puna,3
atthassa,3
bhaveyyuṃ,3
atthi,3
vadethāti,3
vacanaṃ,3
vattabboti,3
atthoti,3
arūpassa,3
vātiādimāha,3
me,3
pavattati,3
attanā,3
vāti,3
nayo,3
āyatanadesanā,3
pavatti,3
atītā,3
tatthāpi,3
bhindati,3
tamevatthaṃ,3
dūrassa,3
dūre,3
karontoti,3
ekassa,3
eko,3
soḷasacittakkhaṇāyukatā,3
etthāpi,3
siyuṃ,3
sambandhoti,3
sambhavati,3
evañca,3
sāmivacanaṃ,3
gahetabbataṃ,3
saha,3
gahetabboti,3
