buddhassa,15
imā,11
ca,11
gāthāyo,10
paṭisambhidā,10
itthaṃ,10
āyasmā,10
catasso,10
sudaṃ,10
thero,10
phalaṃ,10
sāsanaṃ,10
abhāsitthāti,10
kataṃ,10
duggatiṃ,10
nābhijānāmi,9
tadā,8
kappe,8
cakkavattī,7
ahaṃ,6
disvā,6
yaṃ,6
kappamhi,5
tena,5
ito,5
mahabbalā,5
ko,4
mayā,4
bhagavā,4
ekattiṃse,4
pupphamabhiropayiṃ,4
buddhapūjāyidaṃ,4
nappasīdati,4
nāma,4
ṭhānaṃ,3
pupphapūjāyidaṃ,3
devaloke,3
rājāno,3
sumano,3
jayaparājayaṃ,3
cittappasādena,3
paggayha,3
hitvā,3
sattaratanasampanno,3
sattaratanasampannā,3
samokiriṃ,3
buddhaṃ,3
āsiṃ,3
tatheva,3
pattomhi,3
acalaṃ,3
virajaṃ,3
me,3
addasaṃ,3
paṇidhīhi,2
buddhaseṭṭhaṃ,2
buddhaseṭṭhassa,2
taṃ,2
buddho,2
tādino,2
isīnaṃ,2
vatthadāyako,2
cakkavattino,2
kappesu,2
kappasate,2
nāmena,2
issaro,2
nānāpupphaṃ,2
ramissati,2
kammamakariṃ,2
ropitaṃ,2
narāsabha,2
iminā,2
cittassa,2
kānanaṃ,2
tañca,2
so,2
sambuddhaṃ,2
anomadassī,2
gahetvāna,2
ekanavutito,2
pabbatantare,2
aparājitaṃ,2
kusalaṃ,2
avasesesu,2
maṃsadānena,2
atthadassī,2
dvipadinda,2
pupphamuttamaṃ,2
pavaraṃ,2
tu,2
manujādhipā,2
āsuṃ,2
santena,2
gacchantaṃ,2
saha,1
sakacintaniyattherassāpadānaṃ,1
samodhānā,1
sammukhā,1
pahāya,1
pakāsanto,1
sakacintaniyo,1
sakacintī,1
samaye,1
pañcamaṃ,1
samaṇānaggaṃ,1
samaṃ,1
sakakammābhiraddhohaṃ,1
pakkhinaṃ,1
pakkaṃ,1
pakkhijāto,1
sālaṃ,1
samadhukaṃ,1
sakacintaniyavaggo,1
