tattha,3
atthipaccayo,3
sahajātatthipaccayo,2
paccayo,2
ārammaṇapurejātatthipaccayo,1
vatthārammaṇapure,1
sesesu,1
sayaṃ,1
sattavidho,1
saṅkhātena,1
sahajātapaccayo,1
rūpāhāratthipaccayo,1
rūpa,1
paccuppannassa,1
pacchājātatthipaccayo,1
paccayapaccayuppannavibhāgopi,1
niṭṭhitā,1
nayo,1
nāma,1
khaṇikapaccuppannatā,1
kenaṭṭhena,1
jīvitindriyatthipaccayoti,1
jātatthipaccayo,1
jātatthi,1
heṭṭhā,1
eva,1
esa,1
dhammassa,1
chasu,1
atthipaccayadīpanā,1
atthibhāvena,1
vatthupure,1
vuttoyeva,1
