ca,45
na,33
niṭṭhitaṃ,13
dve,12
jāyati,11
jāyanti,10
tīhi,7
sabbe,7
ceva,6
te,6
dvārehi,6
cittato,6
jāyare,5
vācato,5
vācā,4
ime,4
vācācittena,4
ete,4
kāyacittena,4
dvisamuṭṭhānikā,4
kāyato,4
kāyena,4
cittena,3
kāyā,3
taṃ,3
cīvaraṃ,3
bhūtaṃ,3
ekasamuṭṭhānā,3
tīṇi,3
paṭhamaṃ,3
kāyavācāya,3
pārājikaṃ,3
sikkhā,3
yathā,3
saha,2
tu,2
raho,2
saddhammaṃ,2
samuṭṭhāne,2
ṭhānehi,2
ṭhānaṃ,2
cittā,2
acchinde,2
tathā,2
katā,2
dhammā,2
duṭṭhullā,2
aniyatā,2
seyyā,2
kāyavācā,2
kāyavācāhi,2
vācācittā,2
vikāle,2
vācāya,2
saṃsaṭṭhā,2
sikkhāpadā,2
samuṭṭhānā,2
samuṭṭhānaṃ,2
akataṃ,2
samā,2
sakyamuni,1
sahatthā,1
saṃhare,1
samaṇacīvarena,1
saṅkhatā,1
saṅkhārā,1
saṅkamanī,1
saṅghikā,1
saṅghena,1
saṅghāṇiṃ,1
sañcarittena,1
sañcarittasamuṭṭhānaṃ,1
sañcarittānubhāsanañca,1
samakā,1
sañcarī,1
samuṭṭhāti,1
samuṭṭhānasīsasaṅkhepo,1
samuṭṭhānañhi,1
samuṭṭhāna,1
sambhedaṃ,1
samapaññāsime,1
samanubhāsanāsamuṭṭhānaṃ,1
samanubhāsanā,1
sāmaṇerī,1
saṃvidhānena,1
abhihaṭṭhuṃ,1
sadisā,1
sahadhammikavilekhā,1
pavakkhāmi,1
pattabhesajjaṃ,1
paṭiggaho,1
pāṭidesanī,1
pathavīkhaṇe,1
paṭhamikā,1
paṭhamapārājikasamuṭṭhānaṃ,1
pasākhe,1
parivārena,1
parivārassa,1
parivāraṃ,1
pariṇāmeyya,1
pariṇāmane,1
paramparā,1
pāramī,1
paraṃ,1
paññatti,1
paññattaṃ,1
paññattā,1
pannarasa,1
paṇītaṃ,1
pañcāhikā,1
pakkamantena,1
