mahārāja,640
aṅgaṃ,257
gahetabbaṃ,219
kho,195
evameva,184
idaṃ,184
yoginā,183
yogāvacarena,182
aṅgāni,165
na,124
puna,122
caparaṃ,115
ekaṃ,97
gahetabbānīti,93
bhāsitampetaṃ,82
vā,82
yathā,81
ca,78
yaṃ,74
bhante,71
gahetabbāni,71
nāgasena,71
vadesi,67
bhavitabbaṃ,66
dve,65
dutiyaṃ,46
katamāni,46
paṭhamaṃ,46
tāni,46
gahetabbanti,42
bhagavatā,42
pañca,41
tīṇi,41
devātidevena,40
therena,38
taṃ,36
tatiyaṃ,31
yeva,23
katamaṃ,21
catutthaṃ,19
iti,19
hoti,17
mānasaṃ,17
sāriputtena,16
cittaṃ,16
carati,15
pañcamaṃ,15
cattāri,15
bhojanaṃ,14
dhammasenāpatinā,14
ayaṃ,13
me,13
te,13
yoniso,13
nāma,12
sabbattha,12
mā,11
karoti,10
disvā,10
catuttho,10
pañcamo,10
kilesā,10
sūriyassa,9
so,9
bhikkhu,9
bhikkhave,9
tena,9
katvā,9
paṭhamo,9
sattamo,9
chaṭṭho,9
dutiyo,9
sīhassa,9
parihāyati,9
tattha,8
tatiyo,8
sūriyo,8
saṃyuttanikāyavare,8
sakaṃ,8
udakaṃ,8
kāyaṃ,8
viharitabbaṃ,8
viya,8
karaṇīyo,8
cakkavattissa,8
pathaviyā,8
saddhiṃ,8
pavanassa,7
rattiṃ,7
sīho,7
ākāso,7
upāsitabbaṃ,7
nāvāya,7
pabbatassa,7
āpassa,7
kummassa,7
tejassa,7
kummo,7
meghassa,7
candassa,7
vāyussa,7
tassuddānaṃ,7
tattheva,7
hatthissa,7
kukkuṭassa,7
ākāsassa,7
satta,6
navamo,6
vipulaṃ,6
sato,6
māgavikassa,6
maṃ,6
megho,6
kāye,6
āpo,6
kukkuṭo,6
tejo,6
sakkassa,6
yadi,6
evaṃ,6
tatheva,6
sabbaṃ,6
niyāmakassa,6
issāsassa,6
imasmiṃ,6
pathavī,6
mahāsamuddo,6
aṭṭhamo,6
gorūpassa,6
rāhula,5
vaṅgantaputtena,5
maṇiratanassa,5
khettassa,5
ārammaṇe,5
kiñci,5
kulāni,5
samudayo,5
sakiṃ,5
vaḍḍhati,5
sādhu,5
kālena,5
vāyu,5
uppannaṃ,5
sabbasattānaṃ,5
māgaviko,5
issāso,5
sappassa,5
rukkhassa,5
sarīraṃ,5
upasenena,5
mama,5
hi,5
hatthī,5
satataṃ,5
manasikāro,5
gorūpo,5
migassa,5
piṇḍāya,5
yo,5
tāya,5
divase,5
dīpiko,5
bījaṃ,5
yattha,5
suññāgāre,5
suttanipāte,5
nāvā,5
tato,5
pavanaṃ,5
vipassako,5
bhojanassa,5
padumassa,5
chattassa,5
caritabbaṃ,5
chattaṃ,5
vuttaṃ,5
cando,5
yogī,5
cakkavākassa,5
paññāya,5
yogino,5
padumaṃ,4
saṃvaro,4
janaṃ,4
okāse,4
kāḷāyasassa,4
vāyasassa,4
agadassa,4
pabbato,4
sabbe,4
jarasiṅgālassa,4
atthaṅgamo,4
pādaṃ,4
migo,4
pana,4
yasmiṃ,4
chasu,4
kenaci,4
pāpakaṃ,4
khippameva,4
abbhokāse,4
yogāvacaro,4
araññe,4
katthaci,4
sampajānena,4
varāhassa,4
tesaṃ,4
kātabbo,4
kātabbā,4
kassaci,4
sālakalyāṇikā,4
vaggulissa,4
dasamo,4
yathāpi,4
therassa,4
samuddassa,4
loko,4
saṅkhārānaṃ,4
khaṇitvā,4
ahaṃ,4
bāḷisikassa,4
pathaviṃ,4
dīpikassa,4
nimittaṃ,4
paṭilabhitvā,4
peṇāhikāya,4
makkaṭassa,4
ālambitvā,4
biḷārassa,4
divā,4
bījassa,4
nāvālagganakassa,4
satena,4
udake,4
sappo,4
ulūkassa,4
nissāya,4
vitakkeyyātha,4
tacchakassa,4
bahu,4
cakkavāko,4
samitaṃ,4
gehaṃ,4
bhāvanaṃ,4
rukkho,4
sāyaṃ,4
gaṇhāti,4
upari,3
arahattaṃ,3
dvāresu,3
ceva,3
dukkhassantaṃ,3
cetiyaṃ,3
ārammaṇaṃ,3
gadrabhassa,3
vamati,3
esa,3
bhāveti,3
gocaraṃ,3
undūrassa,3
etaṃ,3
ulūko,3
vaṃsassa,3
vaṃso,3
gharakapotassa,3
sīlena,3
cetasā,3
catūhi,3
satapattassa,3
tādisā,3
dassayitabbaṃ,3
upeti,3
deti,3
tasmiṃ,3
upacikāya,3
saṅkhārā,3
jīvitapariyādānā,3
sañcārayitabbaṃ,3
daḷhaṃ,3
sāratthe,3
cāpassa,3
attano,3
ce,3
kalandakassa,3
imaṃ,3
kālo,3
saṃvasitabbaṃ,3
kammakārassa,3
dīpiniyā,3
biḷāro,3
vaḍḍhitabbaṃ,3
cattāro,3
dasseti,3
cittakadharakummassa,3
karissathāti,3
karontenapi,3
vagguli,3
kāḷāyaso,3
jalūkāya,3
panthamakkaṭakassa,3
niyāmako,3
añño,3
rūpaṃ,3
rūpasaddagandharasaphoṭṭhabbadhammesu,3
vicchikassa,3
passati,3
ogāhitvā,3
sabbaso,3
