ca,72
vā,48
dve,21
cāti,21
vuttasikkhāpadadvayaṃ,18
vuttasikkhāpadattayaṃ,11
bhikkhuniyā,11
na,10
cīvaraṃ,10
vuttaṃ,9
saddhiṃ,9
vāti,9
evaṃ,9
vuttasikkhāpadāni,8
sikkhāpadāni,8
pana,8
taṃ,7
vuttasikkhāpadañca,7
tāva,6
vassāni,6
yā,6
sandhāya,6
ayye,5
attho,5
bhikkhuniyo,5
idaṃ,5
vuṭṭhāpeyyāti,5
vuttāni,5
tīṇi,5
vuṭṭhāpeyya,5
tattha,5
viññāpetvā,4
neva,4
idametaṃ,4
jānaṃ,4
ekaṃ,4
bhikkhunī,4
datvā,4
dissanti,4
chandaṃ,4
sikkhāpadañca,4
saṃsaṭṭhā,4
ceva,4
sikkhamānaṃ,4
cevāti,4
dveti,3
samuṭṭhānaṃ,3
sesāni,3
dhammikaṃ,3
suttaṃ,3
raho,3
bhojanīyaṃ,3
bhūtaṃ,3
aññaṃ,3
dassanāya,3
kulāni,3
sadisāni,3
sahajīviniṃ,3
te,3
khādanīyaṃ,3
upasaṅkamitvāti,3
āsane,3
kāyena,3
saṅghena,3
vikāle,3
saṃvidhāya,3
gaccheyyāti,3
ovadeyyāti,3
gāmaṃ,3
aniyatā,2
dhāreyyāti,2
me,2
mātugāmena,2
udake,2
rañño,2
gaṇaṃ,2
mātikāti,2
dhāreyya,2
dhaññaṃ,2
paribhuñjeyya,2
gacchantassa,2
pācittiyanti,2
gihigataṃ,2
pacchato,2
dhammesu,2
purisena,2
pacchā,2
paccetabbaṃ,2
tadanantarameva,2
bhikkhunīnaṃ,2
sutte,2
bhikkhuṃ,2
nahāyeyya,2
evāhaṃ,2
anissajjitvā,2
katāti,2
purato,2
bhikkhussa,2
riñcanti,2
āgatasikkhāpadañca,2
tvaṃ,2
sahatthā,2
pañcāhikā,2
khandhakā,2
dadeyyāti,2
khīyanañca,2
gaṇassa,2
kiṃ,2
sahadhammikaṃ,2
saddhinti,2
vuṭṭhāpetvā,2
vuṭṭhāpessāmīti,2
chasu,2
vuttasikkhāpadaṃ,2
kule,2
dhammaṃ,2
paraṃ,2
chaḍḍeyya,2
chaḍḍāpeyya,2
sabhojane,2
sañcicca,2
vuttā,2
dassetuṃ,2
sāmaṃ,2
tathā,2
kāyacittena,2
tāni,2
gacchantena,2
cārikaṃ,2
paribhāseyya,2
alaṃ,2
sace,2
katā,2
nāma,2
nisīditvā,2
uyyuttaṃ,2
vācācittena,2
vācatoti,2
samuṭṭhānasīsaṃ,2
antaraghare,2
paviseyyāti,2
imāni,2
vadhitvā,2
antoraṭṭhe,2
sikkhitasikkhaṃ,2
puna,2
samuṭṭhānāni,2
pasākhe,2
nimantitā,2
iti,2
ananuññātāya,2
vassaṃ,2
vassaṃvuṭṭhā,2
antovassaṃ,2
anāpucchā,2
anatirittaṃ,2
hi,2
veditabbaṃ,2
sikkhāpadānaṃ,2
sikkhāpadaṃ,2
āsandiṃ,2
samuṭṭhānaniyamo,2
tena,2
asikkhitasikkhaṃ,2
kareyyāti,2
aniyatasikkhāpadaṃ,2
kareyya,2
āvasathena,2
upassayaṃ,2
sambhedo,2
senaṃ,2
aññātikāya,2
asaṅkaccikā,2
uppathena,2
aṭṭha,2
āmisahetu,2
attano,2
duṭṭhullā,2
nidānaṃ,2
paṭhamaṃ,2
idha,2
anattā,2
amūlakena,2
samuṭṭhānasīsesu,1
samuṭṭhāti,1
saṅgaho,1
samuṭṭhānasambhedassa,1
saṅghādisesena,1
samuṭṭhānena,1
saṅghabhedānuvattakadubbacakuladūsakaduṭṭhullappaṭicchādanadiṭṭhiappaṭinissajjanasikkhāpadāni,1
samā,1
samuṭṭhānasīsavaṇṇanā,1
sakkesu,1
saṃvāsasikkhāpadañca,1
samaṇacīvarena,1
sañcarittānubhāsanañcāti,1
sambhedañca,1
sañcarīkuṭi,1
sambhedaṃ,1
sambhinnasamuṭṭhānaṃ,1
sambhinnasamuṭṭhānāni,1
sañcarittaṃ,1
sañcarittañca,1
saṃharāpeyyāti,1
sambādhe,1
saṃhareti,1
saṃsaṭṭhāva,1
samanubhāsanañca,1
samuṭṭhahanti,1
samuṭṭhānā,1
samānoti,1
samuṭṭhānakathāya,1
saṃvidhānena,1
saṃvidahitvā,1
samaṇacīvaraṃ,1
saṃvattantīti,1
sambhedavacanena,1
rājagahe,1
sahāti,1
paṭhamikāti,1
pathavīkhaṇañca,1
pathavīkhaṇeti,1
pathena,1
pāṭho,1
paṭibāheyya,1
paṭibāheyyāti,1
paṭicchanne,1
pāṭidesanīyā,1
paṭiggahoti,1
paṭipajjeyya,1
paṭisāyanīyāni,1
paṭissuṇitvā,1
pattabhesajjanti,1
pattādīnaṃ,1
pattasannicayaṃ,1
pavakkhāmi,1
pavāraṇāsikkhāpadaṃ,1
pavāraṇāsikkhāpadañca,1
pavāraṇāti,1
pavāreyyāti,1
paṭhamapattasikkhāpadañca,1
pavāritā,1
paṭhamapārājikaṃ,1
passāvaṃ,1
paññattaṃ,1
paññattāti,1
paññattidesasaṅkhātaṃ,1
paññāyantīti,1
paññāyati,1
pārājikāni,1
paramparabhojane,1
paramparāti,1
parato,1
paribbājakassa,1
paribbājikāya,1
parimaṇḍalanivāsanādīni,1
pariṇāmanañca,1
pariṇāmanasikkhāpadaṃ,1
pariṇāmaneti,1
pariṇāmeyya,1
paripuṇṇadvādasavassā,1
paripuṇṇadvādasavassaṃ,1
pārivāsikachandadānena,1
parivattetvā,1
pariyāpuṇeyya,1
passayanti,1
sakabaḷena,1
pavattiniṃ,1
paviseyya,1
ratanaṃsūci,1
ratanasikkhāpadañceva,1
rathikāya,1
rattandhakāre,1
rattichannañca,1
rodeyyāti,1
rūpikā,1
