kiṃ,62
yaṃ,43
ādi,40
majjhe,39
taṃ,36
ko,31
pariyosānaṃ,31
āsavānaṃ,14
saṅghaphāsu,13
vinayānuggahāya,13
saṅghasuṭṭhu,12
ca,11
pariyosānanti,9
paṭippassaddhiyā,9
bhikkhūnaṃ,8
pasannānaṃ,7
saṃvarāya,7
samparāyikānaṃ,7
appasannānaṃ,7
puggalānaṃ,7
niggahāya,7
phāsuvihārāya,7
pesalānaṃ,7
pasādāya,7
ñatti,7
kammavācā,7
paṭighātāya,7
dummaṅkūnaṃ,7
diṭṭhadhammikānaṃ,7
bhiyyobhāvāya,7
tajjanīyakammassa,6
saddhammaṭṭhitiyā,6
puggalo,5
ukkhepanīyakammassa,5
vatthu,4
paṭisāraṇīyakammassa,4
pabbājanīyakammassa,4
niyassakammassa,4
uposathakammassa,3
upasampadākammassa,3
pavāraṇākammassa,3
abbhānassa,3
sativinayassa,3
daṇḍasikkāsammutiyā,3
tiṇavatthārakassa,2
rūpiyachaḍḍakasammutiyā,2
tassapāpiyasikāya,2
pattaggāhāpakasammutiyā,2
sāmaggī,2
sammāvattanā,2
amūḷhavinayassa,2
soḷasa,2
sikkāsammutiyā,2
ticīvarena,2
santhatasammutiyā,2
atthavasapakaraṇaṃ,2
kiriyā,2
parivāsadānassa,2
atthavase,2
avippavāsasammutiyā,2
bhikkhunovādakasammutiyā,2
niṭṭhitaṃ,2
niṭṭhānaṃ,2
daṇḍasammutiyā,2
mānattadānassa,2
mūlāyapaṭikassanāya,2
sāṭiyaggāhāpakasammutiyo,1
sāvakānaṃ,1
ekuttarikameva,1
sikkhāpadaṃ,1
dve,1
dhammasataṃ,1
tassuddānaṃ,1
sāṭiyaggāhāpakasammutiyā,1
tathāgatena,1
cattāri,1
bhikkhunīnañca,1
bhedā,1
uposathādipucchāvissajjanā,1
dasa,1
ete,1
atthasataṃ,1
saṅghasuṭṭhutāya,1
paññattaṃ,1
pakaraṇeti,1
paccayesu,1
pavāraṇatthavasikā,1
niṭṭhito,1
peyyālaantarā,1
niṭṭhitā,1
punaṭṭha,1
niruttisatāni,1
ñāṇasatāni,1
saddhammaṭṭhitiyāti,1
majje,1
mahāvaggo,1
saṅgahoti,1
mahāvaggassa,1
saṅghaphāsutāya,1
paṭicca,1
aṭṭhapucchāyaṃ,1
paṭhamaṃ,1
