bhagavatā,436
bhikkhave,429
bhante,375
bhāsitaṃ,331
āvuso,184
evamādinā,170
kathaṃ,160
ca,157
vissajjanā,140
pucchā,140
na,132
kho,128
hoti,125
tattheva,117
vā,113
pu,88
vi,88
pana,85
evaṃ,82
ārabbha,72
paṭhamaṃ,57
yadidaṃ,53
puggalo,50
kathañca,49
katame,48
tattha,48
mama,46
no,46
etadaggaṃ,45
vatthusmiṃ,43
aṅguttaranikāye,40
pañca,40
idha,39
etadaggaṭṭhāne,39
dhammā,36
te,36
kattha,35
kaṃ,35
bhikkhu,34
ye,32
yo,29
pañcamaṃ,28
tatiyaṃ,28
navamaṃ,28
bhāsitāni,28
dve,27
so,27
chaṭṭhaṃ,27
me,26
sattamaṃ,26
tasmiṃ,26
tenāvuso,26
sammāsambuddhena,26
ime,25
āyasmā,24
aṭṭhamaṃ,24
bhikkhū,24
cattāro,24
yaṃ,23
sāvakānaṃ,23
pañcahi,23
katamāni,23
cittaṃ,22
taṃ,22
bho,22
bhikkhūnaṃ,22
dutiyaṃ,22
bhagavantaṃ,22
ṭhapitā,22
brāhmaṇa,21
dasamaṃ,21
kismiṃ,21
catutthaṃ,21
bhagavā,21
tayo,20
etadavoca,19
sāvikānaṃ,19
santo,19
nāhaṃ,19
pakāsito,18
ayaṃ,18
desitā,18
lokasmiṃ,18
ṭhapito,18
samannāgato,18
ko,18
sāvatthiyaṃ,17
dhammehi,17
atthi,17
puggalā,16
loke,16
gotama,16
panāvuso,16
yathayidaṃ,16
iti,16
saṃvijjamānā,15
samanupassāmi,15
ekacco,15
gahapati,15
saṃvattati,15
aññaṃ,14
dhammadesanāyo,14
katamehi,14
tesaṃ,14
etadaggavagge,14
dhammaṃ,14
deti,14
vo,14
cattārome,13
paraṃ,13
dānaṃ,13
sevitabbo,13
tvaṃ,13
bhajitabbo,13
parisā,13
bhikkhunīnaṃ,12
purisa,12
saraṇaṃ,12
mahato,12
pañcime,12
pañcimāni,12
visākhe,12
devadūtaṃ,12
katamā,12
seyyathāpi,12
puggalavagge,12
ahaṃ,12
nāma,11
uppajjanti,11
bhedā,11
yena,11
rañño,11
manussesu,11
sattā,11
kāyassa,11
payirupāsitabbo,11
vuccati,11
akataṃ,11
hotīti,11
catukkanipāte,10
ambho,10
cāti,10
ceva,10
imā,10
mā,10
sīghaṃ,10
tikanipāte,10
ekadhammampi,10
upāsikā,10
tīhi,10
etaṃ,10
katamo,10
devo,10
yassa,10
naṃ,10
āha,10
tāni,10
saddhammassa,10
tassa,10
dveme,10
sabbaṃ,9
vadāmi,9
lokaṃ,9
kathañcāvuso,9
maraṇā,9
vassāni,9
vata,9
bhāsitā,9
anatthāya,9
kīdisī,9
nu,9
ānanda,9
ekakanipāte,9
akusalā,9
gotamo,9
tathāgataṃ,9
akusalaṃ,9
dhamme,9
vassitā,8
ānando,8
brāhmaṇo,8
evameva,8
brāhmaṇaṃ,8
tathāgatena,8
dhammesu,8
sikkhitabbaṃ,8
evamādikā,8
dhammānaṃ,8
brāhmaṇavagge,8
pakāsitā,8
kattā,8
sammosāya,8
natthi,8
tasmātiha,8
gandho,8
yamassa,8
antaradhānāya,8
gādhaṃ,8
lābhī,8
tisso,8
gajjitā,8
saṃvattatīti,8
pañcakanipāte,8
āgatesu,8
uppajjati,8
paṭhamamahāsaṃgītikāle,8
yodhājīvavagge,8
cattāri,8
paṭipanno,8
pariyādāya,8
vasitā,8
hetu,8
amukasmiñca,8
sambahule,8
atthāya,8
hu,8
vinipātaṃ,7
upāsikānaṃ,7
tīṇi,7
tamenaṃ,7
tappati,7
bhavaṃ,7
āyasmantaṃ,7
sakkaccaṃ,7
vācāya,7
gāmaṃ,7
desitaṃ,7
imāni,7
ādīnavā,7
kiṃ,7
āgatāsu,7
karonti,7
kusalā,7
sucaritaṃ,7
apāyaṃ,7
samādapeti,7
nigamaṃ,7
bhagavato,7
tiṭṭhati,7
suttāni,7
duggatiṃ,7
dhammo,7
nirayaṃ,7
mayaṃ,7
addasa,7
atha,6
kassa,6
bālo,6
duccaritaṃ,6
rājā,6
manasā,6
yesaṃ,6
karoti,6
samāno,6
