pana,15
pāpuṇātīti,12
na,11
vuttaṃ,11
idaṃ,9
vā,9
pañca,8
pāpuṇāti,8
sabbesaṃ,7
visuṃ,7
piṭṭhisamaye,6
demāti,6
vutte,6
sace,6
dammīti,6
adhippāyo,6
tattha,6
māse,6
hi,5
gahetabbaṃ,5
ettha,5
vassaṃvutthasaṅghassa,5
taṃ,5
kasmā,5
tassa,5
anatthatakathinassapi,5
vadati,5
paṭṭhāya,5
teneva,4
ca,4
puna,4
attho,4
majjhe,4
paṭhamadivasato,4
eko,4
vassāvāsikalābhavasena,4
dinnaṃ,4
evaṃ,4
āgacchati,3
bhikkhusaṅghassa,3
dukkhaṃ,3
yattha,3
bhikkhu,3
tathā,3
uddesaṃ,3
hontīti,3
bhikkhūnaṃ,3
hotīti,3
vihāre,3
uppannattāti,3
vuttattā,3
upaḍḍhaṃ,3
uppanne,3
ṭhitikā,3
tato,3
chaḍḍetvā,2
cīvare,2
tatra,2
tuyhañcāti,2
ubhatosaṅghassa,2
dassetuṃ,2
dātabbaṃ,2
tehi,2
dātabbanti,2
therānaṃ,2
ṭhapetvā,2
ṭhapetvāti,2
ṭhitikāya,2
cīvaraṃ,2
gimhānassa,2
ekameva,2
pamāṇanti,2
paraṃ,2
parato,2
payojetvā,2
labhatīti,2
labhati,2
puggalo,2
kenaci,2
katvā,2
katthaci,2
sabbaṃ,2
sacepi,2
jātoti,2
tasmiṃ,2
itarena,2
imassānantaraṃ,2
imassa,2
idhasaddena,2
idanti,2
sammukhībhūtānaṃ,2
hoti,2
sandhāya,2
bhikkhunīnaṃ,2
gimhānaṃ,2
gahitattāti,2
so,2
gabbhaṃ,2
ekasmiṃ,2
iminā,2
nānā,2
padese,2
uppannaṃ,2
yaṃ,2
vassāvāsikaṃ,2
aññasmiṃ,2
vassaṃvutthasaṅghassāti,2
uppannattā,2
bahiupacārasīmāyaṃ,2
vutthavassassa,2
attano,2
vutthavassānaṃ,2
yena,2
yāva,2
antorajanakumbhiyā,2
vicchikassa,2
vaṭṭatīti,2
vakkhati,2
bhesajjaṃ,2
vihāramajjheyeva,2
āraddhaṃ,2
vaḍḍhiṃ,2
vuttepi,2
sabbakoṭṭhāse,1
sā,1
vihārassa,1
vihāradvārassa,1
vinicchaye,1
vihārehi,1
rajanaṃ,1
rajanakumbhiyā,1
rajanacchalliṃ,1
rajanacchalli,1
viññāyati,1
vinodetīti,1
puggalassapi,1
raṭṭhe,1
vihārā,1
upacārasīmāti,1
vidhānanti,1
sāmino,1
vicāritameva,1
vicāritamevāti,1
sāmī,1
same,1
sambodhiparāyaṇo,1
vicchiko,1
samapaṭivīso,1
samantā,1
sāmaññavisesavacanehi,1
sāmaññavisesavacanasabbhāvato,1
sāmaṇerānaṃ,1
samānattho,1
samānasaṃvāsakasīmāya,1
samānasaṃvāsaavippavāsasīmāsu,1
samānācariyakoti,1
samānācariyakā,1
samakoṭṭhāso,1
samake,1
salomahaṃso,1
sakideva,1
sakadāgāmītiādinā,1
puggalapaṭivīsenāti,1
saggasaṃvattanikaṃ,1
saddhivihāriko,1
viditaṃ,1
puggalādhiṭṭhānanayenavuttanti,1
vuccamāno,1
visākhāvatthumhi,1
parivāsamānattārocanavassacchedanissayasenāsanaggāhādi,1
parikkhepārahaṭṭhānena,1
paricchinno,1
paricchinnāti,1
paratopi,1
parasamuddeti,1
paranti,1
yaṃkiñcisaddehi,1
yasmiṃ,1
yathā,1
pariyantagatameva,1
pāpuṇanaṭṭhānato,1
pañcamāsato,1
paṃsukūlikānampi,1
paṃsukūlikānaṃ,1
yojetuṃ,1
pamāṇaṃ,1
palipannoti,1
pakkhitte,1
pakkhipitunti,1
pakkhipituṃ,1
pākavaṭṭanti,1
pāpetvā,1
passanto,1
yācantānaṃ,1
paṭhamaleḍḍupātassa,1
visesakāraṇaṃ,1
pucchitabbaṃ,1
potthakesu,1
sāmīti,1
pītisomanassehi,1
phuṭasarīrā,1
phātikammanti,1
peccabhāvo,1
vuḍḍhataro,1
pavattati,1
paṭṭhāyāti,1
pattāyevāti,1
pattaṭṭhānato,1
pattanti,1
pattamukhe,1
pattamukhaṃ,1
paṭivīse,1
patiṭṭhapeyyaṃ,1
paṭiññāmattenapi,1
paṭibujjhatīti,1
paṭibujjhati,1
paṭibujjhantopi,1
vutthavassasseva,1
puggalādhiṭṭhānanayena,1
sāmivacanaṃ,1
vatvāpi,1
sammannitabbaṃ,1
ṭhitāya,1
uppannacīvaraṃ,1
ṭhitānampi,1
uppannameva,1
ṭhatvā,1
ṭhapitaupanikkhepatoti,1
ṭhapitaupanikkhepato,1
ṭhapitasīmā,1
ussannadosoti,1
uttasitvā,1
ṭhapetuṃ,1
ṭhapentenapi,1
tesaṃ,1
tenevāha,1
uṭṭhāpetīti,1
utusamaye,1
vacanamattameva,1
te,1
tāva,1
vadanti,1
vadantīti,1
tatruppādavasena,1
tatruppādatoti,1
upayogavacanaṃ,1
vadatīti,1
upayogatthe,1
ṭhito,1
ukkhipitvā,1
uggate,1
uddissa,1
uddhaste,1
uddharitvā,1
uddhamārohati,1
upacārasīmāya,1
upacārasīmāyevāti,1
udakaṃ,1
udāhu,1
uccāretvāti,1
upacāreti,1
upacāro,1
tuyhañca,1
tuyhaṃ,1
tuṭṭhamukhiyā,1
upaḍḍhameva,1
tulāsadiso,1
tulābhūtoti,1
upaḍḍhapaṭivīsassa,1
tiṭṭhatīti,1
tiṭṭhati,1
upāhanatthavikādīnamatthāya,1
upalabbhati,1
veyyāvaccakarehi,1
tasseva,1
pākārādīhi,1
sattāhakiccābhāvato,1
santike,1
sanniṭṭhānavacanaṃ,1
saṅghikāneva,1
saṅghassāti,1
saṅghassa,1
saṅghaṃ,1
vattabbe,1
vaṭṭādhārakato,1
saṅgahitattā,1
vaṭṭādhārake,1
sañcitapittādidoso,1
saṃyamassāti,1
samphassena,1
sampattānaṃ,1
sammuñjanībandhanādihatthakammaṃ,1
vaṭṭati,1
vattatīti,1
ukkuṭṭhiṃ,1
veditabbaṃ,1
sammukhaṭṭhāne,1
sammannitabbanti,1
vejjena,1
sattāhavārenaaruṇameva,1
vaṇṇāvaṇṇaṃ,1
sayanagatāya,1
sibbituṃ,1
taṃbhagavā,1
vasena,1
taṃantovassaṃvutthānameva,1
vassaggena,1
vassaṃvutthānaṃ,1
svādhiṭṭhitaṃ,1
vassaṃvutthānameva,1
suviññeyyameva,1
sutvā,1
susānassa,1
supati,1
soyeva,1
sovaggikanti,1
vassāvāsassa,1
sova,1
sotāpanno,1
sokanudaṃ,1
sokaṃ,1
vassāvāsikantiādinā,1
sīmāyadānantiādinā,1
sīmāya,1
sibbitunti,1
vassāvāsikatthāya,1
sesamettha,1
tasmā,1
abhāvaṃ,1
nudati,1
cātumāsaccayena,1
catūhi,1
byākarissatīti,1
buddhena,1
buddhādhivutthoti,1
bhikkhussa,1
bhikkhusaṅghaggahaṇeneva,1
bhikkhusaṅghaggahaṇena,1
bhikkhunīnañca,1
bhikkhunī,1
bhikkhū,1
bhavitabbameva,1
bhavissati,1
bhāvasādhanoti,1
caturaṅgulapupphaṃ,1
bhagavatā,1
bahi,1
avutthavassānaṃ,1
avutthānañca,1
avisesato,1
avippavāsasīmāya,1
avihāraṭṭhāne,1
āvi,1
avatvāyeva,1
avatvā,1
aṭṭhitāya,1
atthato,1
atthataṃ,1
atthatakathinassa,1
aṭṭhasu,1
bhāgā,1
