kho,153
na,96
atha,74
bhikkhave,65
bhagavā,64
bhante,61
bhikkhū,60
dhāretabbā,57
hoti,43
te,42
pana,42
tena,42
bhagavato,40
ca,39
dhārenti,38
upāhanā,36
samayena,33
nāma,32
upāhanāyo,32
soṇo,29
bhagavantaṃ,29
etamatthaṃ,26
taṃ,26
vā,26
yo,25
evaṃ,23
ārocesuṃ,23
āyasmā,21
seyyathāpi,21
āpatti,21
manussā,20
yena,20
avantidakkhiṇāpathe,20
chabbaggiyā,19
so,19
anujānāmi,19
honti,18
khayā,18
me,18
dhāreyya,17
soṇassa,17
bhikkhu,17
soṇa,17
tāni,16
āyasmantaṃ,16
āyasmato,15
ujjhāyanti,15
khiyyanti,15
upasaṅkamitvā,15
dukkaṭassāti,15
tvaṃ,15
ekamantaṃ,15
vipācenti,15
āmantesi,15
tenupasaṅkami,14
abhivādetvā,14
nisīdi,13
saccaṃ,12
āvuso,12
pādukā,12
cittaṃ,12
katvā,12
etadavoca,12
tato,11
kathañhi,11
kathaṃ,11
bhagavatā,10
bhanteti,10
appeva,10
gāmikasahassāni,10
etasmiṃ,10
tesaṃ,10
chinnāni,10
asīti,10
dhammiṃ,10
tassa,9
rājā,9
eḷakacammaṃ,9
disāya,9
cammāni,9
migacammaṃ,9
no,9
attharaṇāni,9
gihī,9
ajacammaṃ,9
soṇaṃ,8
bhikkhuno,8
kāmabhoginoti,8
maṃ,8
mahākaccāno,8
anujāneyya,8
bhagavāti,8
janapadesu,8
anekavihitaṃ,8
upasampadaṃ,8
niṭṭhito,8
cīvaraṃ,8
paññattāni,8
piṭṭhito,8
cepi,8
viharati,7
hi,7
asītiyā,7
kiṃ,7
mahākaccānaṃ,7
upāsako,7
bhusā,7
evameva,7
karontipi,7
karissantipi,7
kārāpessantipi,7
sāgato,7
anagāriyaṃ,7
kārāpentipi,7
dassanāya,7
agārasmā,7
rāgassa,6
pādā,6
pāde,6
māgadho,6
upajjhāyo,6
paccantimā,6
koḷiviso,6
kuṭikaṇṇo,6
chedāpetvā,6
vītarāgattā,6
imaṃ,6
bhikkhūnaṃ,6
vigarahitvā,6
kira,6
janapadā,6
cetaso,6
pāpabhikkhu,6
dosassa,6
vītamohattā,6
yathā,6
cārikaṃ,6
ye,6
mohassa,6
seyyathidaṃ,6
ajjhokāse,6
vītadosattā,6
brahmacariyaṃ,6
purato,6
aññataro,6
seniyo,5
dhammaṃ,5
ayyo,5
pakaraṇe,5
sirasā,5
parā,5
upāhanaṃ,5
dukkaṭassa,5
saupāhanā,5
pāṇātipāte,5
imassa,5
sādhu,5
sannipātāpetvā,5
orato,5
caṅkamamānesu,5
sakyaputtiyā,5
gāmikasahassānaṃ,5
nidāne,5
samaṇā,5
nisinno,5
milāyanti,5
nu,5
carituṃ,5
ahaṃ,5
bimbisāro,5
ṭhitaṃ,5
majjhe,5
udapādi,5
lohitena,5
anupāhanesu,5
rattiyā,5
guṇaṅguṇūpāhanaṃ,4
bahipi,4
bāhaṃ,4
gāvī,4
gahetabbaṃ,4
desitaṃ,4
bhikkhusaṅghaṃ,4
disvā,4
caṅkamanti,4
senāsanaṃ,4
uddesaṃ,4
gaṇhanti,4
gaṇena,4
sukaraṃ,4
etadavocuṃ,4
upādānakkhayādhimutto,4
paṭisallīnassa,4
tiṇapādukaṃ,4
ekantaparipuṇṇaṃ,4
ekantaparisuddhaṃ,4
tālataruṇe,4
ediso,4
taṇhakkhayādhimutto,4
bhoge,4
ekapalāsikaṃ,4
caṅkamamāne,4
tālataruṇāni,4
theresupi,4
tālapattapādukāyo,4
caṅkamo,4
bhikkhūsu,4
buddho,4
tasmiṃ,4
maññasi,4
avantidakkhiṇāpatho,4
mayā,4
addasā,4
manussānaṃ,4
antopi,4
yadā,4
mañce,4
sammāsambuddhaṃ,4
yaṃnūnāhaṃ,4
pādukamaṇḍanānuyogamanuyuttā,4
acchādetvā,4
anupāhane,4
pakkāmi,4
puññāni,4
ājānāmi,4
pīṭhe,4
viharanti,4
saṅkhalikhitaṃ,4
adhicittaṃ,4
paccuṭṭhāya,4
paccūsasamayaṃ,4
rahogatassa,4
sabbapaccantimesu,4
sace,4
ohāretvā,4
agāraṃ,4
ajjhāvasatā,4
nevassa,4
netaṃ,4
āgacchanti,4
āpāthaṃ,4
nekkhammādhimutto,4
sāgataṃ,4
amissīkatamevassa,4
pabbate,4
vīṇāya,4
āneñjappattaṃ,4
vusitavā,4
adhisīlaṃ,4
moghapurisā,4
nayidaṃ,4
