na,32
vā,29
pana,28
vuttaṃ,26
ca,24
evaṃ,21
nu,19
kho,17
kammaṃ,15
yathā,14
taṃ,14
nāma,13
hotīti,13
tassa,13
hi,12
tattha,12
viya,12
tathā,9
āha,8
hoti,8
attho,8
natthi,8
nāmarūpassa,7
vipākaṃ,7
tenāha,7
kiṃ,7
ahosiṃ,7
sandhāya,7
dassetuṃ,6
ahosi,6
sā,6
attano,6
dhammā,6
iti,6
pavattivipākaṃ,6
aññena,5
kammanti,5
kammassa,5
vuttā,5
idha,5
atha,5
paṭisandhiyā,5
bhavissāmi,5
kathaṃ,5
deti,5
ettha,5
pañca,5
avijjā,5
kataṃ,4
vipāko,4
asati,4
vadanti,4
detīti,4
cāti,4
khosmi,4
disvā,4
tasmā,4
upapīḷakaṃ,4
paccayapariggaho,4
hetu,4
iminā,4
paccuppanne,4
ahamatītamaddhānaṃ,4
sati,4
sabbaṃ,4
saha,4
hetupaccaye,4
ahamanāgatamaddhānaṃ,4
phalassa,3
passatīti,3
yaṃ,3
so,3
paṭhamaṃ,3
saṅgaṇhāti,3
veditabbaphalaṃ,3
addhānaṃ,3
cetanā,3
apare,3
laddhappatiṭṭho,3
bhavissati,3
cettha,3
akusalaṃ,3
kate,3
pīḷeti,3
atthīti,3
paṭisandhiṃ,3
upatthambheti,3
idheva,3
ko,3
koṭi,3
avijjādayo,3
attabhāve,3
upapajjavedanīyaṃ,3
ayaṃ,3
kevalaṃ,3
pavattā,3
keci,3
katvā,3
ime,3
upādānaṃ,3
samānaṃ,3
vasena,3
vipaccati,3
kāraṇaṃ,3
hutvā,3
kaṅkhā,3
kaṅkhāvitaraṇaṃ,3
āhāro,3
kamme,3
etarahi,3
ñāṇaṃ,3
daṭṭhabbaṃ,3
janite,3
pubbā,3
paccayoti,3
taṇhā,3
anāgate,3
sotāpanno,3
paccayo,3
imassa,2
hettha,2
āvajjitvāti,2
pavattati,2
honti,2
rūpakāyassa,2
kammavipāko,2
tadā,2
upaghātakaṃ,2
punapi,2
etaṃ,2
kammavipākānaṃ,2
idaṃ,2
pavattamāne,2
dhātī,2
hotu,2
sattamajavanacetanāti,2
dinnāya,2
dissatīti,2
diṭṭhiyā,2
sattassa,2
suññaṃ,2
sukhadukkhaṃ,2
purimakammabhavasmiṃ,2
upapajjavedanīyassa,2
sayaṃ,2
purimaṃ,2
uddhaṃ,2
tiṭṭhati,2
kammena,2
janakaṃ,2
kaṅkhāya,2
tasmimpi,2
tasmiṃyeva,2
cūḷasotāpanno,2
gahito,2
tassevaṃ,2
codanaṃ,2
saṇikaṃ,2
chabbidhā,2
eva,2
sabbampi,2
tāva,2
catubbidhaṃ,2
garukaṃ,2
cakkhuviññāṇassa,2
kāraṇe,2
tadeva,2
bhavo,2
pavattetīti,2
kaṅkhaṃ,2
ṭhiti,2
pavattituṃ,2
kaṭattākammanti,2
saddhiṃyeva,2
dhammajātaṃ,2
