na,397
upāli,336
kho,283
hoti,267
jānāti,246
pañcahaṅgehi,222
samannāgato,180
pañcahi,158
bhikkhu,157
ca,157
imehi,155
katamehi,154
bhikkhunā,145
samannāgatena,116
gacchati,115
aṅgehi,104
pañca,86
pañcahupāli,81
aparehipi,74
nu,74
bhante,69
dīpeti,64
bhikkhuno,62
saṅghe,58
samannāgatassa,55
vā,55
kammaṃ,49
adhikaraṇaṃ,45
voharitabbaṃ,43
āpattiṃ,40
evaṃ,38
kati,37
kappaṭṭho,34
katame,34
saṅghabhedako,34
nerayiko,34
āpāyiko,34
no,32
ime,32
diṭṭhiṃ,31
āpattiyā,31
vinayaṃ,31
attādānaṃ,31
vūpasametuṃ,31
avandiyo,31
atekiccho,30
katihi,29
kātabbaṃ,29
dhammaṃ,28
alaṃ,25
ubbāhikāya,25
chandāgatiṃ,25
dosāgatiṃ,24
adhikaraṇassa,24
mohāgatiṃ,24
bhayāgatiṃ,24
bhikkhunīnaṃ,24
nālaṃ,23
okāsakammaṃ,23
sammannitabbo,23
pañcime,23
voharanto,22
avinidhāya,21
saṅkhaṃ,21
bhikkhūnaṃ,21
vinidhāya,21
karoti,21
āvi,20
adhammaṃ,20
vūpasamaṃ,20
mā,20
avinayaṃ,18
avinayoti,18
vinayoti,18
adhammoti,18
idhupāli,18
dhammoti,18
vinicchayakusalo,16
yathāpattiyā,16
payogaṃ,16
yathāvinaye,16
saddhiṃ,16
nikkhitto,15
taṃ,15
nidānaṃ,15
dhamme,15
yathābhataṃ,15
ajjhattaṃ,15
yathādhamme,15
ovādo,14
paraṃ,14
codetukāmena,14
saṅgho,14
adhammikā,14
vatthuṃ,14
yāvajīvaṃ,13
bhikkhū,13
khantiṃ,12
me,12
dātabbo,12
parisakkati,12
saṅgharāji,12
vatthabbaṃ,12
vinetuṃ,12
sace,12
ajjhāpanno,12
vinayānulomaṃ,12
alajjī,12
bālotveva,11
padapaccābhaṭṭhaṃ,11
kammena,11
imaṃ,11
paññattiṃ,11
anusandhivacanapathaṃ,11
saṅghabhedo,11
uddisitvā,10
vattāro,10
bālo,10
sākacchitabbo,10
dhammikā,10
ruciṃ,10
diyyamānaṃ,10
pavāraṇaṃ,10
asekkhena,10
paro,10
bhavanti,10
paṇḍitotveva,10
kārāpentassa,10
kāyena,10
paccavekkhitabbaṃ,10
paccavekkhamāno,10
upaṭṭhāpetvā,10
mayā,10
noti,10
udāhu,10
nissāya,10
uposathaṃ,10
nānuyuñjitabbaṃ,10
kāyappaṭibaddhena,10
saññaṃ,10
suttaṃ,9
avandiyā,9
pavāraṇā,9
sāmaṇero,9
uddesena,9
paṭibalo,9
nissayo,9
anācārena,9
salākaggāhena,9
ñattiyā,9
anuyuñjitabbaṃ,9
upasampādetabbaṃ,9
anussāvanena,9
ājīvavipanno,8
pañhaṃ,8
saṅghena,8
adhikaraṇasamuṭṭhānaṃ,8
idaṃ,8
pubbāparakusalo,8
diṭṭhāvikammā,8
bhāsati,8
bahujanaarucito,8
kāretā,8
dasseti,8
bhaṇḍanaṃ,8
codetā,8
micchādiṭṭhiko,8
kammassa,8
āpattisamuṭṭhānaṃ,8
pariṇāmeti,8
āyasmā,7
anissitena,7
nappaṭippassambhetabbaṃ,7
upaṭṭhāpetabbo,7
ce,7
samannāgatāya,7
ānisaṃsā,7
adhikaraṇajātānaṃ,7
apakatatto,7
nānissitena,7
aññaṃ,7
ādātabbaṃ,7
bahujanaakanto,7
codakenupāli,7
bahujanaamanāpo,7
bhikkhunisaṅgheneva,7
musāvādo,7
codakena,7
vinaye,7
bahūpakāro,7
bhikkhuniyā,7
ṭhapetabbo,7
so,7
bahujanamanāpo,6
anuyogo,6
sāvasesānavasesaṃ,6
santike,6
honti,6
ahaṃ,6
vandiyo,6
cāti,6
codetabboti,6
ākārehi,6
codiyamāno,6
byākatā,6
dhammā,6
dhammānulomaṃ,6
paṭijānāti,6
dhammo,6
bhikkhuniyo,6
duṭṭhullāduṭṭhullaṃ,6
sikkhāya,6
dve,6
pavattā,6
saṅghamajjhe,6
paṭiññātakaraṇaṃ,6
āpattānāpattiṃ,6
bahujanakanto,6
akusalo,6
kātuṃ,6
vācasikena,6
kāretvā,6
niraye,6
yathādiṭṭhiyā,6
āraññiko,6
suttānulomaṃ,6
kāyikavācasikena,6
lahukagarukaṃ,6
kāreti,6
avaṇṇaṃ,6
kāyikena,6
dukkaṭena,5
pucchati,5
tāva,5
bhikkhunisaṅghena,5
eso,5
saṅghassa,5
vinayo,5
pattapiṇḍiko,5
tassa,5
pañcahākārehi,5
dukkaṭaṃ,5
puna,5
ṭhānāṭhānakusalo,5
veramaṇī,5
ṭhapentassa,5
saṃvijjati,5
āpajjati,5
dhammato,5
byākaroti,5
omadditvā,5
appaṭiggahitaṃ,5
sāmaṇerapesako,5
viggahaṃ,5
cittaṃ,5
niddaṃ,5
te,5
bhattuddesako,5
pārājikaṃ,5
ceva,5
supaññatte,5
āvāsiko,5
pārājikena,5
panupāli,5
vakkhāmi,5
sikkhāpade,5
kalahaṃ,5
atthi,5
bahujanarucito,5
vivādanti,5
karitvā,5
itissa,5
iṅgha,5
aparepi,5
uposatho,5
kātabbanti,5
paññattetaṃ,5
paṭiggahitaṃ,5
visuddhi,5
antevāsiṃ,4
sākacchitabboti,4
davena,4
parisuddhavacīsamācāro,4
vuṭṭhānādhippāyo,4
garahati,4
dātuṃ,4
viharati,4
parisuddhakāyasamācāro,4
mānasena,4
pātimokkhuddesaṃ,4
upasaṅkamantena,4
mandattā,4
mano,4
kataṃ,4
momūhattā,4
paribhāsati,4
katamā,4
pāpiccho,4
pañcimā,4
evampi,4
saddhivihāriṃ,4
icchāpakato,4
paññāyati,4
imā,4
karonti,4
ekaṃ,4
pasayhapavattā,4
kātunti,4
pāde,4
anuyogaṃ,4
adhisīle,4
pure,4
adhammikaṃ,4
anuyuñjiyamāno,4
pātimokkhaṃ,4
acchiddena,4
pādā,4
pācittiyaṃ,4
karaṇaṃ,4
pāṭidesanīyaṃ,4
lajjī,4
vuḍḍhatarassa,4
āpatti,4
sampayojeti,4
saṅghādisesaṃ,4
sutena,4
tenupāli,4
bhikkhunīhi,4
vatthuñca,4
saṅghaṃ,4
avāsāya,4
avasesaṃ,4
āveniṃ,4
appaṭimaṃsena,4
anatthāya,4
vattā,4
akkosati,4
vandantena,4
atekicchoti,4
bahussuto,4
bhavissati,4
ayaṃ,4
caparaṃ,4
catūhi,4
cāvanādhippāyo,4
sāvetabbaṃ,4
uttari,4
alābhāya,4
sutadharo,3
atthakusalo,3
vitthārena,3
kātabbā,3
ādiyamāno,3
atirekapañcavasso,3
suttaso,3
suvibhattāni,3
sutasannicayo,3
suppavattīni,3
kalaho,3
aparehi,3
pasāretā,3
pārājikāni,3
ādikalyāṇā,3
ādīnavā,3
bahussutā,3
suvinicchitāni,3
pariyosānakalyāṇā,3
paricitā,3
vaggasaṅgahoti,3
vivādo,3
parisuddhaṃ,3
suppaṭividdhā,3
cittakkhepā,3
tatheva,3
aparisuddhājīvo,3
okkamato,3
aparisuddhakāyasamācāro,3
abyatto,3
aparisuddhavacīsamācāro,3
mettaṃ,3
micchājīvena,3
ummādā,3
abhivadanti,3
api,3
muṭṭhassatissa,3
anubyañjanaso,3
nirayeti,3
ūnapañcavasso,3
upaghātikena,3
ussādetā,3
ye,3
navakatarenupāli,3
manasi,3
ubho,3
manasānupekkhitā,3
