ca,39
vā,21
na,11
sammati,11
evaṃ,11
pana,10
nāma,9
sammukhāvinayena,9
yo,8
taṃ,8
samathehi,7
yaṃ,7
tattha,6
tadā,5
vūpasantaṃ,5
āpattādhikaraṇaṃ,5
yadā,5
sammukhāvinayeneva,5
hoti,5
puna,5
sace,5
ayaṃ,4
saṅgho,4
tesaṃ,4
idaṃ,4
karaṇaṃ,3
vivādādhikaraṇaṃ,3
ṭhito,3
bhikkhū,3
tāva,3
vinayalakkhaṇe,3
ubbāhikāya,3
vuccati,3
kammena,3
anuvādo,3
deseti,3
anuvādādhikaraṇaṃ,3
adhikarīyanti,3
sammukhāvinayo,3
adhikaraṇāni,3
mayaṃ,3
ñatticatutthena,3
lajjibhāvena,2
parihāyati,2
tasmā,2
tasmiṃ,2
tassapāpiyasikāya,2
sakkoti,2
puggale,2
paṭiññātakaraṇaṃ,2
te,2
tena,2
paṭiññātakaraṇena,2
patiṭṭhito,2
ruhati,2
tīhi,2
dinne,2
pucchiyamāno,2
tiṇavatthārakena,2
puggalasammukhatā,2
dvīhi,2
tantiṃ,2
samanavasena,2
panettha,2
lajjī,2
sammukhībhāvo,2
kiccādhikaraṇaṃ,2
saṅghasammukhatā,2
deti,2
saṅghassa,2
katvā,2
kassaci,2
karoti,2
natthi,2
sammamānaṃ,2
sativinayaṃ,2
sativinayena,2
satthusāsanaṃ,2
sesaṃ,2
sīlavipattiyā,2
padapaṭipāṭiyā,2
pāḷiyaṃ,2
hi,2
parena,2
saṅghasammukhato,2
puggalassa,2
bhikkhuno,2
bhikkhu,2
vūpasammati,2
uṭṭhitānaṃ,2
anuvadati,2
vinicchitaṃ,2
aṭṭhakathāyaṃ,2
vinayasammukhatā,2
vuttaṃ,2
vissajjeti,2
vuttanayameva,2
vūpasametuṃ,2
yathā,2
bhikkhūhi,2
amūḷhavinayaṃ,2
catūhi,2
aññamaññaṃ,2
vitthunati,2
viya,2
adhikaraṇaṃ,2
āpattiṃ,2
amūḷhavinayena,2
vivadati,2
yebhuyyasikāya,2
vipphandati,2
sammukhāvinaye,1
sammukhāvinayalakkhaṇaṃ,1
vuṭṭhahanti,1
vūpasamo,1
yā,1
vuttanayo,1
uppannaṃ,1
vūpasametunti,1
saṃvareyyāsīti,1
sammatapuggalehi,1
saṃvatteyyāti,1
saṇḍāsena,1
saṅghabhedampi,1
vūpasame,1
saṅghādisese,1
saṅghagaṇamajjhesu,1
saṅgharājimpi,1
saṅghasāmaggivasena,1
vūpasamāya,1
vivitto,1
saṅghasseva,1
sammukhibhāvo,1
sammatā,1
sammā,1
sammannati,1
salākaṃ,1
salākaggāhāpakaṃ,1
salākaggāhakesu,1
sakkoma,1
sakavādaṃ,1
yathānurūpaṃ,1
sacāyaṃ,1
sabbesaṃ,1
yattakā,1
yattha,1
sabbattha,1
sabbāpattiyo,1
yebhuyyasikā,1
yebhuyyasikākammassa,1
yebhuyyatāya,1
samanaṃ,1
yassa,1
yasmiṃ,1
samanatthaṃ,1
sammamāne,1
saṅghe,1
yācamānassa,1
saṃhīro,1
sametabbassa,1
sametabbaṃ,1
yācati,1
sammanti,1
samentītiādi,1
yamhi,1
yañca,1
samathāya,1
samathatthanti,1
samathā,1
samāno,1
yasmā,1
samathena,1
vivekaṭṭhoti,1
saṇṭhātuṃ,1
vivādo,1
uttānatthameva,1
tiṇavatthārakakammaṃ,1
thullavajjañca,1
ṭhitoti,1
ṭhapetvā,1
ṭhapeti,1
tenāha,1
vacanaṃ,1
vadāma,1
vadanti,1
tattheva,1
vadantīti,1
tatra,1
vāḷattāya,1
tatiye,1
uttānameva,1
tathevassa,1
tiṇavatthārakoti,1
tiṭṭhati,1
uppanānanti,1
uppādeti,1
upavadanā,1
uparito,1
upaddavaṃ,1
ummattako,1
ummattakena,1
ummādavasena,1
ukkoṭenti,1
uddhammaṃ,1
ubho,1
uppanne,1
ubhinnaṃ,1
ubbinayaṃ,1
uppannuppannānaṃ,1
tīsu,1
vatthūhi,1
vatthuno,1
tassapāpiyasikaṃ,1
sattapi,1
sattahi,1
sativinaye,1
vitthāranayo,1
satiṃ,1
satiavippavāse,1
sāsane,1
vitthāratoyevāti,1
saratāyasmā,1
sarāmīti,1
santike,1
uppannānaṃ,1
vivadantānaṃ,1
sannipatitāya,1
saṅgītisuttavaṇṇanāyampi,1
vissajjāpetunti,1
sikkhākāmo,1
visaṃvādetvā,1
siyāpi,1
tassa,1
tasmiṃyeva,1
vattitvā,1
vibhaṅge,1
tappoṇo,1
tappaccayā,1
tappabbhāro,1
saṅghena,1
vihāre,1
vinayaṃ,1
vinayameva,1
suviññeyyāni,1
suvinicchinitaṃ,1
suvaṇṇabhājane,1
sutvā,1
so,1
tanninno,1
tato,1
pārājikasāmantena,1
pesitattoti,1
chinnamūlo,1
chaḍḍetvā,1
ceva,1
catutthādīni,1
catunnaṃ,1
cattāri,1
cassa,1
caritvā,1
bhūtattā,1
codanā,1
bhikkhūnaṃ,1
bhavissatīti,1
bhavissati,1
bhante,1
bhaṇḍanakārakā,1
bhaṇantopi,1
bahussutopi,1
bahuṃ,1
āyatiṃ,1
ayamevassa,1
bhikkhuṃ,1
codiyamānassa,1
codiyamāno,1
codiyamānova,1
dveti,1
dvepakkhajātā,1
dutiyañca,1
dūrībhūtoti,1
dukkaṭaṃ,1
dosaṃ,1
diṭṭhāvikammaṃ,1
disvā,1
dīpetvā,1
dīpeti,1
dīghanikāye,1
dhammoti,1
dhammavādino,1
dhammavādīnaṃ,1
dhammasammukhato,1
dhammasammukhatā,1
dhammameva,1
desanākāle,1
dātabbo,1
dasame,1
dānaṃ,1
āvuso,1
avokkamantova,1
avisaṃvādetvā,1
aviparītamatthaṃ,1
aññatra,1
aññataravasena,1
anapekkhatāya,1
amūlikāya,1
amūḷhavinaye,1
āma,1
alajjī,1
akatvā,1
ajjhācāre,1
ajjhācāraṃ,1
ajahanto,1
ahaṃ,1
āha,1
āgatā,1
agacchanto,1
adhikaraṇesu,1
adhikaraṇānaṃ,1
adhammoti,1
acodanatthāya,1
acchinnamūlo,1
ācariyā,1
aññenaññaṃ,1
ekassa,1
antarāmagge,1
anujānāti,1
avijahitvā,1
atthi,1
aṭṭhārasahi,1
atthapaccatthikānaṃ,1
aṭṭhamassa,1
attanā,1
atha,1
assāmaṇake,1
assāmaṇakaṃ,1
asaṃhīroti,1
asaṃhīro,1
asakkonte,1
āpattiyā,1
āpattīti,1
āpattinti,1
āpattikkhandhā,1
āpattīhi,1
āpatti,1
āpannoti,1
apalokanādīnaṃ,1
anuvadantānaṃ,1
anuddhaṃsitassa,1
ekekalomaṃ,1
ekena,1
etaṃ,1
osāraṇaṃ,1
okkantā,1
no,1
niyyātitaṃ,1
niyyātenti,1
niddampi,1
nibbānaṃ,1
navame,1
nāsanā,1
nānujānāti,1
