bhikkhave,27
cattāro,13
kho,11
kālena,8
ime,7
cattārome,6
katame,6
catasso,6
sammā,6
kālā,5
paripūrā,5
paripūrenti,5
etadaggaṃ,5
catunnaṃ,5
yadidaṃ,5
cattāri,4
imā,4
vācā,4
pabhā,3
khayaṃ,3
pajjotā,3
imesaṃ,3
ābhā,3
obhāsā,3
bhāviyamānā,3
ālokā,3
anuparivattiyamānā,3
anupubbena,3
āsavānaṃ,3
mahānadiyo,2
pabbatakandarapadarasākhā,2
kunnadiyo,2
katamāni,2
katamā,2
imāsaṃ,2
imāni,2
sammasanā,2
ca,2
dve,2
pāpenti,2
dhammassavanaṃ,2
dhammasākacchā,2
vipassanā,2
cattārimāni,2
sārena,1
sārāti,1
aggāloko,1
aggābhā,1
sārā,1
paripūreti,1
paṭhamaṃ,1
pavattamānaṃ,1
pharusā,1
saṇhā,1
samuddaṃ,1
pisuṇā,1
samphappalāpo,1
saccavācā,1
samādhisāro,1
sattamaṃ,1
ābhāvaggo,1
samattaṃ,1
seyyathāpi,1
sūriyobhāso,1
sūriyābhā,1
vimuttisāro,1
vassante,1
vacīsucaritānīti,1
vacīsucaritāni,1
vacīduccaritānīti,1
vacīduccaritāni,1
ābhānaṃ,1
uparipabbate,1
udakaṃ,1
thullaphusitake,1
te,1
tatiyapaṇṇāsakaṃ,1
tatiyaṃ,1
tassuddānaṃ,1
taṃ,1
pāpentīti,1
sūriyappabhā,1
sūriyapajjoto,1
sūriyāloko,1
sīlasāro,1
candobhāso,1
paññālokoti,1
paññobhāso,1
kusobbhā,1
ālokānaṃ,1
kālāti,1
apisuṇā,1
aṭṭhamaṃ,1
honti,1
evamevaṃ,1
dutiyaṃ,1
kusobbhe,1
deve,1
dasamaṃ,1
chaṭṭhaṃ,1
ceva,1
catutthaṃ,1
candābhā,1
candāloko,1
candapajjoto,1
candappabhā,1
dasāti,1
mahāsobbhā,1
mahāsobbhe,1
mantabhāsā,1
paññāsāro,1
paññāpajjototi,1
paññāpajjoto,1
paññāpabhāti,1
paññāpabhā,1
caritā,1
paññāloko,1
paññābhāti,1
paññābhā,1
pañcamo,1
pañcamaṃ,1
pajjotānaṃ,1
aggipajjoto,1
pabhānaṃ,1
aggippabhā,1
obhāsānaṃ,1
aggobhāso,1
navamaṃ,1
musāvādo,1
paññobhāsoti,1
yathāninnaṃ,1
