ca,73
viya,70
na,51
vā,43
pana,38
bhagavā,35
taṃ,32
tattha,31
nāma,29
te,28
attho,28
evaṃ,28
vuttaṃ,28
hi,26
hoti,25
so,23
atha,19
kira,18
katvā,18
tena,17
tesaṃ,17
ettha,15
tassa,15
yathā,14
ṭhānaṃ,13
vaṇṇaṃ,13
idaṃ,13
bhagavato,12
tato,12
yena,12
kiṃ,11
kho,11
manussā,11
ceva,11
me,11
tasmā,11
tathā,11
amhākaṃ,10
attano,10
idha,10
gahetvā,9
no,9
sandhāya,9
paṭhamaṃ,9
ayaṃ,9
disvā,9
saddhiṃ,9
hutvā,8
cintetvā,8
kataṃ,8
ekaṃ,8
hotīti,8
bhavissatīti,8
tehi,8
āvasathāgāraṃ,8
dve,7
sīho,7
kasmā,7
dhammaṃ,7
sutvā,7
ṭhāne,7
kathayiṃsu,7
vadanti,7
paṭṭhāya,6
ahaṃ,6
āha,6
asītihatthaṃ,6
maṃ,6
saraṇaṃ,6
kālaṃ,6
kammaṃ,6
eva,6
ekapasse,6
uṭṭhahitvā,6
aggahesuṃ,6
yasmā,6
nagaraṃ,6
gantvā,6
upari,6
duggati,5
mayaṃ,5
dasseti,5
bahū,5
bhāsantā,5
ajja,5
vasanaṭṭhānaṃ,5
tesu,5
bandhitvā,5
athassa,5
bhagavantaṃ,5
mukhanti,5
eko,5
satthu,5
ahosi,5
bhikkhū,5
ṭhapetvā,5
sabbaṃ,5
dīpeti,5
tumhākaṃ,5
karonti,5
bhavissati,5
nesaṃ,5
iminā,5
yadi,5
saṅghassa,5
vutto,5
nivāsetvā,5
honti,5
iti,5
yassa,5
adhippāyo,5
yaṃ,5
gamanaṃ,4
bhante,4
pārupitvā,4
apāyo,4
pahāya,4
tenupasaṅkamīti,4
tadā,4
buddhā,4
dasa,4
dasahi,4
kāretvā,4
paṭicca,4
natthi,4
sīhassa,4
vinā,4
tāva,4
divase,4
ime,4
divā,4
paraṃ,4
nigaṇṭho,4
bhikkhusaṅghena,4
devatā,4
dīgharattaṃ,4
nigaṇṭhā,4
aññesaṃ,4
punappunaṃ,4
etaṃ,4
rasmiyo,4
evarūpā,4
bhagavatā,4
udakaṃ,4
ghanabuddharasmiyo,4
buddhassa,4
gacchante,4
sace,4
tasmiṃ,4
sakkoti,4
evarūpaṃ,4
nisinno,4
santhari,4
vatvā,3
dātuṃ,3
keci,3
otaritvā,3
brāhmaṇā,3
tayo,3
passati,3
pāṭaligāmaṃ,3
datvā,3
rājā,3
passissāmīti,3
vadati,3
bhūmiyaṃ,3
rājāno,3
natthīti,3
idāni,3
catūhi,3
veditabbo,3
thokaṃ,3
sukhāya,3
mā,3
paribhutte,3
paribhuttaṃ,3
deve,3
bhojanānaṃ,3
rañño,3
tāsaṃ,3
nāmaṃ,3
padaṃ,3
tenāha,3
tenupasaṅkamiṃsūti,3
piṇḍāya,3
asuko,3
cattāri,3
apetattā,3
adhivacanaṃ,3
tīhi,3
vasena,3
nadiṃ,3
imaṃ,3
koci,3
naṃ,3
agamāsi,3
paṭākaṃ,3
vāsatthāya,3
gotamassa,3
gotamo,3
mayhaṃ,3
catūsu,3
brāhmaṇānaṃ,3
pāde,3
nāṭaputto,3
sutaṃ,3
suttantapariyāyeneva,3
vaṭṭati,3
cettha,3
suṭṭhu,3
dasabalassa,3
vaṭṭantīti,3
sandamānaṃ,3
kevalaṃ,3
mukhaṃ,3
dāni,3
sakkonti,3
mayā,3
dhammakathaṃ,3
pabbajitānaṃ,3
bhāsanti,3
virocittha,3
vutte,3
pattiṃ,3
bhavanetti,3
sayaṃ,3
nivesanāni,3
vuṭṭhe,3
ye,3
dvāraṃ,3
senāpatīti,3
manussānaṃ,3
yāva,3
paññapetvā,3
vinipāto,3
sabbasanthariṃ,3
pañcannaṃ,3
hitāya,3
pañca,3
ahesuṃ,3
santikaṃ,3
santharitvāti,3
