te,213
ca,192
na,186
so,160
taṃ,150
tattha,128
me,89
tassa,81
pana,80
nāma,77
attano,73
katvā,68
rājā,68
gantvā,67
vā,65
atha,64
hutvā,63
naṃ,60
vatvā,60
ahaṃ,58
satthā,57
evaṃ,55
kiṃ,53
sutvā,53
gāthamāha,49
disvā,49
āha,48
saddhiṃ,48
tvaṃ,47
kathaṃ,47
tesaṃ,46
hi,45
gahetvā,39
tava,39
idaṃ,39
brāhmaṇā,38
yaṃ,38
viya,38
yo,37
mayhaṃ,36
ekaṃ,36
mama,35
imaṃ,35
nu,35
ahosi,34
tadā,34
sā,33
attho,33
tato,31
mā,30
tena,30
maṃ,29
atthi,29
vuccanti,27
brāhmaṇo,27
hoti,27
datvā,26
ayaṃ,26
ajja,26
tassā,25
dve,25
ye,25
sakko,25
tepi,25
mahārāja,24
kira,24
kathesi,24
gāthā,24
tattheva,23
tasmā,23
tasmiṃ,23
pucchi,23
putto,23
ñatvā,23
āgantvā,23
kho,23
abhāsi,23
vutte,22
mayā,22
sace,22
āharitvā,22
dinnaṃ,22
no,22
ime,21
vāṇijā,20
eko,20
amhākaṃ,20
bhojanaṃ,20
bhisāni,20
bhikkhave,20
nissāya,20
rañño,20
samma,19
tehi,19
ceva,19
cintetvā,19
vanditvā,19
tathā,19
adāsi,19
vacanaṃ,18
rājānaṃ,18
cintesi,18
nisīdi,18
puttaṃ,18
mahāsatto,18
santikaṃ,17
rajjaṃ,17
ārabbha,17
mayaṃ,17
paṭṭhāya,17
yathā,17
satta,17
aññe,17
idāni,16
tesu,16
gocaraṃ,16
brāhmaṇa,16
tumhe,16
bhante,16
tā,15
yattha,15
tāva,15
ete,15
nikkhamitvā,15
natthi,15
tumhākaṃ,15
athassa,14
apassantī,14
vidhura,14
akāsi,14
ahameva,14
ādāya,14
bhikkhu,14
dāni,14
dānaṃ,14
kariṃsu,14
pucchitvā,14
sāliṃ,14
jetavane,14
jātakaṃ,14
imasmiṃ,14
puna,14
evamāha,14
santike,14
methunā,13
ṭhatvā,13
bhuñjeyyu,13
nāmaṃ,13
atītaṃ,13
atīte,13
pariyesa,13
sabbe,13
akkhātā,13
viharanto,13
bahū,13
cāti,13
āhari,13
dhammadesanaṃ,13
dhammā,13
uposathaṃ,12
idha,12
imassa,12
dātuṃ,12
iminā,12
vadati,12
araññe,12
kimpurisa,12
tādise,12
samodhānesi,12
dhanaṃ,12
mahādānaṃ,12
aṭṭhāsi,12
mahapphalaṃ,12
mahantaṃ,12
dakkhiṇaṃ,12
ekato,12
ekasmiṃ,12
byaggho,12
ahosinti,12
sādhu,12
kāme,12
kasmā,12
kassaṃ,12
pāde,11
honti,11
idāneva,11
