na,127
āmantā,121
vattabbe,91
hevaṃ,60
vipākoti,35
hoti,32
tena,32
hañci,31
vata,31
re,31
atthi,26
natthi,26
sampayuttā,26
nanu,25
vā,24
ca,24
dhammānaṃ,24
jarāmaraṇaṃ,22
dānaṃ,22
vattabbaṃ,21
ito,20
vipāko,20
bhikkhave,20
deti,20
pathavī,20
vedanāya,19
kusalaṃ,18
gacchatīti,18
dhammā,18
cittena,17
puññaṃ,17
cetasiko,16
vaḍḍhatīti,15
vuttaṃ,15
no,15
bhagavatā,15
dānanti,15
paribhogamayaṃ,14
hi,14
āvaṭṭanā,14
vaḍḍhati,14
tassa,14
phasso,13
keci,13
dhammo,13
paṇidhīti,12
tattha,12
vipākadhammadhammoti,12
dhammehi,11
cetanā,11
suttantoti,11
attheva,11
kusalānaṃ,10
saññā,10
dinnena,10
akusalānaṃ,10
gacchati,10
kammavipāko,10
niṭṭhitā,10
vedanā,10
sukhāya,9
saṅgahitāti,9
kehici,9
katamakkhandhagaṇanaṃ,9
savipākaṃ,8
sampayuttaṃ,8
sampayutto,8
datvā,8
lokuttaraṃ,8
iṭṭhaphalaṃ,8
paresaṃ,8
paribhuñjantīti,8
kammavipākoti,8
yāpentīti,8
cīvaraṃ,7
denti,7
kammaṃ,7
sattā,7
dhammoti,6
rūpakkhandhagaṇanaṃ,6
cetanāya,6
labbhā,6
saññāya,6
saññākkhandhena,6
te,6
manosamphassajā,6
haranti,6
idaṃ,6
phassena,6
vedanākkhandho,6
dāyako,6
sotāpattiphalaṃ,5
pañca,5
sahajātā,5
sahagatā,5
pahāya,5
viya,5
deyyadhammo,5
dukkhavedaniyā,5
saṅkhārakkhandhena,5
saṃsaṭṭhā,5
adukkhamasukhāya,5
dukkhavedaniyaṃ,5
tāya,5
dukkhāya,5
ariyadhammavipākoti,5
ekuppādā,5
ekavatthukā,5
sukhavedaniyā,5
ekanirodhā,5
sukhavedaniyaṃ,5
arahattaphalaṃ,5
paribhuñjamāno,4
puññanti,4
kusalānañca,4
manuññaphalaṃ,4
gilānapaccayabhesajjaparikkhāro,4
pathaviṃ,4
cittaṃ,4
dānaphalaṃ,4
manāpāya,4
piṇḍapāto,4
paṭivirato,4
patthanā,4
manasikāro,4
petānaṃ,4
hitāya,4
iṭṭhāya,4
dātunti,4
puttaṃ,4
kāmāvacaraṃ,4
hotīti,4
sahajātāti,4
kantāya,4
kantaphalaṃ,4
sahajāto,4
sahajātoti,4
sakadāgāmiphalaṃ,4
katvā,4
saddhā,4
rūpāvacaraṃ,4
dvinnaṃ,4
samaṇehi,4
evameva,4
samannāhāro,4
kho,4
dukkhavedaniyo,4
gacchanti,4
paṭhamaṃ,4
icchanti,4
mahapphalaṃ,4
saṅgahito,4
viññāṇakkhandhena,4
cakkavattisattassa,4
savipākanti,4
asecanakaphalaṃ,4
anāgāmiphalaṃ,4
senāsanaṃ,4
bhāvanāphalaṃ,4
vedanākkhandhagaṇanaṃ,4
cakkhusamphassajā,4
aññe,4
averaṃ,4
apacayagāmīti,4
aparimāṇānaṃ,4
sukhavedaniyo,4
saṅgahitanti,4
ariyasāvako,4
arūpāvacaraṃ,4
suvidūravidūraṃ,4
avipākanti,4
sattānaṃ,4
brāhmaṇehi,4
sukhudrayaṃ,4
saññākkhandhagaṇanaṃ,4
ādisati,4
ācayagāmīti,4
yathā,4
cattāro,4
abyābajjhaṃ,4
vīriyaṃ,4
abhayaṃ,4
akusalānañca,4
ābhogo,4
taṃ,3
manoviññāṇaṃ,3
ṭhānāni,3
petā,3
phoṭṭhabbāyatanaṃ,3
udakaṃ,3
kusalākusalā,3
sukhudrayo,3
manuññaphalo,3
imāni,3
iṭṭhaphalo,3
mātāpitaro,3
katamāni,3
viññāṇakkhandho,3
kāyāyatanaṃ,3
kantaphalo,3
āgacchantīti,3
vitakketi,3
anottappaṃ,3
adukkhamasukhavedaniyā,3
adukkhamasukhā,3
anārammaṇā,3
anārammaṇaṃ,3
kammavipākaṃ,3
añño,3
paññā,3
kaṇhasukkasappaṭibhāgā,3
viññūhi,3
hīnapaṇītā,3
samādhi,3
sādhāraṇoti,3
sīlaphalaṃ,3
dūre,3
sampayuttoti,3
sukhā,3
sati,3
cakkhāyatanaṃ,3
sukhavipākanti,3
sammukhībhāvaṃ,3
asecanakaphalo,3
bhikkhu,3
rūpakkhandhena,3
sukhavipākoti,3
sāvajjānavajjā,3
ekārammaṇāti,3
samannāharantassa,2
pāṇātipātā,2
sataṃ,2
satañca,2
vipākadhammadhammo,2
samāgamo,2
paṇidahantassa,2
paṇḍitā,2
viññāṇakkhandhagaṇanaṃ,2
paṇidhi,2
samodhānaṃ,2
vipākā,2
pānīyaṃ,2
sāmaññaṃ,2
pañcimāni,2
vissajjeti,2
pacchā,2
pana,2
saṅgahitā,2
manasikarontassa,2
mano,2
ye,2
yattha,2
saṃvattati,2
samuddassa,2
saṅkhārakkhandhagaṇanaṃ,2
yato,2
saṅkiyanti,2
sārammaṇo,2
saṅkiyati,2
saṅkiyissati,2
yassa,2
nabhañca,2
yāpenti,2
yeneva,2
sārammaṇā,2
sampassantā,2
sārammaṇaṃ,2
ocinituṃ,2
sampassaṃ,2
saṅkiyissanti,2
sukhavipāko,2
viharati,2
vikketuṃ,2
uddesaṃ,2
sukhassāhāro,2
sabbe,2
tīraṃ,2
sā,2
piṇḍapātaṃ,2
tesaṃ,2
teneva,2
tehi,2
pītiṃ,2
tasmā,2
porāṇaṃ,2
porāṇāni,2
puññābhisandā,2
puññābhisando,2
sukhavipākā,2
taññeva,2
surāmerayamajjapamādaṭṭhānā,2
rājāno,2
rattaññaṃ,2
rattaññāni,2
upakappati,2
phassānaṃ,2
upasampajja,2
sukhassāhārā,2
paribhuñjati,2
parinibbāyantīti,2
pasādenti,2
vicinitunti,2
verocano,2
vedanākkhandhena,2
so,2
paṭiggāhake,2
paṭiggāhako,2
somanassaṃ,2
sikkāya,2
paṭiggahetvā,2
