ca,512
na,473
pana,256
vā,248
hi,218
vuttaṃ,202
viya,149
eva,145
hoti,144
tattha,131
evaṃ,127
taṃ,125
attho,114
hotīti,95
ettha,94
tesaṃ,87
tasmā,84
tassa,83
yathā,80
so,79
tathā,71
āha,69
vuttā,67
tena,63
katvā,63
paccayo,62
yaṃ,61
idaṃ,57
dhammo,53
te,51
tato,51
attano,51
nāma,46
dasseti,45
atha,45
honti,45
cāti,45
siyā,44
natthi,43
idha,42
sati,42
vutto,42
ayaṃ,41
natthīti,41
dhammā,40
yadi,39
veditabbo,36
sā,34
avijjā,34
avijjāya,33
etena,32
vuttanti,31
sandhāya,31
atthi,31
kataṃ,30
hetu,30
veditabbaṃ,30
paccayoti,29
kammaṃ,29
iminā,28
ye,28
yasmā,28
dassetuṃ,28
kho,28
tasmiṃ,28
vasena,28
vadanti,27
taṇhā,27
hutvā,27
bhikkhave,26
uppajjati,26
tenāha,26
vinā,26
phalaṃ,25
adhippāyo,25
pubbe,25
paccayā,25
dve,25
kāraṇaṃ,24
daṭṭhabbaṃ,24
kasmā,23
imasmiṃ,22
hontīti,22
keci,22
asati,21
ādisaddena,21
paṭicca,21
evāti,21
vāti,21
kiṃ,21
kassaci,20
abyākatassa,20
daṭṭhabbo,20
yo,19
taṇhāya,19
abhāvato,19
bhāvanāya,19
phalassa,19
vuccati,19
paccayabhāvo,19
yassa,19
dassento,18
dhammānaṃ,18
paṭiccasamuppādo,18
kiñci,18
upakārakatā,17
paṭiccasamuppādoti,17
kusalo,17
kusalassa,17
labbhati,17
ekaṃ,17
sambandho,17
imassa,17
dhammāti,17
vuttāti,17
abhāvā,17
gahetvā,17
cettha,16
vattabbaṃ,16
heṭṭhā,16
kathaṃ,16
veditabbā,16
uppajjatīti,16
etassa,16
viññāṇaṃ,16
sakkā,16
atthīti,16
saṅkhārā,16
saha,16
nayo,16
gahaṇaṃ,15
avijjāpaccayā,15
vuttoti,15
koci,15
abyākato,15
yena,15
yesaṃ,14
tañca,14
teneva,14
pavattiyaṃ,14
tassā,14
dukkhaṃ,14
yadipi,14
bhavoti,14
bhavo,14
pātubhavantīti,14
kusalā,14
jarāmaraṇaṃ,14
khandhānaṃ,13
viññāṇassa,13
kāraṇanti,13
viññāyati,13
saṅkhārānaṃ,13
sabbaṃ,13
kadāci,13
saṅkhārāti,13
dassanena,13
cetanā,13
yāva,13
tāni,13
vuttattā,13
yojetabbaṃ,13
tesu,12
iti,12
viyāti,12
tāva,12
attanā,12
tattheva,12
evañca,12
tayo,12
paṭiccasamuppādassa,12
uppādo,12
ārammaṇaṃ,12
kevalaṃ,12
yojetabbā,12
siyāti,12
atthato,12
akusalassa,12
pañca,12
saṅgaṇhāti,12
panettha,12
vacanato,12
svāyaṃ,12
vipāko,12
atthaṃ,12
yujjati,11
satipi,11
idhāpi,11
avijjādīnaṃ,11
vutte,11
paṭṭhāya,11
vacanena,11
bhāvo,11
akusalo,11
nāmassa,11
cha,11
jātipaccayā,11
rūpassa,11
jātiyā,11
dhammassa,11
cattāro,11
rūpaṃ,11
jarāmaraṇanti,11
tadā,11
añño,11
aññassa,11
sandhāyāha,11
pahātabbā,11
aññathā,11
tāya,11
vacanaṃ,11
karoti,11
visuṃ,11
katanti,11
vattuṃ,10
aññamaññaṃ,10
nāpi,10
bhagavatā,10
dhammaṃ,10
paṭisandhi,10
pañhāvāre,10
ṭhapetvā,10
uppattiyā,10
phasso,10
vatvā,10
attāti,9
sambhavantīti,9
saṅkhārapaccayā,9
vatthu,9
pāḷiyaṃ,9
āyatanāni,9
asambhavato,9
kenaci,9
puna,9
dassentena,9
upādiyatīti,9
sabbattha,9
purimā,9
dassitā,9
esa,9
daṭṭhabbā,9
sokādīnaṃ,9
nanu,9
nāmarūpaṃ,9
rūpānaṃ,9
vipākaṃ,9
sukhaṃ,9
viññāṇanti,9
vuccanti,9
etthāti,9
jarāmaraṇassa,9
vedanā,9
santāne,9
akatvā,9
sattadhā,9
evampi,9
pavattantīti,9
paṭisandhiyaṃ,9
ceva,9
pavatti,9
yā,9
atthassa,8
hetū,8
hetupaccayena,8
gacchati,8
evañhi,8
tatthāti,8
eko,8
upādānaṃ,8
āhārā,8
evamidhāpi,8
tehi,8
hetuno,8
avatvā,8
bhavacakkaṃ,8
ādi,8
vuttanayeneva,8
pabhuti,8
saddhiṃ,8
khandhā,8
ce,8
duvidhā,8
kusalaṃ,8
desanā,8
yato,8
puññābhisaṅkhāro,8
pati,8
nāmaṃ,8
sabbesaṃ,8
dhamme,8
attā,8
cakkhādīnaṃ,8
pacchimānaṃ,8
pāḷiyā,8
paramatthato,8
nāmarūpanti,7
uddhaṃ,7
imamatthaṃ,7
etthāpi,7
niddeso,7
niddhāraṇe,7
dassanatthaṃ,7
nayena,7
anantarā,7
daḷhaṃ,7
pavatto,7
yasmiṃ,7
bhave,7
panātiādi,7
gaṇhāti,7
āraddhaṃ,7
yojanā,7
abhāvo,7
paccayehi,7
tathāpi,7
nirodho,7
apare,7
yathāsambhavaṃ,7
gahitā,7
yathāsakaṃ,7
yathārahaṃ,7
hetuṃ,7
rūpino,7
pavattati,7
cetaṃ,7
dassito,7
vibhajja,7
satto,7
dukkhassa,7
bālassa,7
sokādayo,7
khandhehi,7
vedanāpaccayā,7
adhippeto,7
ko,7
sammā,7
kato,7
bālo,7
diṭṭhi,7
kammabhavo,7
disvā,7
sayameva,7
lokaṃ,7
vedanāya,7
eseva,7
sabbampi,7
ekantena,7
loke,7
sabbe,7
sīlaṃ,7
loko,7
āgatā,7
sabhāvo,7
paṭisandhiyā,6
paṭisandhiṃ,6
sāpi,6
paccayaṃ,6
saṅgaho,6
aññaṃ,6
kāyassa,6
panāti,6
ānetvā,6
paṭiccāti,6
kāleti,6
pariyāyena,6
saṅkhepato,6
pahātuṃ,6
kāmaṃ,6
jātito,6
paṭhamaṃ,6
pageva,6
kammanimittaṃ,6
sampayuttāti,6
kāyasaṅkhāro,6
manodvāre,6
pavattamānaṃ,6
hetūnaṃ,6
rūpe,6
aññena,6
rūpadhammānaṃ,6
sutte,6
rūpabhave,6
rāgo,6
idāni,6
kammanti,6
puññaṃ,6
nesaṃ,6
satvaṃ,6
nippariyāyena,6
nirodhā,6
jātīti,6
atthibhāvo,6
nirujjhati,6
nirujjhatīti,6
arūpadhammānaṃ,6
pavatte,6
pavattatīti,6
jāti,6
ārammaṇe,6
tañhi,6
pavattā,6
paccayabhāvaṃ,6
paccayabhāvato,6
paccayabhāve,6
avijjādayo,6
pavattiyā,6
aṭṭhakathāyaṃ,6
pañcavokārabhave,6
vuccatīti,6
adhippāyena,6
uppajjantīti,6
gahitaṃ,6
catūhi,6
dassetvā,6
bhaveyya,6
vadanto,6
tiṭṭhati,6
chaṭṭhāyatanañca,6
ayamettha,6
uppādetīti,6
vuttāni,6
uppādoti,6
yāya,6
vippayuttapaccayo,6
bhedo,6
vippayuttapaccayatā,6
upādiyati,6
yathāvuttaṃ,6
āyatanabhāvo,6
catūsu,6
ayamattho,6
dvīsu,6
etaṃ,6
ete,6
upapatti,6
tenevāha,6
cutiyā,6
ādito,6
garuṃ,6
adhippetaṃ,6
ṭhānesu,6
akusalā,6
dukkhādīsu,6
uppajjanato,6
bahiddhā,6
akusalānaṃ,6
purimadiṭṭhiṃ,5
micchā,5
avakaṃsato,5
rūpanti,5
