tassa,19
mama,14
maṃ,14
me,14
ca,14
na,12
so,10
homi,10
yadā,9
punāparaṃ,8
tattha,8
sīlaṃ,7
taṃ,7
tadā,7
jīvitaṃ,7
yadihaṃ,5
yadi,5
mayhaṃ,5
gaṅgāya,5
pakuppeyyaṃ,5
mahiddhiko,4
tahiṃ,4
vā,4
neva,4
mamaṃ,4
saha,4
yaṃ,4
ahaṃ,4
ṭhānaṃ,3
nārakkhiṃ,3
rājā,3
bodhiyāyeva,3
gantvā,3
sīlarakkhāya,3
evaṃ,3
mā,3
addasa,3
nāma,3
tvaṃ,3
āsiṃ,3
tesaṃ,3
yassa,3
rañño,3
idaṃ,3
pabhindeyyaṃ,3
sīlavā,3
vacanaṃ,3
sīlakhaṇḍabhayā,3
koci,3
cāhaṃ,2
cahaṃ,2
kāraṇāti,2
te,2
chaviyā,2
tena,2
mātaṅgo,2
chārikaṃ,2
maṃsena,2
thalaṃ,2
caturo,2
cammena,2
harātu,2
puna,2
kuppāmi,2
karaṇīyaṃ,2
citte,2
etena,2
sīlapāramipūriyā,2
esā,2
sīlapāramīti,2
ekasāsanī,2
gahetvāna,2
mahārāja,2
gāmanigamaṃ,2
dutiyaṃ,2
soṇḍāya,2
disvāna,2
disvā,2
pitā,2
tatiyaṃ,2
dinnaṃyeva,2
gaṅgākūle,2
dhanikehi,2
peḷāya,2
susīlavā,2
dhammo,2
mahiṃso,2
mahiyā,2
sutvā,2
sutvāna,2
tadāpi,2
tasmā,2
tassāhaṃ,2
pavane,2
gaṇe,2
ubho,2
porisādaṃ,2
brāhmaṇo,2
vacanamabraviṃ,2
attanā,2
kule,2
napi,2
varaṃ,2
jayaddiso,2
katvāna,2
vasāmubho,2
api,2
vasati,2
anurakkhiṃ,2
katvā,2
vicaranto,2
nekkhammaṃ,2
balaṃ,2
aññathattaṃ,2
kassaci,2
anapekkhā,2
karuṇaṃ,2
viya,2
karomi,2
vutte,2
sā,2
sadā,2
yakkho,2
āgamanaṃ,2
adhiṭṭhāya,2
kare,2
abhisapi,2
karaṇaṃ,2
aṅge,2
idheva,2
samitto,2
bhave,2
upari,2
bhīto,2
bhojaputtā,2
nahāruaṭṭhikehi,2
migavaṃ,2
bhariyā,2
hi,2
bhūridatto,2
brāhmaṇī,2
idamabraviṃ,2
brāhmaṇiṃ,2
pāpo,2
saparijjano,2
rājānaṃ,1
rururājacariyaṃ,1
putta,1
pucchi,1
puruttame,1
porisādena,1
rajabhūtaṃ,1
puṭṭho,1
sabbakālaṃ,1
sabbakālampi,1
putto,1
puttāti,1
puriso,1
rukkhamūle,1
ruru,1
puraṃ,1
rukkhato,1
rājāpi,1
rajjaṃ,1
rajjampi,1
rājuyyāne,1
ravanto,1
ravaṃ,1
pucchito,1
rattiyā,1
ramaṇīye,1
rattindivaṃ,1
ramme,1
rurunāma,1
rājadvāramhi,1
patvāna,1
piyaṃ,1
paraheṭhanaṃ,1
pāpena,1
pāpayakkhassa,1
papatissāmi,1
papati,1
pāpassa,1
pāpaṃ,1
pāpake,1
pāṇinā,1
pañcamaṃ,1
pañcālaraṭṭhe,1
pāṇātipātikanti,1
pamocayiṃ,1
pamajji,1
paramasīlasamāhito,1
pakkhipitvāna,1
pakkhipantampi,1
pakkhipantaṃ,1
pakkhandohaṃ,1
pakkakālamaññāya,1
pākatikaṃ,1
pakappayi,1
padumassare,1
padesikā,1
padese,1
paccanikā,1
pabhijjeyya,1
pabbhāre,1
pabbājesiṃ,1
oloketvānahaṃ,1
pakkhipantepi,1
paribhāsetvā,1
paridevato,1
