bhikkhave,394
kho,194
hoti,125
vā,116
ca,95
paññindriyaṃ,84
yaṃ,80
bhikkhu,76
saddhindriyaṃ,67
pajānāti,62
tato,60
mudutarehi,60
taṃ,57
pañca,55
katamāni,55
indriyānaṃ,55
indriyāni,51
pañcindriyāni,51
vuccati,44
pañcimāni,43
imāni,40
imesaṃ,40
ye,38
idaṃ,38
bhante,37
pajānanti,36
samādhindriyaṃ,36
keci,36
pañcannaṃ,36
satindriyaṃ,35
evaṃ,35
so,35
vīriyindriyaṃ,35
viharati,33
idha,33
nappajānanti,33
me,32
bhagavā,32
sukhindriyaṃ,30
bodhāya,30
upekkhindriyaṃ,30
katamañca,30
na,29
tesaṃ,28
aggamakkhāyati,28
dukkhindriyaṃ,28
somanassindriyaṃ,28
domanassindriyaṃ,28
khīṇāsavo,27
ariyasāvako,27
yathābhūtaṃ,26
dhammā,26
sāriputta,26
te,25
ayaṃ,23
upasampajja,23
brāhmaṇā,23
nirujjhati,23
samaṇā,23
yadidaṃ,22
vedayitaṃ,22
evameva,21
seyyathāpi,21
bhāvitāni,21
saṃvattati,20
bahulīkatattā,20
brahmacariyaṃ,20
bhāvitattā,20
jāti,20
bahulīkatāni,19
bhāveti,18
dhamme,18
nāparaṃ,18
pariyāyaṃ,18
nissaraṇañca,18
bodhipakkhiyā,18
assādañca,18
vusitaṃ,18
pajānāmīti,18
itthattāyāti,18
pariyāyo,18
ādīnavañca,18
āgamma,18
kataṃ,18
karaṇīyaṃ,18
khīṇā,18
paṭicca,17
phassaṃ,17
honti,17
aññaṃ,17
diṭṭheva,17
aparisesaṃ,16
atha,16
tathāgate,16
hi,16
arahaṃ,15
dhammo,15
tañca,15
cha,15
cuppannaṃ,15
atthaṅgamañca,15
samudayañca,15
kāyikaṃ,15
bodhipakkhiyo,15
cetasikaṃ,15
uppannaṃ,14
uppajjati,14
sayaṃ,14
abhiññā,14
bhāvitaṃ,14
sacchikatvā,14
bahulīkataṃ,14
amataparāyaṇaṃ,14
ariyasāvakassa,14
amatogadhaṃ,14
tatra,14
tassuddānaṃ,14
saṃvattanti,14
sātaṃ,13
yato,13
paññāya,13
paṭipadaṃ,13
padaṃ,13
pana,13
dhammānaṃ,12
hissa,12
tadassa,12
dukkhaṃ,12
asātaṃ,12
sukhaṃ,12
tathāgatasāsane,12
yañca,12
byākaroti,12
ṭhito,11
brāhmaṇesu,11
amatapariyosānaṃ,11
sotāpanno,11
sādhu,11
catunnaṃ,11
samaṇasammatā,11
samayaṃ,11
nu,11
daṭṭhabbaṃ,11
samaṇesu,11
ettha,11
cittaṃ,11
ekaṃ,11
brāhmaṇasammatā,11
pañcindriyānīti,10
etaṃ,10
dasamaṃ,10
yāni,10
sekho,10
catutthaṃ,10
cakkhundriyaṃ,10
kattha,10
pavattatīti,9
sutaṃ,9
neva,9
bhagavantaṃ,9
paṭhamaṃ,9
sotindriyaṃ,9
pahānāya,9
jivhindriyaṃ,9
yā,9
āmantesi,9
kāyindriyaṃ,9
vīriyaṃ,9
no,9
paramanipaccakāraṃ,9
tatiyaṃ,9
ghānindriyaṃ,9
ārādheti,9
tāva,9
dutiyaṃ,9
rukkhā,9
pāṭikaṅkhaṃ,9
bhikkhū,9
pavattamāno,9
paripūrattā,8
katamo,8
brāhmaṇo,8
bhagavato,8
sakadāgāmī,8
gacchati,8
satimā,8
samattā,8
jhānaṃ,8
sā,8
manindriyaṃ,8
tāni,8
saddhassa,8
tveva,8
saṇṭhāti,7
vūpasammatīti,7
tajjaṃ,7
kiṃ,7
brāhmaṇa,7
saddhānusārī,7
paṭisaraṇanti,7
