saṃvattati,54
bhikkhave,20
ekadhamme,15
ekadhammo,12
dhammā,11
bhāvite,10
bahulīkate,10
kho,9
bhāvito,8
bahulīkato,8
mahato,6
hoti,5
imasmiṃ,5
kāyagatā,5
katamasmiṃ,5
satiyā,5
sati,5
kusalā,5
kāyagatāya,5
ca,4
passambhati,4
saṃvattatīti,4
ceva,4
katamo,4
uppannā,4
anuppannā,4
pahīyati,4
ayaṃ,4
akusalā,4
gacchanti,3
paññāvepullāya,2
paññāvuddhiyā,2
paññāpaṭilābhāya,2
paññāpabhedāya,2
paññābāhullāya,2
puthupaññatāya,2
pahīyantīti,2
pahīyanti,2
saṃyojanā,2
samugghātaṃ,2
yassa,2
vūpasammanti,2
vitakkavicārāpi,2
vipulapaññatāya,2
vijjāvimuttiphalasacchikiriyāya,2
vijjābhāgiyā,2
vijjā,2
vepullāya,2
uppajjati,2
uppajjanti,2
tikkhapaññatāya,2
tassa,2
sotāpattiphalasacchikiriyāya,2
sīghapaññatāya,2
satisampajaññāya,2
nuppajjanti,2
saṃvegāya,2
sakadāgāmiphalasacchikiriyāya,2
nibbedhikapaññatāya,2
yogakkhemāya,2
ñāṇadassanappaṭilābhāya,2
bhūripaññatāya,2
bhiyyobhāvāya,2
bhāvanāpāripūriṃ,2
avijjā,2
atthāya,2
asmimāno,2
nānādhātupaṭivedho,2
asāmantapaññatāya,2
anusayā,2
anupādāparinibbānāya,2
antogadhā,2
anekadhātupaṭivedho,2
anekadhātupaṭisambhidā,2
anāgāmiphalasacchikiriyāya,2
arahattaphalasacchikiriyāya,2
diṭṭhadhammasukhavihārāya,2
cittampi,2
mahāpaññatāya,2
lahupaññatāya,2
hāsapaññatāya,2
kevalāpi,2
javanapaññatāya,2
kāyopi,2
gambhīrapaññatāya,2
kassaci,2
gacchantīti,1
mahāsamuddo,1
yā,1
ye,1
vijjābhāgiyāti,1
keci,1
kāci,1
bahulīkatā,1
hotīti,1
bhāvitā,1
samuddaṅgamā,1
cetasā,1
saṃvattanti,1
saṃvattantīti,1
evamevaṃ,1
phuṭo,1
kunnadiyo,1
