na,17
attho,14
vā,8
tenāha,5
pana,5
hoti,5
ca,4
evaṃ,4
sāmaggiṃ,4
āpatti,3
attano,3
hutvāti,3
cattāro,3
hotīti,3
nāma,3
asuṇanto,3
tassa,3
dhammādiladdhiko,3
adhammādīsu,3
gahetabbo,3
tattha,2
assa,2
pucchitvā,2
ekassa,2
santike,2
ekato,2
atthassa,2
upatthambho,2
diṭṭhi,2
bhikkhū,2
saddhiṃ,2
ṭhānesūti,2
sandhāya,2
ettha,2
eva,2
catūhi,2
niṭṭhitā,2
desetuṃ,2
tasmā,2
gahetvā,2
bhikkhuno,2
āropento,2
desitā,2
anurūpā,2
mānaṃ,2
vandituṃ,2
pañcahi,2
mahāpadese,2
naḷāṭaṃ,2
vuttaṃ,2
anu,2
vaṭṭatīti,2
ñatti,2
vaṭṭati,2
laddhiṃ,2
yasmā,2
yathā,2
navasu,2
paccekaṃ,1
saṅgho,1
saṅghena,1
saṅgaho,1
onamantassa,1
pakkhe,1
pakāsitoti,1
pakāsayissāmāti,1
onamitvā,1
sahaseyyādipaṇṇattivajjaṃ,1
samaggehikaraṇīyānīti,1
pabhedagatañāṇappatto,1
pakāsanāni,1
pakāsanaṃ,1
padabyañjanena,1
pādabhūtā,1
sambandho,1
osāraṇādīsu,1
pācittiyaṃ,1
pacchā,1
samaggeheva,1
saha,1
paṭihaññeyyāti,1
parehi,1
paṭikkhepābhāvañca,1
paṭiniddeso,1
paṭipannā,1
paṭipattiyā,1
paṭihaññati,1
paviṭṭhoti,1
pubbe,1
pubbevuttamevāti,1
parivatto,1
parivajjentānaṃ,1
parisakkatīti,1
parimaṇḍalena,1
pucchiyamānaṃ,1
puggalaṃ,1
puggalānuguṇaṃ,1
parimaṇḍalabyañjanāropane,1
puggalassa,1
puggalesu,1
pulliṅgavasena,1
rāgadosādīhi,1
rajatādiakappiye,1
ruccati,1
sabbathā,1
sabbattha,1
sabhāgassa,1
sace,1
sacittakaṃ,1
paññapetvā,1
sapattapakkhe,1
abhāvā,1
sāsanahāniyā,1
vinayena,1
vinayānulomanti,1
vinayadharānaṃ,1
veditabbā,1
vatvā,1
vatthuṃ,1
vaṭṭatiyeva,1
vinetabbāti,1
vattati,1
vandiyāti,1
vandiyamānoti,1
vandiyamāno,1
vanditabbesu,1
vandatopi,1
vandanāya,1
vadati,1
vāti,1
vacanena,1
vinicchayakaraṇaṃ,1
vivādādhikaraṇehi,1
yatra,1
yathādiṭṭhiyāti,1
yathādiṭṭhiyā,1
yassa,1
yanti,1
yamatthaṃ,1
yaṃ,1
vippavasitvā,1
yādisī,1
vuṭṭhāti,1
vuḍḍhā,1
vuccamānaṃ,1
voharituṃ,1
vohāravaggādivaṇṇanā,1
vohāraniruttiyanti,1
viya,1
yā,1
sarūpassa,1
vacanatthāpekkhameva,1
vācakasadde,1
tehi,1
te,1
tayo,1
tava,1
tathā,1
taṃ,1
svāyanti,1
tena,1
svāyaṃ,1
suttānulomabhūte,1
suttantike,1
suttantarehi,1
suttābhidhammapiṭakesu,1
so,1
sāsanavināso,1
sāsanavināsāya,1
suttānulomanti,1
vacanāpekkhaṃ,1
teneva,1
ṭhāne,1
uposathapavāraṇāsu,1
uposathapavāraṇādīsu,1
uposathaṃ,1
upetabbāti,1
uparūpari,1
upagatehi,1
upaddavāya,1
tesaṃ,1
uddhammantiādi,1
ubhatovibhaṅge,1
tumhetiādi,1
tipuādisaññitāya,1
tiṇṇaṃ,1
ṭhitoti,1
ṭhitāsūti,1
ṭhānesu,1
uddesācariyo,1
nissāyāti,1
nakkhamatīti,1
nissāya,1
āvikammānīti,1
āvaṭṭoti,1
atthe,1
attanoti,1
attanā,1
atha,1
assāti,1
asaññatamissaparisāya,1
asaññatā,1
asamatthoti,1
asamaggā,1
araharūpoti,1
appavattīsu,1
appavattanatthāya,1
appaṭikkhittesu,1
āvikatā,1
āvikatāyapi,1
āvikate,1
āvikatvā,1
desanāpaccayā,1
dātabboti,1
dātabbo,1
dātabbā,1
dasseti,1
charattātikkamādīnaṃ,1
chaḍḍetvā,1
appamattakadosadassanena,1
cammakhaṇḍaṃ,1
byākatā,1
byākaronto,1
bhāroti,1
bhāre,1
ayaṃ,1
avocumhāti,1
avocumha,1
byākatāti,1
desāpetvātiādi,1
āpattiṃ,1
āpattikaro,1
akatepi,1
akappiye,1
akappiyaṃ,1
ahamevettha,1
āha,1
aggahetvāti,1
ādisaddena,1
adhiṭṭhitacīvarena,1
adhiṭṭhānabhūtā,1
adhippāyo,1
adhammādiatthasaṅkhātassa,1
adhammādiatthaṃ,1
adassanenāti,1
adassanena,1
accayaṃ,1
akkhi,1
akopetvā,1
alajjiparibhogo,1
anāpajjanenātipi,1
āpattidesanākammānīti,1
āpattiabhāvaṃ,1
āpajjatīti,1
āpajjati,1
anussāvanenāti,1
anussāvananirapekkhā,1
anussāvanakammassa,1
āpattiladdhīnaṃ,1
anurūpaladdhiyā,1
anuññātapaṭikkhittasuttānulomavasena,1
aññesaṃ,1
andhakāre,1
anatthāvahaṃ,1
anatthaṃ,1
anatthakavacanassa,1
anatthakadīpano,1
anurūpaladdhiṃ,1
nissayācariyo,1
desento,1
desetīti,1
kusalo,1
kodhavacanaṃ,1
kiṃ,1
kiliṭṭhavacano,1
khandhakaparivārānulomabhūte,1
khamatīti,1
kesuci,1
kāyasāmaggī,1
katvāti,1
katvā,1
kattabbāni,1
kato,1
kathanena,1
karontīti,1
karissāmātiādinā,1
lajjino,1
mahāpadeseti,1
mañcādīsu,1
mañcapadādīsupi,1
nikkhipitvāti,1
nigūhitvā,1
nayato,1
navakāpi,1
ñattīti,1
ñattikammabhūtā,1
ñattidutiyañatticatutthakammesu,1
kappiyasaañatāyāti,1
ñattidutiyakammādīsu,1
nanu,1
nānākaraṇābhāvoti,1
nānākaraṇābhāvaṃ,1
ye,1
naggādīsu,1
metaṃ,1
mayampi,1
nappaṭippassambhanavaggavaṇṇanā,1
deseti,1
kaṇhavācoti,1
kammañattīti,1
dvīsu,1
dvinnaṃ,1
dukkaṭañca,1
dosaṃ,1
dosāgatipakkhe,1
diṭṭhiyā,1
diṭṭhīti,1
diṭṭhīnaṃ,1
diṭṭhiṃ,1
diṭṭhāvikammampi,1
diṭṭhāvikammaṃ,1
diṭṭhānugatiṃ,1
dīpeti,1
dīpanaṃ,1
dhammena,1
ekarattātikkamādivasenāti,1
ekarattātikkamena,1
ekasmiṃ,1
ekībhūtehi,1
kammabhūtā,1
kalisāsananti,1
kalahassa,1
jānituñca,1
