bhikkhave,22
dasa,22
dhammā,18
nāññatra,18
honti,14
dasayime,11
kho,11
katame,11
ime,11
sammāvimutti,10
sammādiṭṭhi,10
sugatavinayāti,9
sugatavinayā,9
bahulīkatā,8
bhāvitā,8
nibbānāya,4
abhiññāya,4
rāgavinayapariyosānā,4
sambodhāya,4
mohavinayapariyosānā,4
saṃvattanti,4
upasamāya,4
nirodhāya,4
uppajjanti,4
virāgāya,4
mahānisaṃsā,4
anuppannā,4
dosavinayapariyosānā,4
ekantanibbidāya,4
mahapphalā,4
sammāājīvo,2
sammāsamādhi,2
sammāsaṅkappo,2
sammāsati,2
pariyodātā,2
parisuddhā,2
sammākammanto,2
sammāñāṇaṃ,2
sammāvāyāmo,2
sammāvācā,2
sammattāti,1
dasamaṃ,1
sammattā,1
chaṭṭhaṃ,1
sattamaṃ,1
catutthaṃ,1
aṭṭhamaṃ,1
tatiyaṃ,1
tatiyo,1
micchāñāṇaṃ,1
dutiyaṃ,1
ekādasamaṃ,1
paṭhamaṃ,1
parisuddhavaggo,1
pañcamaṃ,1
navamaṃ,1
micchāājīvo,1
micchādiṭṭhi,1
micchāvāyāmo,1
micchāvācā,1
micchattāti,1
micchattā,1
micchāsati,1
micchāsaṅkappo,1
micchāsamādhi,1
micchākammanto,1
micchāvimutti,1
