ca,375
paccayo,325
dhammo,181
nava,140
dhammassa,138
paṭicca,129
khandhā,121
saññojanasampayutto,104
dhammaṃ,93
uppajjati,92
saññojano,88
tīṇi,88
khandhe,85
paccayā,79
ekaṃ,75
saññojanavippayutto,71
ceva,67
hetupaccayā,65
saññojanasampayuttassa,60
no,54
khandhānaṃ,53
dve,49
dhammā,49
saññojanassa,49
nosaññojano,48
moho,48
upanissayapaccayena,47
saññojanavippayuttassa,46
rūpaṃ,42
uppajjanti,40
atthipaccayena,40
cha,39
tayo,38
ārammaṇapaccayena,38
vatthuṃ,35
anantarapaccayena,32
avijjāsaññojanaṃ,31
nosaññojanassa,31
cattāri,29
saññojanavippayuttaṃ,27
hetupaccayena,27
rūpānaṃ,26
pakatūpanissayo,26
saññojanā,26
ārabbha,26
cittasamuṭṭhānañca,25
saññojanaṃ,24
mohassa,24
saññojanasampayuttañca,22
uddhaccasahagatā,22
nahetupaccayā,22
khandhaṃ,22
saññojanasampayuttaṃ,22
sahajātapaccayena,22
purejātaṃ,21
saññojane,20
purimā,20
sahajātaṃ,20
uddhaccasahagato,20
saññojanasampayuttā,20
vatthu,19
khandhañca,19
sampayuttakānaṃ,19
purejātapaccayena,18
pacchimānaṃ,18
kammapaccayena,17
diṭṭhisaññojanaṃ,17
nosaññojanaṃ,17
uddhaccasahagataṃ,17
sampayuttakā,17
cittasamuṭṭhānānañca,17
adhipatipaccayena,16
cakkhuṃ,16
ārammaṇe,15
avigate,15
pacchājātapaccayena,15
taṃ,15
mohañca,15
saññojaniyo,14
vippayuttapaccayena,14
saññojanañceva,14
saññojanañca,14
saññojanavippayuttañca,14
sīlaṃ,13
anantarūpanissayo,13
naārammaṇe,13
saññojanānaṃ,13
katvā,13
ārammaṇapaccayā,13
saññojanasampayuttañceva,12
uddhaccasahagatānaṃ,12
pacchājātaṃ,12
ārammaṇapurejātaṃ,12
cittasamuṭṭhānaṃ,12
ārammaṇādhipati,12
dānaṃ,12
vatthupurejātaṃ,12
saññojanavippayuttā,12
uddhaccasahagate,11
saññojanasampayutte,11
paṭisandhikkhaṇe,11
assādeti,11
abhinandati,11
adhipatiyā,11
senāsanaṃ,11
mohaṃ,10
vatthuñca,10
upanissāya,10
saññojaniyañceva,10
kāmarāgasaññojanaṃ,10
āhāre,10
kāmarāgasaññojanañca,10
pubbe,9
navippayutte,9
hetuyā,9
rāgo,9
vipāke,9
garuṃ,9
nahetuyā,9
saññojanasampayuttakā,9
hetū,9
novigate,9
mahābhūte,8
naadhipatiyā,8
domanassaṃ,8
sahajātādhipati,8
cetanā,8
nosaññojanā,8
saññojanasampayuttakānaṃ,8
nonatthiyā,7
ārammaṇūpanissayo,7
nasampayutte,7
nosaññojanañca,7
namagge,7
anulomaṃ,7
napurejāte,7
naupanissaye,7
pacchājātā,7
sahajātā,7
cittasamuṭṭhānānaṃ,7
uposathakammaṃ,7
jhānā,7
datvā,7
sahajāto,7
sampayuttake,7
paccavekkhanti,7
magge,7
niṭṭhitaṃ,7
imassa,6
nasamanantare,6
navipāke,6
saññojaniyañca,6
nibbānaṃ,6
tiṇṇannaṃ,6
purimo,6
napacchājāte,6
eko,6
pacchimassa,6
nakamme,6
saddhā,6
kāyassa,6
naāsevane,6
nosaññojane,6
khandho,6
anantare,6
suciṇṇāni,5
pañca,5
saddhaṃ,5
saññojanavippayutte,5
saṃsaṭṭho,5
sampayutte,5
purejātassa,5
samanantare,5
mahābhūtaṃ,5
āhārapaccayena,5
kilese,5
kāyaviññāṇassa,5
kamme,5
ariyā,5
vicikicchāsahagate,5
kāyikaṃ,5
diṭṭhiṃ,5
vicikicchāsahagato,5
cakkhuviññāṇassa,5
indriyapaccayena,5
naaññamaññe,5
indriyaṃ,4
saṃsaṭṭhā,4
phoṭṭhabbāyatanaṃ,4
āvajjanāya,4
gaṇhāti,4
atthiyā,4
phalasamāpattiyā,4
nissaye,4
saññojaniyaṃ,4
sampayuttakānañca,4
dibbena,4
dibbāya,4
deti,4
rūpāyatanaṃ,4
saddaṃ,4
vicikicchāsaññojanaṃ,4
cakkhunā,4
cakkhāyatanaṃ,4
bhindati,4
āsevane,4
indriye,4
jappeti,4
sahajāte,4
suṇāti,4
adhipatipaccayā,4
natthiyā,4
nānākkhaṇikā,4
najhāne,4
āhāraṃ,4
sotadhātuyā,4
mānaṃ,4
aniccato,4
kāyāyatanaṃ,4
vigate,4
aññamaññe,4
saṅghaṃ,4
passati,4
jhāne,4
upanissaye,4
samāpattiṃ,3
saññojanavippayuttānaṃ,3
asaññojaniyaṃ,3
vuṭṭhahitvā,3
āvajjanā,3
sampayuttapaccayena,3
vodānassa,3
vippayutte,3
āsevanapaccayena,3
saññojanasampayuttādhipati,3
aññamaññapaccayena,3
ahetukaṃ,3
diṭṭhi,3
paññaṃ,3
sukhaṃ,3
naindriye,3
naanantare,3
naāhāre,3
maggassa,3
paccavekkhati,3
maggapaccayena,3
maggā,3
uddhaccasahagatassa,3
pāṇaṃ,3
samanantarapaccayena,3
jhānapaccayena,3
nissayapaccayena,3
paṭighasaññojanaṃ,3
uppādeti,3
phalaṃ,3
phalassa,3
noavigate,3
purejāte,3
hanati,3
gotrabhussa,3
vicikicchāsaññojanañca,2
vikkhambhite,2
viññāṇañcāyatanassa,2
vipassati,2
utuṃ,2
vipākapaccayena,2
upādārūpaṃ,2
satta,2
vipākānaṃ,2
vigatapaccayena,2
yathākammūpagañāṇassa,2
maggaṃ,2
kaṭattā,2
pacchājāte,2
cetopariyañāṇassa,2
cetopariyañāṇena,2
paccanīyaṃ,2
cittaṃ,2
diṭṭhisaññojanassa,2
vuṭṭhānassa,2
dukkhaṃ,2
natthipaccayena,2
iddhividhañāṇassa,2
mānasaññojanaṃ,2
jānāti,2
kāyaviññāṇaṃ,2
kaṭattārūpaṃ,2
cakkhuviññāṇaṃ,2
bhojanaṃ,2
pahīne,2
patthanāya,2
ākāsānañcāyatanaṃ,2
bhavarāgasaññojanaṃ,2
avigatapaccayā,2
saddhāya,2
anāgataṃsañāṇassa,2
rāgassa,2
avijjāsaññojanassa,2
rāgaṃ,2
pubbenivāsānussatiñāṇassa,2
avigatapaccayena,2
kāmarāgasaññojano,2
asaññojaniyo,1
anantarapaccayā,1
hetusadiso,1
ākiñcaññāyatanaṃ,1
issāsaññojanaṃ,1
jānanti,1
ahetukā,1
āhāro,1
jhānaṃ,1
adhipatipaccayo,1
saññojanasaññojaniyadukaṃ,1
kaṭattārūpānaṃ,1
saññojanasampayuttake,1
saññojanasampayuttadukaṃ,1
saññojanavippayuttacittasamaṅgissa,1
saññojanavippayuttādhipati,1
saññojanagocchakaṃ,1
saññojanadukaṃ,1
samudāciṇṇe,1
saññojanavippayuttasaññojaniyadukaṃ,1
saṃsaṭṭhaṃ,1
rūpajīvitindriyañca,1
saññojaniyadukaṃ,1
kabaḷīkāro,1
saññojaniye,1
paññā,1
sīlabbataparāmāsasaññojanaṃ,1
paccanīyānulomaṃ,1
nosaññojanānaṃ,1
nosaññojanacittasamaṅgissa,1
nevasaññānāsaññāyatanassa,1
natthi),1
natthi,1
mahābhūtā,1
saññojanasaññojanasampayuttadukaṃ,1
macchariyasaññojanaṃ,1
patthanaṃ,1
(ārammaṇapaccaye,1
