pana,55
vā,25
ca,24
evaṃ,24
upekkhāsahagataṃ,22
tattha,20
hoti,19
hutvā,18
duvidhaṃ,15
idaṃ,13
aṭṭhavidhaṃ,12
na,11
imāni,11
catubbidhaṃ,11
ekavidhaṃ,11
hi,11
somanassasahagataṃ,10
yadā,10
tividhaṃ,10
cittaṃ,10
veditabbaṃ,10
honti,9
vipaccati,8
asaṅkhārikamekaṃ,8
tathā,8
nāma,8
taṃ,8
idāni,7
pañcavidhaṃ,7
tāva,7
tadā,7
uppajjati,7
kathaṃ,7
ñāṇasampayuttaṃ,7
seyyathidaṃ,7
cakkhuviññāṇaṃ,7
sabbaṃ,6
chasu,6
viya,6
jhānaṅgayogabhedato,6
ñāṇavippayuttaṃ,6
sasaṅkhārikamekaṃ,6
tāni,6
veditabbā,5
yathānurūpaṃ,5
paṭhamaṃ,5
asaṅkhārikaṃ,5
kāme,5
asaṅkhāraṃ,5
katvā,5
kusalaṃ,5
tatiyaṃ,4
kevalaṃ,4
ārammaṇesu,4
kāmāvacaraṃ,4
dvāresu,4
sasaṅkhārikaṃ,4
balavārammaṇe,4
ceva,4
ṭhānesu,4
catutthaṃ,4
bhavaṅgaṃ,4
somanassupekkhāñāṇappayogabhedato,4
dutiyaṃ,4
cattāri,4
dve,4
attano,4
ārammaṇabhedato,4
pañca,4
yaṃ,4
pañcasu,4
panetaṃ,4
vuccanti,4
hasanti,3
lobhamūlaṃ,3
santīraṇaṃ,3
mayā,3
vīsatividhaṃ,3
sasaṅkhāraṃ,3
vatthu,3
āgamma,3
ime,3
nevasaññānāsaññāyatanasaññāsahagatanti,3
natthi,3
pītisukhacittekaggatāsampayuttaṃ,3
purakkhatvā,3
vitakkavicārapītisukhacittekaggatāsampayuttaṃ,3
pavattati,3
hīnamajjhimapaṇītabhedato,3
ahetukavipākacittaṃ,3
ākāsānañcāyatanasaññāsahagataṃ,3
rūpāvacaraṃ,3
bhavantīti,3
ākiñcaññāyatanasaññāsahagataṃ,3
bhūmito,3
upekkhācittekaggatāsampayuttaṃ,3
upekkhāsahagatā,3
idha,3
kāmāvacarakusalacittaṃ,3
veditabbāni,3
arūpāvacaraṃ,3
tassa,3
cuti,3
pañcamanti,3
tato,3
viññāṇañcāyatanasaññāsahagataṃ,3
yāvatāyukaṃ,3
arūpāvacarakusalacittaṃ,3
sotaviññāṇaṃ,3
kāyaviññāṇaṃ,3
kusalanti,3
vipākacittaṃ,3
etāni,3
sukhacittekaggatāsampayuttaṃ,3
vicārapītisukhacittekaggatāsampayuttaṃ,3
tadāssa,3
tadārammaṇaṃ,3
dvīsu,2
dadanti,2
so,2
diṭṭhigatavippayuttaṃ,2
diṭṭhigatasampayuttaṃ,2
micchādiṭṭhiṃ,2
parehi,2
paṭisandhiyā,2
sesesu,2
ekavīsatividhaṃ,2
ekekaṃ,2
pañcahi,2
cittena,2
somanassahetūnaṃ,2
paṭisandhi,2
desanā,2
sukhasahagataṃ,2
panettha,2
somanassupekkhādiṭṭhippayogabhedato,2
panetassa,2
duve,2
taranti,2
somanassasahagatehi,2
paribhuñjati,2
tasmā,2
niyatavatthukato,2
somanassarahitā,2
dvādasavidhaṃ,2
nāmāni,2
sotaghānajivhākāyaviññāṇāni,2
dānādivasena,2
dosamūlaṃ,2
parassa,2
ko,2
eva,2
cittehi,2
sammādiṭṭhiṃ,2
puthujjanā,2
kāmāvacaramiccevaṃ,2
kāmāvacarapuññaṃva,2
kusalena,2
kusalavipākaṃ,2
samā,2
kusalato,2
kusalānugataṃ,2
sahetukavipākacittaṃ,2
lapitaṃ,2
sahetukakiriyacittāni,2
sādhāraṇā,2
rūpaṃ,2
khīṇāsavānaṃyeva,2
sabhāvatikkheneva,2
rūpāvacarakiriyacittāni,2
kiriyacittanti,2
rūpāvacarakusalacittaṃ,2
kriyākriyaṃ,2
sā,2
rūpe,2
rūpāvacaravipākacittāni,2
karoti,2
maraṇakāle,2
samussāhitena,2
jāyate,2
manussānaṃ,2
sekhaputhujjanānaṃ,2
sekhā,2
savatthukāvatthukabhedato,2
ghānaviññāṇaṃ,2
hasanacittāni,2
manodhātusampaṭicchanaṃ,2
hatthagataṃ,2
mandena,2
haṭṭhapahaṭṭho,2
haṭṭhatuṭṭho,2
saṅgahaṃ,2
pavattanti,2
pavattisabbhāvato,2
pavattiyaṃ,2
phalaṃ,2
sasaṅkhārikamekanti,2
puna,2
lokuttarakusalacittaṃ,2
puññānaṃ,2
imesaṃ,2
sasaṅkhāranti,2
itaraṃ,2
puññāni,2
maggo,2
jivhāviññāṇaṃ,2
sesāni,2
uppajjanato,2
cakkhuviññāṇādīnaṃ,2
cakkhuviññāṇassa,2
anussāhitena,2
vipākā,2
ahetukamanoviññāṇadhātuyo,2
apagamapadaṭṭhānaṃ,2
ahetukamanoviññāṇadhātusantīraṇanti,2
vipākaṃ,2
vuccati,2
vacanattho,2
catubbidhāni,2
assa,2
catūhi,2
tīṇi,2
tīhi,2
catūsu,2
ahetukamanodhātusampaṭicchanaṃ,2
aṭṭha,2
aṭṭhahi,2
veditabbo,2
viseso,2
vandanti,2
vīsati,2
ayameva,2
vasena,2
uppajjanti,2
vītivattāya,2
viniddise,2
akusalavipākaṃ,2
bhavesu,2
bhedato,2
akusalato,2
bhikkhū,2
akusalaṃ,2
upekkhāsahagatāni,2
aññesaṃ,2
akusalacittaṃ,2
apāyesu,2
catūsupi,2
tu,2
chahi,2
chattiṃsavidhaṃ,2
te,2
ārammaṇaṃ,2
abhinipphādeti,2
ṭhatvā,2
vikappesu,2
yathā,2
viññāṇe,2
asampattiṃ,2
vijjati,2
arūpāvacaravipākacittāni,2
chaḷārammaṇavijānanalakkhaṇā,2
tathābhāvapaccupaṭṭhānā,2
tesañca,2
viññunā,2
arūpāvacarakiriyacittāni,2
terasa,2
ye,2
tesaṃ,2
purimā,1
sabbesaṃ,1
vipaccanti,1
vipākattā,1
sabbe,1
puthujjanakālasmiṃ,1
vipākedhipatī,1
purecārī,1
sabhūmikusaleheva,1
viññāṇaṃ,1
puññehi,1
vipassanāvaseneva,1
puññe,1
puññavatthuppabhedo,1
viratiyo,1
puññavādinā,1
puññato,1
sace,1
sacittakasattānaṃ,1
visayavijānanaṃ,1
visesako,1
puññaṃ,1
vipākesu,1
sabbathā,1
rūpābhimukhabhāvapaccupaṭṭhānaṃ,1
vipākāni,1
rūpāvacarakusalaṃ,1
vipaccanaṭṭhānaṃ,1
rūpāvacaravipākaṃ,1
vipaccantīti,1
vipaccatīti,1
rūpāvacarabhāvanāpuññavasappavattaṃ,1
rūpasaññānaṃ,1
rūpāvacarūpapattinipphādakaṃ,1
rūpārūpasamāpatti,1
rūpārūpakiriyacittāni,1
rūpārammaṇesu,1
rūpārammaṇāya,1
viññāṇapañcakaṃ,1
rāgadosamohānaṃ,1
sabbāni,1
rūparāgaarūparāgamānauddhaccaavijjāpahānakaraṃ,1
rūpamattārammaṇarasaṃ,1
sabbaññutaññāṇagatikāti,1
sabbānussatipuññañca,1
