sandhāya,16
ca,14
nāma,14
na,13
rūpaṃ,12
te,11
yadi,11
hoti,10
vuttaṃ,10
tasmā,10
sakavādissa,9
seyyathāpi,9
pucchā,9
yesaṃ,9
tattha,9
paṭiññā,9
idāni,9
laddhi,9
itarassa,9
atha,8
naṃ,8
cakkhunā,7
natthi,7
paṭikkhipati,7
codetuṃ,7
jhānaṃ,6
itaro,6
paṭijānāti,6
codanatthaṃ,6
bhagavato,5
ceva,5
passatīti,5
bhagavā,4
tassa,4
pucchati,4
taṃ,4
sesamettha,4
saddaṃ,4
samāpanno,4
jhānantarikā,4
evaṃ,4
paṭhamaṃ,4
kaṇḍako,3
so,3
hi,3
hutvā,3
pana,3
eseva,3
paravādī,3
satthā,3
loke,3
bhavitabbanti,3
lokaṃ,3
puṭṭho,3
vadati,3
rūpena,3
tena,3
paṭhamassa,3
dutiyassa,3
avitakko,3
karuṇā,3
anupalitto,3
yathā,3
ayoniso,3
uttānatthamevāti,3
jhānassa,3
samādhi,3
suṇeyya,2
nayo,2
ettha,2
manussalokaṃ,2
tasmiṃ,2
dutiyaṃ,2
viya,2
āha,2
nanu,2
viharati,2
ekaccānañca,2
idha,2
manasi,2
kāme,2
samādhī,2
anantaraṃ,2
jhānantariko,2
sakadāgāmī,2
kevalaṃ,2
saddo,2
vihāsi,2
andhakānaṃ,2
jhānānaṃ,2
anāgāmī,2
laddhiyā,2
vivicceva,2
dhammo,2
antare,2
lokenāti,2
jhānāneva,2
tatiyaṃ,2
taññeva,2
cakkhu,2
buddhassa,2
desito,2
paṭivijānātīti,2
bhikkhu,2
bhikkhave,2
bhaveyyāti,2
bhaveyya,2
bhagavati,2
upasampajja,2
buddhe,2
catunnaṃ,2
yasmā,2
tayo,2
uppajjati,2
tāva,2
nissāya,2
vutto,2
yathāpāḷimeva,2
paṭhamato,2
atthi,2
vicāramatto,2
niyyātīti,2
paṭhamassātiādi,1
samādhīnaṃ,1
samādhibhāve,1
paṭivijānāti,1
sacchikarotīti,1
saddantiādīsupi,1
paṭivijānanaṭṭhena,1
sakkāyadiṭṭhiādīnaṃ,1
saddena,1
saddhiṃ,1
paṭipāṭiyā,1
paṭijānanaṃ,1
yā,1
paṭipāṭidesanaṃ,1
paṭikkhipateva,1
sakavādī,1
paṭikkhipitvā,1
vitakkavicārānaṃ,1
saddassavanampīti,1
