na,201
ca,159
vuttaṃ,99
pana,86
vā,77
hi,73
viya,65
hoti,56
evaṃ,45
hotīti,36
taṃ,34
tasmā,33
attho,29
siyā,29
eva,28
tattha,28
tathā,28
tassa,26
idha,24
niṭṭhitā,22
katvā,21
tena,21
ettha,20
idaṃ,19
tesaṃ,19
vutto,19
etena,18
attano,17
daṭṭhabbo,17
sandhāya,17
yathā,17
āha,16
dasseti,16
tasmiṃ,16
atha,14
vuccati,14
vuttā,14
dassanena,14
honti,14
adhippāyo,13
natthi,13
daṭṭhabbaṃ,13
sati,13
dassetuṃ,13
deti,13
so,12
vinā,12
maggo,12
tato,12
uppajjati,11
cittassa,11
bhāvanāya,11
paccayoti,11
yaṃ,11
yo,11
maggassa,10
atthi,10
jhānaṃ,10
kusalaṃ,10
siyāti,10
pavattaṃ,10
te,10
uppajjatīti,10
cittaṃ,10
dhammo,9
vuttoti,9
vatvā,9
paṭicca,9
dve,9
paccayo,9
satipi,9
vipāko,9
sā,9
visuṃ,9
vuttanti,9
imasmiṃ,8
vasena,8
nāmaṃ,8
yadi,8
saguṇārammaṇehi,8
ye,8
hetūnaṃ,8
natthīti,8
vuttāti,8
paṭṭhāne,8
yassa,8
puna,7
ce,7
gahaṇaṃ,7
uddhaṃ,7
karoti,7
hontīti,7
kāraṇaṃ,7
ayaṃ,7
ajjhāsayo,7
sakkā,7
veditabbā,7
paccayā,6
kiṃ,6
aññassa,6
viññāṇaṃ,6
sandhāyāha,6
bhavaṅgaṃ,6
nāma,6
yuttaṃ,6
yena,6
ajjhattaṃ,6
abhidhamme,6
vuttāni,6
anantarapaccayena,6
kasmā,6
paṭipadā,6
jhānassa,6
kato,6
cāti,6
aññathā,6
viyāti,6
ekasmiṃ,6
tikkhattuṃ,5
tāni,5
ārammaṇaṃ,5
tadeva,5
tadārammaṇaṃ,5
tassā,5
ñāṇasampayutte,5
kho,5
khaṇe,5
tasseva,5
javanaṃ,5
sabbattha,5
kathaṃ,5
tayo,5
idhāpi,5
kenaci,5
tāva,5
upapatti,5
vacanaṃ,5
hetū,5
vuttattā,5
atthe,5
veditabbo,5
aññaṃ,5
pahātabbesu,5
yasmā,5
yasmiṃ,5
phalassa,5
etaṃ,5
adhippāyena,5
vattabbaṃ,5
pavattamānaṃ,5
dhammaṃ,5
etassa,5
bhāvo,5
bhavaṅgassa,5
yujjati,5
gatisampattiyā,5
uppajjanti,5
evañca,5
atthīti,4
citte,4
kātabbā,4
pavatti,4
cakkhādīnaṃ,4
khandhānaṃ,4
nava,4
aṭṭhannaṃ,4
sabhāvato,4
alobho,4
kevalaṃ,4
suvaṇṇadubbaṇṇāni,4
