karuṇāya,8
paññāya,8
ca,7
āha,7
evaṃ,5
vuttaṃ,5
tathā,5
bhagavato,4
tattha,4
veditabbā,4
suttaṃ,3
na,3
dassento,3
hoti,3
idāni,3
soḷasa,3
hi,3
vā,3
tenāha,3
pana,3
attho,3
eva,3
vasena,3
daṭṭhabbo,2
dassetuṃ,2
dasseti,2
idha,2
tāraṇaṃ,2
codako,2
dasa,2
vatvā,2
lokapālasaddo,2
atha,2
tabbhāvanimittanti,2
cāti,2
pavattibhedo,2
aṭṭha,2
veditabbo,2
nayā,2
kathaṃ,2
vuttanti,2
tena,2
pakāsitā,2
dhammaṃ,2
yanti,2
nayo,2
yojetabbaṃ,2
vutto,2
saṅgaho,2
panātiādi,2
siyāti,2
siyā,2
ādisaddena,2
nava,2
vuccatīti,2
añño,2
sāsananti,2
visuṃ,2
bhagavā,2
ñāṇavatthūni,2
satta,2
sati,2
samādhicariyā,1
sāmaññavidhiṃ,1
sāmaññeva,1
sāmaṃ,1
salokapāloti,1
saṅgahesūti,1
samatthitaṃ,1
sattalokavacano,1
sattādhipatitā,1
satipi,1
sāsanavisayo,1
sāsanavarassa,1
sāsanantaradhānato,1
santetiādinā,1
sante,1
samāpattisamāpajjanadhammapaccavekkhaṇāhi,1
saññantaranimittayoge,1
saṅgahavāravaṇṇanā,1
saṅgahāti,1
sandhāyāha,1
sandhāya,1
saṃvaṇṇetīti,1
saṃvaṇṇakena,1
sambandho,1
sāmatthiyato,1
saṅkhepabhūtā,1
sakkaccanti,1
puriso,1
sagāthakaṃ,1
passantānaṃ,1
pariyosāne,1
pariyattisāsanassāti,1
parisāsu,1
pāripūrī,1
pariññākkamenāti,1
pariharati,1
pariggahitaṃ,1
paricayakaraṇaṃ,1
paresaṃ,1
parato,1
paraṃ,1
parahitapaṭipattiyā,1
parabhūtena,1
pannarasa,1
pañcagatiparicchedakañāṇāni,1
pakāsitabhāvaṃ,1
pakārena,1
pakārantarenāti,1
pageva,1
padhānanti,1
padhānabhūto,1
padenāpi,1
padayojanā,1
padatthavipariyesakārinā,1
pati,1
sakkaccaṃ,1
paṭiniddesaṃ,1
paṭipajjamāno,1
saddhammassa,1
saddappayogo,1
saddapadatthako,1
saddakkamo,1
sabbesanti,1
sabbathā,1
sabbasattesu,1
sabbaññutānāvaraṇabhāvadīpanenāti,1
sabbanāmasaddo,1
sabbadhammesu,1
sā,1
sattasattāhaṃ,1
pūjento,1
pūjanakiriyāyogyabhūtatāvasenāti,1
pūjanādvayassāpi,1
pūjanā,1
pucchāvissajjanaṃ,1
pubbe,1
pubbakāritā,1
porāṇaṭṭhakathānañhi,1
pavattiṃ,1
paṭivedhasāsanassa,1
paṭisambhidāmagge,1
paṭipattisāsanassa,1
paṭipajjitabbattāti,1
paṭiniddesassa,1
sattasattati,1
suttabhāve,1
satthusampattisiddhito,1
viññeyyataṃ,1
viññeyyatā,1
viññeyyapade,1
vimokkhā,1
vijjāsampatti,1
vijjā,1
vijānaneti,1
vijānanatthānīti,1
vijānanaṃ,1
vijānanakiriyā,1
vidhi,1
vibhajitvā,1
