na,127
jānāti,113
hoti,71
ahaṃ,70
evaṃ,66
ca,64
napi,64
vā,56
ṭhitanti,55
tattha,53
nāma,44
yathā,43
evameva,43
imasmiṃ,41
pana,38
koṭṭhāso,37
sarīre,37
abyākato,36
suñño,36
pāṭiyekko,36
acetano,36
nissatto,36
iti,36
ete,33
jānanti,33
dhammā,33
aññamaññaṃ,33
ābhogapaccavekkhaṇarahitā,32
pathavīdhātūti,30
ṭhitaṃ,27
ayaṃ,26
mayi,25
nissāya,23
pathavīdhātu,23
āpodhātūti,22
ṭhitāti,21
thaddho,20
dhātuyo,20
yaṃ,19
paṭicca,19
so,18
hi,18
taṃ,18
viya,17
yena,17
kathaṃ,16
paccayo,16
vāyodhātūti,15
mayaṃ,15
honti,15
ukkhipitvā,15
maṃ,14
manasikātabbā,14
ṭhitoti,14
hutvā,13
maṃsaṃ,12
vātā,12
ābandhanākāro,12
mahābhūtāni,11
paṭikkūlatā,11
yūsabhūto,11
āpodhātu,11
kammaṭṭhānaṃ,11
paccavekkhitabbā,11
tato,10
ajjhattaṃ,10
vitthārato,10
ajjhattikā,9
amhesu,9
kiṃ,9
koṭṭhāsesu,9
gacchati,9
manasikaroto,9
kāyo,9
punappunaṃ,9
tejodhātūti,9
yassa,9
tejodhātu,9
āhāre,8
mayā,8
kesā,8
udakaṃ,8
tassevaṃ,8
upādinnaṃ,8
jātāti,8
tiṇṇaṃ,8
paccattaṃ,8
tathā,8
janakavasena,8
tisso,8
katvā,8
mahābhūtānaṃ,8
vuttanayeneva,8
tesaṃ,8
thaddhalakkhaṇaṃ,7
ābandhanalakkhaṇaṃ,7
byāpetvā,7
ceva,7
upacārasamādhi,7
yāva,7
dve,7
hotīti,7
tasmā,7
tena,7
bhikkhave,7
cittaṃ,7
bhikkhu,7
uppajjati,7
vitthambhanalakkhaṇaṃ,7
sedo,6
patiṭṭhitaṃ,6
tenāha,6
patiṭṭhitanti,6
attano,6
dasseti,6
antaṃ,6
ye,6
anto,6
panettha,6
tā,6
tassa,6
karīsaṃ,6
udariyaṃ,6
ākārehi,6
lomā,6
telaṃ,6
yo,6
