na,151
ca,143
vā,98
hi,79
pana,65
vuttaṃ,56
hoti,50
viya,49
attho,48
hotīti,43
evaṃ,32
taṃ,32
tassa,30
eva,27
tattha,27
yathā,25
tathā,23
ettha,23
katvā,21
vutto,20
akusalaṃ,20
vuttā,19
yaṃ,17
atha,17
tasmā,17
kammaṃ,16
attano,16
āha,15
idaṃ,15
veditabbaṃ,14
nāma,14
cittaṃ,14
so,14
idha,14
veditabbo,13
cittassa,13
tesaṃ,13
dhammā,12
niṭṭhitā,12
adhippāyo,12
tasmiṃ,12
sandhāya,12
vuccati,12
gahetvā,11
cāti,11
dassetuṃ,11
ayaṃ,11
etassa,11
vāti,10
siyā,10
kiṃ,10
etena,10
daṭṭhabbaṃ,10
atthīti,10
puna,10
dasseti,10
sā,10
dhammānaṃ,9
vuttanti,9
sati,9
dvāre,9
samaye,9
evañca,9
sambandho,9
uppajjati,8
kammassa,8
cetanā,8
kāyakammaṃ,8
natthi,8
atthi,8
dvārantare,8
kataṃ,8
sabbaṃ,7
natthīti,7
asaṃvarānaṃ,7
aññamaññaṃ,7
panāti,7
cetanāya,7
vinā,7
daṭṭhabbā,7
kintu,7
uppajjatīti,7
vuttāti,7
cakkhunā,7
nāpi,7
tesu,7
mano,7
etaṃ,7
kato,7
tena,7
bhikkhave,7
veditabbā,7
koci,6
manasā,6
tato,6
vasena,6
kammanti,6
saha,6
phasso,6
kammānaṃ,6
yena,6
copanaṃ,6
paccayo,6
daṭṭhabbo,6
kammato,6
gahaṇaṃ,6
ye,6
caranti,6
kāyadvāre,5
kiccaṃ,5
dīpeti,5
viññattiyā,5
uppannaṃ,5
copanakāyaasaṃvaradvāravasena,5
uppatti,5
te,5
uppannānaṃ,5
tehi,5
visuṃ,5
manokammaṃ,5
evāti,5
pañca,5
dhammāti,5
kāyena,5
payojanaṃ,5
vadati,5
etthāti,5
karotīti,5
yadi,5
pavatti,5
upādāya,5
viññatti,5
pavattatīti,5
saṃvarānañca,5
asamatthatāya,4
passatīti,4
ārammaṇe,4
khaṇoti,4
dhamme,4
khaṇo,4
tañca,4
cakkhuviññāṇassa,4
uppajjamānaṃ,4
pubbe,4
kusalaṃ,4
sabhāvato,4
uppanno,4
tanti,4
asaṃvaro,4
cittanti,4
karaṇaṃ,4
pavattati,4
rūpārammaṇaṃ,4
cittena,4
kāyavacīdvāresu,4
chaphassadvāravasena,4
vattuṃ,4
aññasmiṃ,4
aññathā,4
vināpi,4
vatvā,4
copanappattaṃ,4
phassassa,4
keci,4
kammapathappattānaṃ,4
rūpaṃ,4
gahito,4
dve,4
ñāṇena,4
dvāresu,4
dvārena,4
akusalā,4
evameva,4
yāva,4
heṭṭhā,4
abhāvā,4
esa,4
ime,4
vuttāni,4
vutte,4
nimittaṃ,4
etasmiṃ,4
satīti,4
saddo,4
okāso,4
diṭṭhaṃ,4
nayo,4
yasmā,4
samayo,4
sandhāyāha,4
honti,4
saṅgaṇhāti,4
hontīti,4
saṅghaṭṭanaṃ,4
yo,4
ahaṃ,3
etenupāyena,3
kammapathasaṃsandanaṃ,3
ārammaṇassa,3
vacīdvāre,3
cetaṃ,3
phassadvārādīhi,3
yato,3
phassādīnaṃ,3
dvāraṃ,3
tadeva,3
saṃvaro,3
viññāṇassa,3
kāyakammameva,3
duvidhopesoti,3
cetanāpakkhikā,3
kammāni,3
udakaṃ,3
vijānanaṃ,3
kammapathesu,3
ekassa,3
kusalāti,3
ekaṃ,3
pucchā,3
sāmaññaṃ,3
kāreti,3
labbhati,3
labhati,3
tāva,3
āpajjati,3
vāyodhātuyā,3
yasmiṃ,3
samaṃ,3
ayamattho,3
tathāpi,3
tassā,3
saddena,3
dvārehi,3
dvārassa,3
tividhā,3
liṅgato,3
ārabbhāti,3
tividhaṃ,3
adhippetoti,3
dussīlyādīni,3
vuttattā,3
kāyādīhi,3
ārammaṇaṃ,3
vedanāya,3
aniyatattā,3
karoti,3
viyāti,3
kenaci,3
sabhāvo,3
viññāyati,3
hotītiādinā,3
idāni,3
pañcaphassadvāravasena,3
viseso,3
yojetabbā,3
kilesakāmo,3
kevalaṃ,3
uppattiyā,3
nanu,3
manokammanti,3
sabhāvena,3
dānaṃ,3
dhammārammaṇanti,3
gāthāya,3
sambandhaṃ,3
atthaṃ,3
vacanaṃ,3
sayameva,3
sijjhatīti,3
kāyasañcetanā,3
nānākaraṇaṃ,3
sabbesampi,3
kāyavacīkammaṃ,3
vuccamāne,3
vacane,3
no,3
niyametvā,3
yujjati,3
saddassa,3
siddho,3
gato,3
sampayuttā,3
kāye,3
aṭṭha,3
yojanā,3
dhammārammaṇaṃ,3
bhāvanā,2
pītisomanassaṃ,2
uppajjamānampi,2
sampayutte,2
pavattamānesu,2
katheti,2
tīṇi,2
gahitā,2
saṃvarā,2
pītiyā,2
uppajjamānopi,2
ghaṇṭābhighāto,2
bhāvo,2
khaṇasāmaggī,2
kasmā,2
attanā,2
ekībhūtānamiva,2
ṭhapetabbaṃ,2
bhavitabbaṃ,2
kātabbā,2
bhāvetīti,2
uppajjamānāya,2
eko,2
gahitāya,2
katame,2
attanoyeva,2
kathitā,2
tvaṃ,2
aṭṭhakathāyaṃ,2
phassadvārādivasena,2
avacanaṃ,2
aviruddhaṃ,2
avirodhabhāvena,2
kāyakammādibhāvassa,2
kāyakammadvāranti,2
etesanti,2
phalassa,2
kāyikakaraṇaggahaṇassa,2
samayeti,2
āvahati,2
ettakaṃ,2
