vuccati,382
tattha,323
nāmaṃ,194
ayaṃ,194
vedanā,176
phasso,174
vā,173
hoti,164
yaṃ,160
viññāṇaṃ,155
saṅkhāro,154
idaṃ,145
saṅkhārapaccayā,137
katamaṃ,136
phassapaccayā,135
samudayo,131
kevalassa,129
dukkhakkhandhassa,129
evametassa,129
vedanāpaccayā,126
viññāṇapaccayā,123
bhavo,122
chaṭṭhāyatanapaccayā,117
samaye,115
katamo,111
chaṭṭhāyatanaṃ,105
rūpaṃ,105
jāti,95
jarāmaraṇaṃ,92
jātipaccayā,92
bhavapaccayā,91
nāmapaccayā,90
avijjāpaccayā,86
adhimokkho,75
tasmiṃ,71
avijjā,69
katamā,68
adhimokkhapaccayā,63
yā,62
atthi,62
taṇhā,59
cittaṃ,55
saṅkhārakkhandho,55
saññākkhandho,55
nāmarūpaṃ,55
taṇhāpaccayā,52
katame,52
vedanākkhandho,52
upacayo,50
dhammā,50
upādānaṃ,49
hotīti,47
idañca,46
yo,45
nāmarūpapaccayā,45
mano,44
cetanā,44
yasmiṃ,44
tena,43
mānasaṃ,42
upādānapaccayā,42
sañcetayitattaṃ,41
sañcetanā,41
tajjāmanoviññāṇadhātu,37
cetasikaṃ,37
sātaṃ,35
pasādo,34
pasādapaccayā,34
uppannaṃ,33
upekkhāsahagataṃ,30
aññāṇaṃ,29
kusalamūlapaccayā,29
jhānaṃ,26
vedayitaṃ,26
iti,26
sukhaṃ,26
viññāṇakkhandho,25
sasaṅkhārena,25
moho,25
adassanaṃ,25
abyākatā,25
panārabbha,25
avijjālaṅgī,25
kusalā,24
rūpārammaṇaṃ,24
akusalamūlaṃ,24
tesaṃ,24
cetosamphassajā,23
cittassa,23
cetosamphassajaṃ,23
upekkhāsahagatā,22
ṭhapetvā,22
manoviññāṇadhātu,21
saḷāyatanaṃ,21
katattā,21
upasampajja,20
viharati,20
jarā,20
samphusitattaṃ,19
samphusanā,19
phusanā,19
kammassa,19
upacitattā,19
phuṭṭhassa,18
phassapaccayāpi,17
viññāṇasampayuttaṃ,17
viññāṇahetukaṃ,17
ca,17
saṅkhārasampayuttaṃ,17
saṅkhārahetukaṃ,17
viññāṇapaccayāpi,17
maraṇaṃ,17
saṅkhārapaccayāpi,16
uppannā,16
dhammānaṃ,16
alobho,16
avijjāhetuko,16
rūpārammaṇā,16
avijjāsampayutto,16
adoso,16
rasārammaṇaṃ,15
somanassasahagatā,15
gandhārammaṇaṃ,15
phoṭṭhabbārammaṇaṃ,15
neva,15
kusalassa,15
saddārammaṇaṃ,15
bhāveti,14
kusalamūlā,14
ime,14
sātā,13
nāmasampayuttaṃ,13
kāmehi,13
sukhā,13
phassahetukā,13
vivicceva,13
paṭhamaṃ,13
dhammārammaṇaṃ,13
vipākaṃ,13
chaṭṭhāyatanasampayutto,13
chaṭṭhāyatanapaccayāpi,13
chaṭṭhāyatanahetuko,13
taṇhāhetukaṃ,12
somanassasahagataṃ,12
ñāṇavippayuttā,12
adhimuccanā,12
adhimokkhaṃ,12
tadadhimuttatā,12
ñāṇasampayuttā,12
vedanāhetukā,12
phassasampayuttā,11
sārāgo,11
amoho,11
dhammārammaṇā,11
vedanāpaccayāpi,11
vattati,10
panaññampi,10
ghānāyatanassa,10
cittahetukaṃ,10
cakkhāyatanassa,10
cittajaṃ,10
upādānapaccayāpi,10
cittasamuṭṭhānaṃ,10
kāyāyatanassa,10
taṇhāpaccayāpi,10
nāmarūpapaccayāpi,10
nissāya,10
vedanāsampayuttā,10
dukkhaṃ,10
jivhāyatanassa,10
sotāyatanassa,10
kāmāvacarassa,9
adukkhamasukhā,9
pātubhāvo,9
taṇhāsampayuttaṃ,9
adukkhamasukhaṃ,9
nāmapaccayāpi,9
nāsātaṃ,9
maggaṃ,8
vipākā,8
asātaṃ,8
nāmarūpahetukaṃ,8
kusalaṃ,8
akusalā,8
vuccanti,8
ñāṇasampayuttaṃ,8
ñāṇavippayuttaṃ,8
ākiñcaññāyatanaṃ,7
manāyatanaṃ,7
pathavīkasiṇaṃ,7
akusalaṃ,7
sabbaso,7
akusalamūlapaccayā,7
samatikkamma,7
phoṭṭhabbārammaṇā,7
pahānā,7
evametesaṃ,7
catutthaṃ,7
nevasaññānāsaññāyatanasaññāsahagataṃ,7
sukhassa,7
kāyikaṃ,6
dandhābhiññaṃ,6
tasseva,6
dukkhapaṭipadaṃ,6
akusalassa,6
avikkhepo,6
aññataraññatarena,6
rāgo,6
kāmāvacaraṃ,6
ayañca,6
na,6
diṭṭhi,5
vipariyāsaggāho,5
kāyāyatanaṃ,5
samāgamo,5
sotāyatanaṃ,5
sotaviññāṇaṃ,5
mahābhūtā,5
diṭṭhigataṃ,5
kāyaviññāṇaṃ,5
jivhāyatanaṃ,5
saṅgati,5
ghānāyatanaṃ,5
nāmahetukaṃ,5
manodhātu,5
cattāro,5
cakkhuviññāṇaṃ,5
titthāyatanaṃ,5
samodhānaṃ,5
cakkhāyatanaṃ,5
ghānaviññāṇaṃ,5
bhedo,5
kammabhavo,5
jivhāviññāṇaṃ,5
rasārammaṇā,4
yañca,4
rūpūpapattiyā,4
nākusalā,4
nāmasampayutto,4
abhippasādo,4
nāmahetuko,4
puññābhisaṅkhāro,4
saddahanā,4
asātā,4
lokuttaraṃ,4
diṭṭhigatānaṃ,4
diṭṭhigatasampayuttaṃ,4
diṭṭhigatavippayuttaṃ,4
phassaṃ,4
dukkhā,4
tamhi,4
gandhārammaṇā,4
pattiyā,4
bhūmiyā,4
pahānāya,4
uddhaccaṃ,4
jīraṇatā,4
āyuno,4
saddārammaṇā,4
sañjāti,4
niyyānikaṃ,4
kammavipākā,4
saddhā,4
vicikicchā,4
āneñjābhisaṅkhāro,4
paṭhamāya,4
kusalamūlaṃ,4
antaradhānaṃ,4
upapattibhavo,4
kiriyā,4
apacayagāmiṃ,4
kāyasamphassajā,4
apuññābhisaṅkhāro,4
arūpūpapattiyā,4
okappanā,4
saṃhāni,4
nibbatti,3
paṭighapaccayā,3
paribhedo,3
paṭighaṃ,3
ñātibyasanena,3
sīlabyasanena,3
paridevo,3
byasanena,3
chaṭṭhāyatananti,3
upāyāso,3
diṭṭhibyasanena,3
rogabyasanena,3
vayo,3
domanassaṃ,3
dukkhadhammena,3
soko,3
bhogabyasanena,3
vedanaṃ,3
saṅkhārā,3
aniccatā,3
kāyasamphassajaṃ,3
vicikicchāpaccayā,3
kāyasaṅkhāro,3
khayo,3
samannāgatassa,3
saḷāyatanapaccayā,3
abhinibbatti,3
sattānaṃ,3
uddhaccapaccayā,3
vacīsaṅkhāro,2
viññāṇanti,2
tajjācakkhuviññāṇadhātu,2
tamhā,2
tajjāmanodhātu,2
sukhasahagataṃ,2
sattanikāye,2
sampayuttacatukkaṃ,2
sammādiṭṭhi,2
saḷāyatananti,2
rūpāvacarassa,2
paṭighasampayuttaṃ,2
phassoti,2
manindriyaṃ,2
asārajjitattaṃ,2
nākusalaṃ,2
aññamaññacatukkaṃ,2
arūpāvacarassa,2
asārāgo,2
lokuttarassa,2
asārajjanā,2
kiriyaṃ,2
khandhānaṃ,2
kammavipākaṃ,2
kāmāvacarā,2
bhāvitattā,2
jhānassa,2
cetaso,2
hetucatukkaṃ,2
hadayaṃ,2
cittasaṅkhāro,2
dhammavicayo,2
diṭṭhadhammasukhavihāraṃ,2
domanassasahagataṃ,2
nāmarūpahetukanti,2
anabhijjhā,2
dukkhasahagataṃ,2
abyāpādo,2
alubbhitattaṃ,2
alubbhanā,2
pajānanā,2
paṇḍaraṃ,2
paccayacatukkaṃ,2
adussitattaṃ,2
adussanā,2
abyāpajjo,2
paññā,2
chambhitattaṃ,1
cavanatā,1
catunnañca,1
catuvokārabhavo,1
caṇḍikkaṃ,1
cakkhusamphasso,1
cakkhusamphassajā,1
vippalāpo,1
ādevitattaṃ,1
ādevanā,1
vikkhepo,1
cuti,1
dānamayā,1
dukkhanirodhagāminiyā,1
abhinibbati,1
diṭṭhupādānaṃ,1
diṭṭhivisūkāyikaṃ,1
diṭṭhivipphanditaṃ,1
suññataṃ,1
suttantabhājanīyaṃ,1
diṭṭhisaṃyojanaṃ,1
diṭṭhikantāro,1
tajjākāyaviññāṇadhātu,1
diṭṭhigahanaṃ,1
abhiniveso,1
abyākataniddeso,1
dhammavicayasambojjhaṅgo,1
dhammataṇhā,1
bhāvanāmayā,1
uddhaccasampayuttaṃ,1
āyatanānaṃ,1
bhantattaṃ,1
arūpāvacaraṃ,1
arūpāvacarā,1
arūpabhavo,1
apariyogāhaṇā,1
anurodho,1
anunayo,1
akusalamūlakavipākaniddeso,1
antosoko,1
akusalaniddeso,1
anekaṃsaggāho,1
vicikicchaṃ,1
akusamūlaṃ,1
anattamanatā,1
vicikicchāsampayuttaṃ,1
antoparisoko,1
valittacatā,1
asaññābhavo,1
vacīsañcetanā,1
vimati,1
āyāso,1
āyāsitattaṃ,1
upādānasampayuttaṃ,1
ādevo,1
upādāya,1
avūpasamo,1
avijjāmūlakakusalaniddeso,1
upāyāsitattaṃ,1
attavādupādānaṃ,1
asuropo,1
dukkhanirodhe,1
āghāto,1
āsappanā,1
vācā,1
bhavagāmikammaṃ,1
parijjhāyanā,1
sokaparidevadukkhadomanassupāyāsā,1
sotasamphassajā,1
micchattaṃ,1
micchāpatho,1
mātikā,1
manoviññāṇaṃ,1
rasataṇhā,1
manovilekho,1
rūpabhavo,1
manosañcetanā,1
manosamphasso,1
manosamphassajā,1
rūpataṇhā,1
rūpāvacarā,1
rūpāvacaraṃ,1
mahābhūtānaṃ,1
maggapariyāpannaṃ,1
sabbampi,1
maggaṅgaṃ,1
nāmahetukoti,1
phoṭṭhabbataṇhā,1
nāmarūpasampayuttaṃ,1
nāmasampayuttanti,1
paripāko,1
parisappanā,1
paridevanā,1
parāmāso,1
pañcavokārabhavo,1
paṭiccasamuppādavibhaṅgo,1
pāliccaṃ,1
palāpo,1
maccu,1
paṭilābho,1
patiṭṭhāho,1
okkanti,1
niṭṭhito,1
nikkhepo,1
nevasaññānāsaññābhavo,1
nandirāgo,1
nandī,1
nāmasampayuttoti,1
paṭipadāya,1
sotasamphasso,1
lālappo,1
lālappitattaṃ,1
ghānasamphasso,1
ghānasamphassajā,1
gandhataṇhā,1
gāho,1
ekavokārabhavo,1
sattanikāyā,1
dvidhāpatho,1
sīlabbatupādānaṃ,1
dveḷhakaṃ,1
sīlamayā,1
socanā,1
socitattaṃ,1
paridevitattaṃ,1
sokasallaṃ,1
duvidhena,1
dukkhe,1
dukkhasamudaye,1
saññābhavo,1
hotiti,1
indriyānaṃ,1
jivhāsamphassajā,1
lālappanā,1
kusalaniddeso,1
kusalamūlakavipākaniddeso,1
kummaggo,1
khaṇḍiccaṃ,1
sambhavanti,1
kāyasañcetanā,1
kāyasamphasso,1
saddataṇhā,1
kaṅkhāyitattaṃ,1
kaṅkhā,1
kāmupādānaṃ,1
saṃsayo,1
kāmabhavo,1
kaḷevarassa,1
kālakiriyā,1
jīvitindriyassupacchedo,1
jivhāsamphasso,1
kaṅkhāyanā,1
abhidhammabhājanīyaṃ,1
