na,23
nāma,21
sandhāya,18
hoti,17
tattha,14
te,13
paṭiññā,13
ca,12
tasmā,12
sakavādissa,12
laddhi,12
seyyathāpi,11
pana,11
hotīti,11
itarassa,11
idāni,11
pucchā,11
yesaṃ,11
aññaṃ,8
yasmā,8
nibbāne,8
paṭikkhipati,7
atha,6
sesamettha,6
itaro,5
nayathācittassa,5
bhaveyya,5
pahānaṃ,4
cittaṃ,4
codetuṃ,4
dvinnaṃ,4
manasikaroto,4
sabbaṃ,4
uttarāpathakānaṃ,4
cittena,4
iti,4
naṃ,4
vuccati,4
so,3
yadi,3
sotaviññeyyoti,3
saṅkhāre,3
ārammaṇaṃ,3
aniccato,3
paṭijānāti,3
natthi,3
aniccādito,3
taṃ,3
pubbaseliyānaṃ,3
kiṃ,3
koci,3
andhakānaṃ,3
nanu,3
saṃyojanānaṃ,3
rūpaṃ,3
aññā,3
ekato,3
saddo,3
pañhe,3
ānisaṃsadassāvissa,3
samodhānaṃ,3
idaṃ,3
anārammaṇena,2
bhavitabbanti,2
sabbavāresu,2
khaṇe,2
gacchati,2
gahetvā,2
bhaṇissāmīti,2
vināpi,2
siyā,2
saddaṃ,2
vipassanācitteneva,2
veditabbo,2
sakavādī,2
cīranti,2
pucchati,2
imaṃ,2
iminā,2
amatārammaṇaṃ,2
katvā,2
puṭṭho,2
anārammaṇanti,2
dvepi,2
vitakkānupatitaṃ,2
saṃyojanappahānaṃ,2
sabbaso,2
saṃyojanaṃ,2
saṃyojanā,2
kevalaṃ,2
attho,2
veditabbanti,2
hi,2
passantassa,2
apassanto,2
vibhāgadassanatthaṃ,2
vuttanayeneva,2
atthi,2
niyyātīti,2
nibbānaṃ,2
anusayānaṃ,2
anusayā,2
vācāti,2
vibhāgaṃ,2
tasseva,2
tasmiṃ,2
udāhu,2
ñāṇaṃ,2
manasikaroti,2
aññatra,2
veditabbaṃ,2
ānisaṃsadassāvī,2
atthaṃ,2
vadati,2
vitakkavipphāro,2
pavattatīti,2
panettha,1
vitakkassa,1
yathāpāḷimeva,1
vitakkassārammaṇaṃ,1
vitakkavipphāramattameva,1
pañhasmiṃ,1
panetaṃ,1
panesa,1
vitakkavicārā,1
vitakkavipphāramattaṃ,1
vitakkavippayuttacittasabbhāvato,1
sabbasoti,1
panassa,1
sā,1
rāgādīnampi,1
paravādī,1
phassādayopi,1
vitakkavipphārasaddo,1
