siyā,46
sammādiṭṭhi,32
tattha,30
na,29
vuccati,29
ayaṃ,29
sammāsaṅkappo,27
sammāsamādhi,27
jhānaṃ,24
maggo,21
viharati,21
samaye,20
katamo,19
dhammā,18
sammāsati,18
sammāvāyāmo,18
maggaṅgaṃ,17
maggapariyāpannaṃ,17
upasampajja,16
bhāveti,16
sampayuttā,16
avasesā,14
maggaṅgā,13
no,13
satta,13
kāmehi,13
idha,13
vivicceva,13
yā,13
paṭhamaṃ,13
tasmiṃ,12
hoti,12
dukkhapaṭipadaṃ,12
bhikkhu,12
dandhābhiññaṃ,12
aṭṭhaṅgiko,11
ca,11
katamā,11
pañcaṅgiko,10
ceva,10
veramaṇī,10
pahānāya,9
sammāvācā,9
sammākammanto,9
sammāājīvo,9
paṭhamāya,8
yasmiṃ,8
bhūmiyā,8
diṭṭhigatānaṃ,8
lokuttaraṃ,8
apacayagāmiṃ,8
niyyānikaṃ,8
pattiyā,8
vattabbā,7
hetū,6
kusalā,6
sahetukā,5
avikkhepo,5
bhāvanāya,5
satimā,5
hetu,5
sampajāno,5
kati,5
vineyya,4
padahati,4
dassanena,4
paggaṇhāti,4
dhammānaṃ,4
dhammavicayasambojjhaṅgo,4
vīriyaṃ,4
dhammavicayo,4
vāyamati,4
pajānanā,4
cittassa,4
cittaṃ,4
vipākaṃ,4
maggena,4
ṭhiti,4
tasseva,4
ime,4
janeti,4
suññataṃ,4
paññā,4
chandaṃ,4
ñāṇaṃ,4
phasso,4
katattā,4
kusalassa,4
loke,4
yo,4
lokuttarassa,4
samādhisambojjhaṅgo,4
hetusampayuttā,4
jhānassa,4
abhijjhādomanassaṃ,4
ātāpī,4
amoho,4
bhāvitattā,4
ārabhati,4
anajjhāpatti,3
seyyathidaṃ,3
velāanatikkamo,3
akaraṇaṃ,3
vedanāya,3
āsavā,3
ārati,3
virati,3
pahātabbā,3
pahātabbahetukā,3
sukhasahagatā,3
paṭivirati,3
pītisahagatā,3
upekkhāsahagatā,3
akiriyā,3
setughāto,3
ariyo,3
āsavātipi,2
āsavavippayuttā,2
āsavasampayuttā,2
sukhāya,2
kusalānaṃ,2
takko,2
kenaci,2
akusalānaṃ,2
cetasiko,2
nirodhanissitaṃ,2
anuppannānaṃ,2
anussati,2
sammāsamādhinā,2
sammāsaṅkappena,2
sammāsatiyā,2
aniyatā,2
pītisukhaṃ,2
neva,2
pītisahagato,2
anāsavā,2
pāpakānaṃ,2
pañcaṅgikena,2
pahānā,2
sāsavā,2
sati,2
satisambojjhaṅgo,2
sammāvāyāmena,2
aṭṭhaṅgikena,2
sukhasahagato,2
sammādiṭṭhiyā,2
virāganissitaṃ,2
vossaggapariṇāmiṃ,2
vitakko,2
cātipi,2
