vā,157
pana,45
evaṃ,40
hoti,36
ca,34
taṃ,30
upaṭṭhāti,29
nāma,28
na,28
imasmiṃ,28
hi,26
idaṃ,26
hutvā,25
vavatthapetabbaṃ,23
nimittaṃ,23
ayaṃ,22
viya,22
tasmā,21
tattha,19
sace,17
katvā,17
so,16
asubhanimittaṃ,16
paṭibhāganimittaṃ,14
gacchati,13
uggahanimittaṃ,12
uddhumātakaṃ,12
tassa,12
ṭhāne,11
cittaṃ,11
kammaṭṭhānaṃ,11
yaṃ,11
vuttaṃ,11
tato,10
tasmiṃ,10
pāsāṇo,10
samantā,10
pavattetabbo,9
panettha,9
sappāyaṃ,9
manasikāro,9
tena,9
gantabbaṃ,9
ahaṃ,9
chavasarīrassetamadhivacanaṃ,8
okāse,8
sarīraṃ,8
paṭikkūlattā,7
vāti,7
yattha,7
ekādasavidhena,7
vavatthapetabbo,7
sarīre,7
natthi,7
ṭhitassa,7
sanimittaṃ,7
kucchitaṃ,7
sakkā,7
sallakkhetabbaṃ,7
suggahitaṃ,7
asukasmiṃ,6
gahetvā,6
gantvā,6
vuttanayeneva,6
ṭhito,6
karoti,6
sabbaṃ,6
ito,6
punappunaṃ,5
dve,5
tathā,5
te,5
vavatthapetvā,5
vinīlakaṃ,5
disvā,5
rukkho,5
ummīletvā,5
vipubbakaṃ,5
vicchiddakaṃ,5
atha,5
sārammaṇaṃ,5
eko,5
iminā,4
siyā,4
ṭhātabbaṃ,4
vikkhittakaṃ,4
bhikkhuṃ,4
yoginā,4
latā,4
khuddako,4
tayo,4
uppajjati,4
lohitakaṃ,4
ettha,4
vikkhāyitakaṃ,4
maggena,4
matasarīraṃ,4
sandhito,4
samantato,4
kathetvā,4
gatāgatamaggapaccavekkhaṇā,4
idha,4
mahanto,4
gaccho,4
jhānaṃ,4
satiṃ,4
uddhumātakanti,4
padese,4
susāne,4
olokentassa,4
vammiko,4
aṭṭhikaṃ,4
puḷavakaṃ,4
vivarato,4
ucco,4
tiṭṭhati,4
asubhaṃ,4
nimittaggāho,4
nimittupalakkhaṇā,4
karonti,4
nīco,4
iti,4
nimitte,4
aññena,4
sannisinnaṃ,3
kasmā,3
addhā,3
tāva,3
gaṇhitabbaṃ,3
upaṭṭhitāya,3
jarāmaraṇamhā,3
attho,3
seto,3
vibhūtaṃ,3
gantuṃ,3
asubhanimittanti,3
kāḷo,3
aṭṭhikanti,3
tassevaṃ,3
tathārūpassa,3
asubhappabhedo,3
adutiyo,3
bībhacchaṃ,3
uggahetvā,3
sampiyāyamāno,3
attano,3
indriyehi,3
uppādetvā,3
evampi,3
sabhāvabhāvato,3
labbhati,3
antogatehi,3
patitaṃ,3
paṭipadāya,3
nikkhittaṃ,3
dullabhaṃ,3
ninnato,3
abahigatena,3
no,3
sūpadhāritaṃ,3
parimuccissāmīti,3
oloketabbaṃ,3
yassa,3
vasena,3
sūpaṭṭhitaṃ,3
cittīkāraṃ,3
paggharati,3
uddhumātakapaṭikkūlaṃ,3
suvavatthitaṃ,3
paññāyati,3
dasasu,3
hatavikkhittakaṃ,3
uggaṇhanto,3
yathā,3
imāya,3
vaṭṭati,3
paṭivātaṃ,3
tambo,3
upaṭṭhapetvā,3
latāti,3
cāretvā,3
cassa,3
thalato,3
ārammaṇe,3
maggo,3
ratanasaññī,3
veditabbo,3
purisassa,3
thale,3
nātidūre,3
mānasaṃ,3
ṭhānaṃ,3
apica,3
idāni,3
āpāthamāgacchati,3
sopi,3
cettha,3
nāccāsanne,3
chabbidhena,3
ṭhatvā,3
ekameva,3
mānasena,3
āvajjitabbaṃ,3
gatāgatamaggaṃ,2
tādise,2
tahiṃ,2
tabbhāgiyaññeva,2
taruṇanimittaṃ,2
dasadhā,2
uddhumātakapaṭikkūlanti,2
dīgho,2
disā,2
uddhumātakanimittaṃ,2
āgaccheyya,2
disatopi,2
uddhaṃ,2
divasaṃ,2
divase,2
divāṭhāne,2
dvāraṃ,2
ṭhitena,2
ekakena,2
ṭhapetuṃ,2
ekasmiṃ,2
ṭhapetabbaṃ,2
etasmiṃ,2
tesu,2
eva,2
tenassa,2
evameva,2
gacchantena,2
adutiyena,2
tattheva,2
gahetabbaṃ,2
tatridaṃ,2
gaṇhati,2
adho,2
tāni,2
tadeva,2
saṇṭhānatopi,2
hatthena,2
nimittupalakkhaṇaṃ,2
nimittāni,2
paṭicchannattā,2
nikkhamanteneva,2
nayidaṃ,2
nayena,2
navahi,2
nassati,2
nimmīletvā,2
ñāṇaṃ,2
pucchanti,2
nāgacchati,2
puna,2
mukhato,2
me,2
purimanayeneva,2
manasikātabbaṃ,2
yo,2
pītisomanassaṃ,2
purisasarīraṃ,2
pathavīkasiṇe,2
paṭhamaṃ,2
yuttaṃ,2
pañhaṃ,2
pākaṭaṃ,2
pahīyati,2
paharitvā,2
papāto,2
pāpuṇāti,2
paraṃ,2
ninne,2
paricchedato,2
paccavekkhamāno,2
pariggaṇhāti,2
parimaṇḍalo,2
okāsatopi,2
paripuṇṇaṃva,2
pāsāṇaṃ,2
pāsāṇoti,2
passeyya,2
pacchimauttaradakkhiṇadisābhimukho,2
tadetaṃ,2
maṃsaṃ,2
mā,2
saṇṭhānato,2
karissati,2
kāretvā,2
sarīrampi,2
sarīrasabhāvappattivasena,2
yāva,2
kammaniyaṃ,2
sarīrato,2
karontassa,2
satiyā,2
jānāmīti,2
itthiyā,2
itthisarīraṃ,2
imaṃ,2
īdisaṃ,2
idamassa,2
hotīti,2
sukhaṃ,2
seyyathāpi,2
mahātissattherassa,2
karotīti,2
kātabbo,2
rattiṭṭhāne,2
liṅgatopi,2
liṅgato,2
lataṃ,2
lakkhaṇaṃ,2
yena,2
sādhukaṃ,2
kimatthiyā,2
kātabbaṃ,2
kimānisaṃsāti,2
khāyati,2
samantatoti,2
samāsetvā,2
samīpe,2
kāyo,2
kāyassa,2
katthaci,2
kathaṃ,2
samaṃ,2
dakkhiṇato,2
nikkhamitvā,2
asukadisāya,2
ārammaṇaṃ,2
cakkhuṃ,2
uṭṭhahitvā,2
ārammaṇañca,2
vinīlakādibhāvaṃ,2
aṭṭhino,2
vinā,2
aṭṭhike,2
cāti,2
ānisaṃsadassāvī,2
aṅgulaṅgulantaraṃ,2
ce,2
vīthisampaṭipādanatthāti,2
aṭṭhi,2
aṭṭhakathāsu,2
ceva,2
upanibandhati,2
asammuṭṭhāya,2
āsanampi,2
vaḍḍhento,2
brahmavihāresu,2
vajjetvā,2
bhūmippadese,2
vattabbaṃ,2
vipassanaṃ,2
vaṇṇatopi,2
vavatthapento,2
vavatthapetabbā,2
vaṇṇato,2
bhavitabbaṃ,2
āgantukena,2
virūpaṃ,2
vicchiddake,2
visabhāgaṃ,2
vāmato,2
bheravārammaṇaṃ,2
bhikkhunā,2
anto,2
bhikkhuno,2
appanā,2
appanaṃ,2
vinīlakapaṭikkūlanti,2
veditabbaṃ,2
vaṇamukhehi,2
yādisaṃ,2
aṭṭhikasaṅkhalikāya,2
vati,2
alaṅkārena,2
athassa,2
ajja,2
upadhāretvā,2
vuttañhetaṃ,2
asubhalakkhaṇaṃ,2
vuttoti,2
vuttappakāraṃ,2
asuci,2
cittañca,2
asubhesu,2
vuccati,2
uggahetabbaṃ,2
purimesu,1
vinīlaṃ,1
vikkhāyitakapaṭikkūlaṃ,1
vikkhāyitakapaṭikkūlanti,1
pūtikāyassa,1
vikkhāyitake,1
pūtigandhiyo,1
vinīlakapaṭikkūlaṃ,1
purisā,1
vikkhāyitaṃ,1
purisaliṅgaṃ,1
sāmā,1
sallakkhetvā,1
vinīlameva,1
vinīlake,1
puriso,1
sālibhattarāsi,1
purisesu,1
samādhibhāvanādhikāre,1
purimākāreneva,1
samānaṃ,1
pūretabbāneva,1
puḷavakapaṭikkūlaṃ,1
vipubbakapaṭikkūlaṃ,1
puḷavakapaṭikkūlanti,1
vipphandanasseva,1
puḷave,1
vippaṭisāraṃ,1
punapi,1
viparibhinnanīlavaṇṇaṃ,1
vinodetvā,1
puññakiriyavatthunti,1
yebhuyyena,1
pupphābharaṇādīhi,1
sāmaṇere,1
pupphachaḍḍakacaṇḍālādīsu,1
viññeyyā,1
pupphachaḍḍakassa,1
yajamāno,1
pupphaṃ,1
pupphitaṃ,1
purato,1
samānataṃ,1
vinīlanti,1
pūrentassāpi,1
vinīlakādīsupi,1
samaṃsalohitaṃ,1
purimabuddhānaṃ,1
pūtilatā,1
rāgacaritabhedavasenāpi,1
rāgacaritabhedavasena,1
rukkhamūle,1
rukkhasminti,1
vikkhittassa,1
vikkhittanti,1
sādhayamāno,1
vikkhipati,1
vikkhittameva,1
sacchikaroti,1
rukkhato,1
sabījo,1
vikkhittaṃ,1
vikkhittakapaṭikkūlanti,1
sabhāvena,1
vikkhittakapaṭikkūlaṃ,1
rūpasaddādianiṭṭhārammaṇābhibhūtassa,1
sabhāvaṃ,1
rūpāvacaraṃ,1
sabhāvabhāvo,1
sā,1
sabbakammaṭṭhānesu,1
vikkhittakañcāti,1
sabbāni,1
sabbattheva,1
vikkhittacitto,1
sabhāgasarīreyeva,1
rukkhaṃ,1
puṭṭhena,1
sādhujanapāmojjatthāya,1
vikkhepappakāsanato,1
rājānaṃ,1
rājāno,1
sālibhattapiṇḍo,1
rājāpi,1
rajjitabbakayuttaṭṭhānaṃ,1
sakkoti,1
rakkheyya,1
rakkhitabbaṃ,1
vinīlakādīnaṃ,1
rañño,1
vikkhāyitameva,1
sakalitthisarīrassa,1
sakalāyapi,1
ratanasaññinā,1
sakalasarīre,1
sahoḍḍhaṃ,1
vinicchayakathā,1
ratiṃ,1
rattapaṭākā,1
vikkhāyitanti,1
vipubbakapaṭikkūlanti,1
rattavaṇṇassa,1
vilimpitvā,1
rogānaṃ,1
sahassakkhattuṃ,1
rogino,1
vikkhittakampi,1
pidahitvā,1
puḷavā,1
